,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,NAOV,2020-11-16,2020-11-16 16:30:51,Q3,-2399.0,1.0,0.0,255.0,488540.0,32.0,2.0,136.0,3540.0,0.0,-442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4223.0,0.0,0.0,0.0,4265.0,0.0,3088.0,3531.0,443.0,-442.0,0.0,-442.0,https://www.sec.gov/Archives/edgar/data/1326706/000149315220021695/0001493152-20-021695-index.htm,https://www.sec.gov/Archives/edgar/data/1326706/000149315220021695/form10-q.htm
0,2020-06-30,NAOV,,,Q2,-1477000.0,0.0,0.0,72000.0,110000.0,-122000.0,-37000.0,-182000.0,0.0,0.0,-483000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202000.0,443000.0,-483000.0,0.0,-483000.0,,
0,2020-03-31,NAOV,2020-07-06,2020-07-06 17:30:42,Q1,-921000.0,1000.0,0.0,71000.0,-46000.0,-24000.0,10000.0,98000.0,0.0,0.0,-895000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443000.0,1338000.0,-895000.0,0.0,-895000.0,https://www.sec.gov/Archives/edgar/data/1326706/000149315220012689/0001493152-20-012689-index.htm,https://www.sec.gov/Archives/edgar/data/1326706/000149315220012689/form10-q.htm
0,2019-12-31,NAOV,,,Q4,-1193000.0,1000.0,0.0,199000.0,-39000.0,64000.0,32000.0,-57000.0,0.0,0.0,-1032000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,1338000.0,2258000.0,-1032000.0,0.0,-1032000.0,,
0,2019-09-30,NAOV,,,Q3,-815000.0,1000.0,0.0,110000.0,-409000.0,64000.0,-2000.0,-157000.0,0.0,0.0,-1113000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2258000.0,2371000.0,-1113000.0,0.0,-1113000.0,,
0,2019-06-30,NAOV,,,Q2,-1107000.0,2000.0,0.0,111000.0,18000.0,-171000.0,39000.0,113000.0,0.0,3000.0,-792000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2371000.0,184000.0,-792000.0,0.0,-792000.0,,
0,2019-03-31,NAOV,,,Q1,-2679000.0,0.0,0.0,1335000.0,-17000.0,27000.0,-46000.0,37000.0,0.0,7000.0,-937000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184000.0,896000.0,-937000.0,0.0,-937000.0,,
0,2018-12-31,NAOV,,,Q4,-1197000.0,2000.0,0.0,223000.0,91000.0,-25000.0,-10000.0,50000.0,0.0,0.0,-881000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896000.0,1727000.0,-881000.0,0.0,-881000.0,,
0,2018-09-30,NAOV,,,Q3,-1344000.0,1000.0,0.0,498000.0,48000.0,0.0,-56000.0,67000.0,0.0,0.0,-798000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727000.0,2515000.0,-798000.0,-3000.0,-801000.0,,
0,2018-06-30,NAOV,,,Q2,-824000.0,1000.0,0.0,59000.0,-241000.0,0.0,0.0,0.0,0.0,0.0,-1004000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2515000.0,3491000.0,-1004000.0,-3000.0,-1007000.0,,
