,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-11-30,ARTW,2020-02-06,2020-02-06 14:57:12,FY,-1419590.0,1003540.0,-353630.0,195416.0,-175310.0,-140687.0,1478595.0,403251.0,6204470.0,183240.0,807750.0,-447025.0,0.0,-19323.0,0.0,919036.0,452690.0,-314485.0,0.0,-19320.0,0.0,-927000.0,-1260810.0,0.0,-370.0,3140.0,3510.0,807750.0,-447030.0,360720.0,https://www.sec.gov/Archives/edgar/data/7623/000143774920001888/0001437749-20-001888-index.htm,https://www.sec.gov/Archives/edgar/data/7623/000143774920001888/artw20191130_10k.htm
0,2018-11-30,ARTW,2019-02-05,2019-02-05 16:29:49,FY,-3336050.0,960610.0,-531030.0,197243.0,-3003230.0,380379.0,900854.0,128409.0,6379780.0,941400.0,-1118610.0,-434505.0,0.0,-21310.0,0.0,1162862.0,707050.0,-219429.0,0.0,-21310.0,0.0,443416.0,202680.0,0.0,-208890.0,3510.0,212400.0,-1118610.0,-764320.0,-1882930.0,https://www.sec.gov/Archives/edgar/data/7623/000143774919001882/0001437749-19-001882-index.htm,https://www.sec.gov/Archives/edgar/data/7623/000143774919001882/artw20181130_10k.htm
0,2017-11-30,ARTW,2018-02-07,2018-02-07 14:46:59,FY,-1369360.0,702350.0,-572180.0,113039.0,-1182400.0,-499795.0,1562630.0,203795.0,9383010.0,251540.0,747400.0,-513614.0,0.0,-6425.0,0.0,90842.0,-429200.0,-2825148.0,0.0,-6430.0,0.0,1662055.0,-1169520.0,0.0,-851320.0,212400.0,1063720.0,747400.0,-513610.0,233790.0,https://www.sec.gov/Archives/edgar/data/7623/000143774918001906/0001437749-18-001906-index.htm,https://www.sec.gov/Archives/edgar/data/7623/000143774918001906/artw20171130_10k.htm
0,2016-11-30,ARTW,2017-02-02,2017-02-02 14:45:58,FY,-426180.0,671970.0,-29940.0,79979.0,-2058800.0,458542.0,1655084.0,-26386.0,10565410,121210.0,2381780.0,-274089.0,0.0,0.0,0.0,1190635.0,916550.0,-1911506.0,0.0,0.0,0.0,293385.0,-2681840.0,0.0,616490.0,1063720.0,447230.0,2381780.0,-274090.0,2107690.0,https://www.sec.gov/Archives/edgar/data/7623/000143774917001528/0001437749-17-001528-index.htm,https://www.sec.gov/Archives/edgar/data/7623/000143774917001528/artw20161017_10k.htm
0,2015-11-30,ARTW,2016-02-03,2016-02-03 16:59:21,FY,-309650.0,821990.0,-180920.0,28484.0,-937970.0,908700.0,-609804.0,-352253.0,12624210,532010.0,284930.0,-292543.0,0.0,0.0,0.0,38906.0,-253640.0,-1283897.0,0.0,0.0,-202430.0,1837884.0,-95780.0,0.0,-64490.0,447230.0,511720.0,284930.0,-238920.0,46010.0,https://www.sec.gov/Archives/edgar/data/7623/000143774916024657/0001437749-16-024657-index.htm,https://www.sec.gov/Archives/edgar/data/7623/000143774916024657/artw20151130_10k.htm
0,2014-11-30,ARTW,2015-01-29,2015-01-29 13:17:48,FY,935250.0,906700.0,157090.0,14504.0,1082180.0,33529.0,-166755.0,68447.0,13562180,12780.0,1941810.0,-633078.0,0.0,0.0,0.0,15870.0,-617210.0,-1247697.0,0.0,7760.0,0.0,738582.0,-1020830.0,0.0,303770.0,513770.0,210000.0,1941810.0,-633080.0,1308730.0,https://www.sec.gov/Archives/edgar/data/7623/000143774915001434/0001437749-15-001434-index.htm,https://www.sec.gov/Archives/edgar/data/7623/000143774915001434/artw20141130_10k.htm
0,2013-11-30,ARTW,2014-02-26,2014-02-26 16:02:27,FY,1550000.0,700000.0,-110000.0,29812.0,-1690000.0,-229412.0,769641.0,151885.0,12480000,-560000.0,-2344.0,-842124.0,-311346.0,0.0,0.0,-2189369.0,-3340000.0,-1213550.0,0.0,50000.0,-400000.0,3832679.0,2010000.0,0.0,-1340000.0,210000.0,1550000.0,-2344.0,-840000.0,-840000.0,https://www.sec.gov/Archives/edgar/data/7623/000143774914002836/0001437749-14-002836-index.htm,https://www.sec.gov/Archives/edgar/data/7623/000143774914002836/artw20131130_10k.htm
0,2012-11-30,ARTW,2013-02-27,2013-02-26 18:39:42,FY,2670000.0,850000.0000000001,-40000.0,34519.0,2040000.0,-739984.0,-130617.0,312584.0,14170000,120000.0,5000000.0,-799598.0,-3003565.0,0.0,0.0,0.0,-3800000.0,-869987.0,0.0,10000.0,-400000.0,3046750.0,230000.0,0.0,1430000.0,1550000.0,120000.0,5000000.0,-800000.0,4200000.0,https://www.sec.gov/Archives/edgar/data/7623/000143774913001999/0001437749-13-001999-index.htm,https://www.sec.gov/Archives/edgar/data/7623/000143774913001999/atrw_10k-113012.htm
0,2011-11-30,ARTW,2012-02-24,2012-02-24 17:14:51,FY,1250000.0,780000.0,130000.0,58311.0,370000.0,483250.0,546711.0,-666950.0,12130000,40000.0,2370000.0,-859324.0,0.0,0.0,0.0,-232861.0,-1090000.0,0.0,0.0,70000.0,-240000.0,-1232529.0,-1470000.0,0.0,-200000.0,120000.0,320000.0,2370000.0,-1090000.0,1280000.0,https://www.sec.gov/Archives/edgar/data/7623/000143774912001749/0001437749-12-001749-index.htm,https://www.sec.gov/Archives/edgar/data/7623/000143774912001749/artw_10k-113011.htm
0,2010-11-30,ARTW,2011-02-22,2011-02-22 14:50:23,FY,1050000.0,720000.0,20000.0,28322000,-130000.0,-185961000,-299778000,569561000,11760000,70000.0,3590000.0,-2043284000,0.0,0.0,0.0,0.0,-3950000.0,0.0,0.0,80000.0,-240000.0,0.0,280000.0,0.0,-70000.0,320000.0,390000.0,3590000.0,-3950000.0,-360000.0,https://www.sec.gov/Archives/edgar/data/7623/000143774911001008/0001437749-11-001008-index.htm,https://www.sec.gov/Archives/edgar/data/7623/000143774911001008/artw_10k-113010.htm
