,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ARE.TO,2019-12-31,2019-12-31,FY,86774000,94127000,0.0,14769000,22984000,-4427000.0,-4040000.0,0.0,-18827000,5045000.0,198462000,0.0,0.0,-5260000.0,0.0,109911000,0.0,-54426000,0.0,-7217000.0,-33976000,-2513000.0,0.0,-2773000.0,0.0,682264000,630976000,198462000,-205318000,-6856000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Aecon Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Aecon Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,ARE.TO,2018-12-31,2018-12-31,FY,67027000,103832000,0.0,14222000,193426000,-161609000,352000.0,0.0,304068000,5328000.0,368679000,0.0,0.0,0.0,0.0,105135000,0.0,-226254000,1432000.0,0.0,-29831000,-1289000.0,0.0,985000.0,0.0,630976000,304882000,368679000,-214572000,154107000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Aecon Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Aecon Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,ARE.TO,2017-12-31,2017-12-31,FY,30826000,93548000,0.0,16437000,77736000,104511000,5463000.0,43675000,27116000,4276000.0,197417000,0.0,0.0,-22000.0,0.0,-289264000,0.0,-57855000,1912000.0,0.0,-28667000,-231000.0,0.0,-8187000.0,0.0,304882000,231858000,197417000,-169768000,27649000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Aecon Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Aecon Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,ARE.TO,2016-12-31,2016-12-31,FY,65512000,64062000,0.0,16668000,-105552000,-49170000,-379000.0,68495000,17244000,4484000.0,26886000,0.0,0.0,0.0,0.0,10370000,0.0,-56262000,1101000.0,0.0,-25568000,-170000.0,0.0,-761000.0,0.0,231858000,282732000,26886000,-39989000,-13103000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Aecon Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Aecon Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,ARE.TO,2015-12-31,2015-12-31,FY,113846000,68046000,0.0,7462000.0,-40046000,-95091000,-1586000.0,37981000,71208000,5295000.0,58105000,0.0,0.0,0.0,0.0,4291000.0,0.0,-180841000,773000.0,0.0,-22060000,4146000.0,0.0,1846000.0,0.0,282732000,138924000,58105000,-52759000,5346000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Aecon Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Aecon Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,ARE.TO,2014-12-31,2014-12-31,FY,35439000,63585000,0.0,9000.0,9175000.0,38344000,-2583000.0,-43268000,-8793000.0,-3778000.0,74802000,0.0,0.0,0.0,0.0,-357000.0,0.0,-238703000,2931000.0,0.0,-19735000,1139000.0,0.0,55000.0,0.0,138924000,240602000,74802000,-59161000,15641000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Aecon Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Aecon Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,ARE.TO,2013-12-31,2013-12-31,FY,49170000,63024000,0.0,656000.0,52547000,111132000,2315000.0,-41888000,-14662000,15957000,134021000,0.0,0.0,-719000.0,0.0,-258000.0,0.0,-67557000,3950000.0,-10169000,-17318000,0.0,0.0,179000.0,0.0,240602000,63301000,134021000,-58958000,75063000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Aecon Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Aecon Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,ARE.TO,2012-12-31,2012-12-31,FY,86884000,63562000,0.0,1231000.0,-57477000,-91949000,-518000.0,100300000,21125000,1979000.0,68876000,0.0,0.0,-2338000.0,725000.0,5935000.0,0.0,-140773000,0.0,-8435000.0,-14511000,0.0,0.0,414000.0,0.0,66917000,175208000,68876000,-119549000,-50673000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Aecon Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Aecon Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,ARE.TO,2011-12-31,2011-12-31,FY,73557000,62548000,0.0,1568000.0,66381000,0.0,-5270000.0,0.0,-24729000,20234000,197482000,0.0,0.0,-725000.0,0.0,21570000,0.0,-244726000,2148000.0,-19990000,-11317000,-3443000.0,0.0,-219000.0,0.0,175208000,250862000,197482000,-150338000,47144000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Aecon Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Aecon Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,ARE.TO,2010-12-31,2010-12-31,FY,27308000,40320000,3730000.0,1073000.0,-115824000,-40609000,8302000.0,0.0,45775000,-5961000.0,-104508000,0.0,0.0,-6618000.0,106930000,-10935000,0.0,-30652000,883000.0,-9690000.0,-11364000,1441000.0,0.0,0.0,0.0,250862000,340893000,-104508000,-67171000,-171679000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Aecon Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Aecon Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
