,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,SNC.TO,2019-12-31,2019-12-31,FY,330587000,402260000,198738000,16061000,-334546000,-15214000,15193000,-193288000,-91888000,482723000,-355273000,0.0,0.0,-39967000,0.0,-55796000,0.0,-3682155000,0.0,0.0,-42133000,-4071000.0,0.0,0.0,0.0,1188636000,634084000,-355273000,-122444000,-477717000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=SNC-Lavalin Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=SNC-Lavalin Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,SNC.TO,2018-12-31,2018-12-31,FY,-1316295000,324569000,-11545000,45586000,-505734000,51957000,11956000,-14614000,121856000,226949000,-303529000,0.0,0.0,0.0,1707000.0,-57155000,0.0,-2248558000,0.0,0.0,-201521000,12800000,0.0,0.0,0.0,634084000,706570000,-303529000,-152945000,-456474000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=SNC-Lavalin Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=SNC-Lavalin Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,SNC.TO,2017-12-31,2017-12-31,FY,383151000,215557000,102382000,42069000,-641093000,-30035000,11571000,-248364000,-444038000,11976000,-235856000,0.0,0.0,-54134000,84701000,-57286000,0.0,-2196143000,1220790000,0.0,-177948000,-90915000,0.0,48727000,0.0,706570000,1055484000,-235856000,-124816000,-360672000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=SNC-Lavalin Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=SNC-Lavalin Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,SNC.TO,2016-12-31,2016-12-31,FY,256565000,143099000,13419000,30541000,-60725000,178219000,-1298000.0,-226718000,-60783000,635000.0,105624000,0.0,0.0,-11687000,81456000,-83458000,0.0,-13866000,0.0,0.0,-156104000,-396674000,0.0,0.0,0.0,1055484000,1581834000,105624000,-151339000,-45715000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=SNC-Lavalin Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=SNC-Lavalin Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,SNC.TO,2015-12-31,2015-12-31,FY,437535000,162419000,83718000,21625000,-644184000,118395000,-27033000,-112098000,-278529000,-1595000.0,-514692000,0.0,0.0,-16949000,131210000,-14975000,0.0,-440491000,0.0,-121777000,-150863000,35368000,0.0,0.0,0.0,1581834000,1702205000,-514692000,-115975000,-630667000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=SNC-Lavalin Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=SNC-Lavalin Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,SNC.TO,2014-12-31,2014-12-31,FY,1334587000,167235000,323042000,13550000,97961000,288398000,151482000,0.0,42238000,266030000,264143000,0.0,0.0,-381623000,174593000,3615000.0,0.0,-3539912000,0.0,0.0,-146182000,187933000,0.0,34697000,0.0,1702205000,1108694000,264143000,-1725665000,-1461522000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=SNC-Lavalin Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=SNC-Lavalin Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,SNC.TO,2013-12-31,2013-12-31,FY,36384000,200953000,41708000,7081000.0,129720000,40011000,-256865000,0.0,-137499000,134823000,333193000,0.0,0.0,-114157000,85294000,-81385000,0.0,-410187000,0.0,0.0,-139415000,47915000,0.0,0.0,0.0,1108694000,1174900000,333193000,-1645098000,-1311905000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=SNC-Lavalin Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=SNC-Lavalin Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,SNC.TO,2012-12-31,2012-12-31,FY,309530000,160776000,68076000,10022000,-95207000,-18976000,0.0,186550000,92717000,194530000,504306000,0.0,0.0,-64055000,0.0,4558000.0,0.0,-203612000,0.0,-6874000.0,-132925000,38676000,0.0,0.0,0.0,1174900000,1231049000,504306000,-1009426000,-505120000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=SNC-Lavalin Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=SNC-Lavalin Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,SNC.TO,2011-12-31,2011-12-31,FY,387342000,138477000,0.0,8938000.0,341755000,69674000,0.0,151221000,148593000,167925000,919669000,0.0,0.0,0.0,16055000,-126288000,0.0,-7683000.0,0.0,-44271000,-126750000,-279792000,0.0,0.0,0.0,1231049000,1235085000,919669000,-613005000,306664000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=SNC-Lavalin Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=SNC-Lavalin Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,SNC.TO,2010-12-31,2010-12-31,FY,437014000,133396000,70342000,14661000,-145946000,0.0,0.0,0.0,204280000,22417000,488786000,0.0,0.0,0.0,0.0,-698087000,0.0,-445617000,0.0,-47943000,-102706000,3616000.0,0.0,0.0,0.0,1288232000,1218225000,488786000,-464683000,24103000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=SNC-Lavalin Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=SNC-Lavalin Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
