,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,ALCYB.PA,EUR,2020-06-30,2020-06-30,Q2,3143000.0,0.0,3143000.0,0.0,8962000.0,3691000.0,26937000,616000.0,2751000.0,3442000.0,6193000.0,22000.0,0.0,1000.0,7220000.0,0.0,34156000,9732000.0,7243000.0,0.0,0.0,5065000.0,22948000,8042000.0,0.0,0.0,-1000.0,8078000.0,0.0,31026000,6838000.0,-11077000.0,0.0,0.0,3130000.0,34156000,0.0,15285000,12142000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.Y.B#phrase=A.L.C.Y.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.Y.B#phrase=A.L.C.Y.B,1620586490,14:54:50,20210509
1,2019-09-30,ALCYB.PA,EUR,2019-09-30,2019-09-30,Q3,1861000.0,0.0,1861000.0,0.0,7721000.0,3000.0,18539000,582000.0,2788000.0,2958000.0,5746000.0,0.0,791000.0,2000.0,7501000.0,0.0,26040000,5923000.0,0.0,0.0,0.0,735000.0,13530000,9215000.0,0.0,0.0,1000.0,9253000.0,0.0,22783000,48145000.0,-743000.0,-3597000.0,0.0,3226000.0,26009000,0.0,12036000,10175000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.Y.B#phrase=A.L.C.Y.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.Y.B#phrase=A.L.C.Y.B,1620586490,14:54:50,20210509
2,2019-03-31,ALCYB.PA,EUR,2019-03-31,2019-03-31,Q1,2948000.0,0.0,2948000.0,0.0,8507000.0,22000.0,19864000,692000.0,2806000.0,3028000.0,5834000.0,0.0,767000.0,0.0,7690000.0,0.0,27554000,8474000.0,0.0,0.0,0.0,869000.0,16364000,10773000.0,0.0,0.0,0.0,10810000.0,0.0,27174000,28572000.0,-9395000.0,-3449000.0,0.0,349000.0,27523000,0.0,13756000,10808000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.Y.B#phrase=A.L.C.Y.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.Y.B#phrase=A.L.C.Y.B,1620586490,14:54:50,20210509
3,2018-09-30,ALCYB.PA,EUR,2018-09-30,2018-09-30,Q3,1525000.0,0.0,1525000.0,0.0,13274000.0,2891000.0,27402000,776000.0,5419000.0,3196000.0,8615000.0,2662000.0,0.0,1000.0,13190000.0,0.0,40592000,9910000.0,0.0,0.0,0.0,6165000.0,20305000,12228000.0,0.0,0.0,0.0,15653000.0,0.0,35958000,26782000.0,-823000.0,0.0,0.0,4605000.0,40563000,2662000.0,15702000,14177000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.Y.B#phrase=A.L.C.Y.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.Y.B#phrase=A.L.C.Y.B,1620586490,14:54:50,20210509
4,2018-03-31,ALCYB.PA,EUR,2018-03-31,2018-03-31,Q1,1790000.0,0.0,1790000.0,0.0,10487000.0,15000.0,23918000,847000.0,5374000.0,3174000.0,8548000.0,2662000.0,699000.0,0.0,13161000.0,0.0,37079000,7682000.0,0.0,0.0,0.0,1213000.0,26634000,13730000.0,0.0,0.0,-2000.0,17154000.0,0.0,43788000,14392000.0,-11228000.0,-3803000.0,0.0,-6740000.0,37048000,2662000.0,16535000,14745000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.Y.B#phrase=A.L.C.Y.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.Y.B#phrase=A.L.C.Y.B,1620586490,14:54:50,20210509
5,2017-09-30,ALCYB.PA,EUR,2017-09-30,2017-09-30,Q3,2026000.0,0.0,2026000.0,0.0,9016000.0,4000.0,23420000,871000.0,4989000.0,3240000.0,8229000.0,2661000.0,1407000.0,0.0,13518000.0,0.0,36938000,8078000.0,0.0,0.0,0.0,6902000.0,25305000,10436000.0,0.0,0.0,0.0,13934000.0,0.0,39239000,11993000.0,-4017000.0,-4599000.0,0.0,-2331000.0,36908000,2661000.0,14350000,12324000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.Y.B#phrase=A.L.C.Y.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.Y.B#phrase=A.L.C.Y.B,1620586490,14:54:50,20210509
6,2017-03-31,ALCYB.PA,EUR,2017-03-31,2017-03-31,Q1,1538000.0,0.0,1538000.0,0.0,10502000.0,20000.0,24085000,1073000.0,5479000.0,3346000.0,8825000.0,2661000.0,1631000.0,0.0,14551000.0,0.0,38636000,6454000.0,0.0,0.0,0.0,6825000.0,23678000,10571000.0,0.0,0.0,-2000.0,14066000.0,0.0,37744000,11078000.0,-14895000.0,-4724000.0,0.0,858000.0,38602000,2661000.0,13955000,12417000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.Y.B#phrase=A.L.C.Y.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.Y.B#phrase=A.L.C.Y.B,1620586490,14:54:50,20210509
7,2016-09-30,ALCYB.PA,EUR,2016-09-30,2016-09-30,Q3,1553000.0,0.0,1553000.0,0.0,14894000.0,6000.0,32664000,1207000.0,7719000.0,3400000.0,11119000.0,2661000.0,62000.0,0.0,15494000.0,0.0,48158000,7837000.0,0.0,0.0,0.0,7929000.0,26795000,9766000.0,0.0,0.0,-1000.0,13244000.0,0.0,40039000,7580000.0,-3362000.0,-5160000.0,0.0,8119000.0,48158000,2661000.0,14639000,13086000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.Y.B#phrase=A.L.C.Y.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.Y.B#phrase=A.L.C.Y.B,1620586490,14:54:50,20210509
8,2016-03-31,ALCYB.PA,EUR,2016-03-31,2016-03-31,Q1,1925000.0,0.0,1925000.0,0.0,15736000.0,17000.0,34397000,1320000.0,7572000.0,3481000.0,11053000.0,2661000.0,62000.0,1000.0,15422000.0,0.0,49819000,7010000.0,0.0,0.0,0.0,6887000.0,25229000,9761000.0,0.0,0.0,-1000.0,13239000.0,0.0,38468000,28578000.0,-8088000.0,-4900000.0,0.0,11351000.0,49819000,2661000.0,14657000,12732000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.Y.B#phrase=A.L.C.Y.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.Y.B#phrase=A.L.C.Y.B,1620586490,14:54:50,20210509
9,2015-09-30,ALCYB.PA,EUR,2015-09-30,2015-09-30,Q3,2299000.0,0.0,2299000.0,0.0,15832000.0,10000.0,36135000,1488000.0,9212000.0,3693000.0,12905000.0,2687000.0,395000.0,-1000.0,17868000.0,0.0,54003000,7975000.0,0.0,0.0,0.0,9044000.0,26460000,9868000.0,0.0,3000.0,0.0,14603000.0,0.0,41063000,24314000.0,-2207000.0,-4726000.0,0.0,12940000.0,54003000,2687000.0,14364000,12065000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.Y.B#phrase=A.L.C.Y.B,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.Y.B#phrase=A.L.C.Y.B,1620586490,14:54:50,20210509
