,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-02-28,CARR.L,GBP,2021-02-28,2021-02-28,Q1,24838000.0,0.0,24838000.0,0.0,43392000.0,0.0,137669000,51874000,31530000.0,9118000.0,40648000.0,26352000.0,0.0,0.0,126928000,0.0,264597000,67704000.0,8580000.0,0.0,0.0,0.0,82762000,26815000.0,0.0,4830000.0,1370000.0,45192000.0,0.0,127954000,2330000.0,104741000.0,0.0,0.0,119047000,247001000,14860000.0,35395000.0,10557000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,1620589924,15:52:04,20210509
1,2020-08-31,CARR.L,GBP,2020-08-31,2020-08-31,Q3,17571000.0,0.0,17571000.0,0.0,40961000.0,0.0,119870000,53115000,32041000.0,9171000.0,41212000.0,24858000.0,0.0,0.0,127473000,0.0,247343000,55522000.0,0.0,0.0,0.0,0.0,70814000,25021000.0,0.0,4783000.0,1385000.0,42360000.0,0.0,113174000,2312000.0,0.0,0.0,0.0,117126000,230300000,14307000.0,50390000.0,32819000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,1620589924,15:52:04,20210509
2,2020-02-29,CARR.L,GBP,2020-02-29,2020-02-29,Q1,29318000.0,0.0,29318000.0,0.0,48915000.0,0.0,147510000,52637000,32070000.0,9315000.0,41385000.0,24238000.0,410000.0,0.0,125569000,0.0,273079000,62520000.0,0.0,0.0,0.0,0.0,94441000,27896000.0,0.0,4634000.0,2537000.0,47733000.0,0.0,142174000,2312000.0,98655000.0,0.0,0.0,114511000,256685000,13846000.0,69974000.0,40656000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,1620589924,15:52:04,20210509
3,2019-08-31,CARR.L,GBP,2019-08-31,2019-08-31,Q3,28649000.0,0.0,28649000.0,0.0,46270000.0,0.0,140734000,41917000,32877000.0,9318000.0,42195000.0,23063000.0,410000.0,0.0,115616000,0.0,256350000,16564000.0,0.0,0.0,0.0,0.0,88788000,26846000.0,0.0,4987000.0,2835000.0,36572000.0,0.0,125360000,2299000.0,94864000.0,-39858000.0,0.0,114250000,239610000,13392000.0,52442000.0,23793000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,1620589924,15:52:04,20210509
4,2019-02-28,CARR.L,GBP,2019-02-28,2019-02-28,Q1,29239000.0,0.0,29239000.0,0.0,51542000.0,0.0,147846000,40029000,28138000.0,2737000.0,30875000.0,22763000.0,0.0,0.0,100769000,0.0,248615000,65020000.0,0.0,0.0,0.0,0.0,95264000,24012000.0,0.0,3737000.0,2696000.0,30445000.0,0.0,125709000,2298000.0,90878000.0,0.0,0.0,106736000,232445000,13783000.0,52519000.0,23280000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,1620589924,15:52:04,20210509
5,2018-08-31,CARR.L,GBP,2018-08-31,2018-08-31,Q3,24632000.0,0.0,24632000.0,0.0,42371000.0,0.0,134664000,38484000,24272000.0,2223000.0,26495000.0,21133000.0,0.0,0.0,96523000,0.0,231187000,18816000.0,0.0,0.0,0.0,0.0,99459000,3564000.0,0.0,3981000.0,1576000.0,10762000.0,0.0,110221000,2285000.0,87967000.0,-36792000.0,0.0,105281000,215502000,13129000.0,39991000.0,15359000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,1620589924,15:52:04,20210509
6,2018-02-28,CARR.L,GBP,2018-02-28,2018-02-28,Q1,33835000.0,0.0,33835000.0,0.0,43701000.0,0.0,147619000,36775000,24228000.0,2048000.0,26276000.0,19568000.0,0.0,0.0,89460000,0.0,237079000,67349000.0,0.0,0.0,0.0,0.0,96357000,22661000.0,0.0,3006000.0,3864000.0,29531000.0,0.0,125888000,2285000.0,80792000.0,0.0,0.0,96103000,221991000,12209000.0,49930000.0,16095000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,1620589924,15:52:04,20210509
7,2017-08-31,CARR.L,GBP,2017-08-31,2017-08-31,Q3,23887000.0,0.0,23887000.0,0.0,37023000.0,0.0,121131000,37149000,24241000.0,2266000.0,26507000.0,18033000.0,0.0,0.0,87909000,0.0,209040000,22024000.0,0.0,0.0,0.0,0.0,73718000,19425000.0,0.0,4010000.0,4160000.0,29399000.0,0.0,103117000,2285000.0,74802000.0,-33286000.0,0.0,91482000,194599000,11443000.0,38026000.0,14139000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,1620589924,15:52:04,20210509
8,2017-02-28,CARR.L,GBP,2017-02-28,2017-02-28,Q1,21176000.0,0.0,21176000.0,0.0,38142000.0,0.0,125989000,37135000,16870000.0,469000.0,17339000.0,16338000.0,0.0,0.0,76848000,0.0,202837000,56633000.0,0.0,0.0,0.0,0.0,78084000,13082000.0,0.0,3102000.0,4414000.0,20598000.0,0.0,98682000,2285000.0,73887000.0,0.0,0.0,90011000,188693000,9570000.0,32661000.0,11485000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,1620589924,15:52:04,20210509
9,2016-08-31,CARR.L,GBP,2016-08-31,2016-08-31,Q3,48411000.0,0.0,48411000.0,0.0,33423000.0,0.0,139077000,35811000,11440000.0,286000.0,11726000.0,14924000.0,0.0,0.0,63076000,0.0,202153000,16065000.0,0.0,0.0,0.0,0.0,68955000,17108000.0,0.0,1817000.0,2394000.0,23110000.0,0.0,92065000,2280000.0,81540000.0,-30136000.0,0.0,96731000,188796000,8667000.0,40267000.0,-8144000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,1620589924,15:52:04,20210509
10,2016-02-29,CARR.L,GBP,2016-02-29,2016-02-29,Q1,8719000.0,0.0,8719000.0,0.0,39113000.0,0.0,118971000,60391000,10931000.0,413000.0,11344000.0,15278000.0,29000.0,0.0,91817000,0.0,210788000,57302000.0,0.0,0.0,0.0,0.0,68700000,25447000.0,0.0,4173000.0,4226000.0,33846000.0,0.0,102546000,2246000.0,80946000.0,0.0,0.0,95560000,198106000,9196000.0,35733000.0,27014000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,1620589924,15:52:04,20210509
11,2015-08-31,CARR.L,GBP,2015-08-31,2015-08-31,Q3,16488000.0,0.0,16488000.0,0.0,35031000.0,0.0,116862000,58385000,10849000.0,448000.0,11297000.0,13451000.0,861000.0,0.0,86526000,0.0,203388000,21934000.0,0.0,0.0,0.0,2324000.0,70197000,18444000.0,0.0,4184000.0,2394000.0,34228000.0,0.0,104425000,2244000.0,74706000.0,-55776000.0,0.0,87050000,191475000,8439000.0,40901000.0,24413000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,1620589924,15:52:04,20210509
12,2015-02-28,CARR.L,GBP,2015-02-28,2015-02-28,Q1,17943000.0,0.0,17943000.0,0.0,36872000.0,0.0,123735000,56629000,10040000.0,454000.0,10494000.0,13281000.0,1085000.0,0.0,83922000,0.0,207657000,56958000.0,0.0,0.0,0.0,0.0,74242000,27876000.0,0.0,4123000.0,6848000.0,38847000.0,0.0,113089000,2237000.0,71789000.0,0.0,0.0,83605000,196694000,7788000.0,43955000.0,26012000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,1620589924,15:52:04,20210509
13,2014-08-31,CARR.L,GBP,2014-08-31,2014-08-31,Q3,17268000.0,0.0,17268000.0,0.0,33315000.0,0.0,114253000,56626000,9798000.0,499000.0,10297000.0,11719000.0,1507000.0,0.0,83439000,0.0,197692000,23835000.0,0.0,0.0,0.0,2217000.0,75570000,13927000.0,0.0,4111000.0,4367000.0,32295000.0,0.0,107865000,2235000.0,67996000.0,-51450000.0,0.0,79664000,187529000,6883000.0,41877000.0,24609000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,1620589924,15:52:04,20210509
14,2014-02-28,CARR.L,GBP,2014-02-28,2014-02-28,Q1,16362000.0,0.0,16362000.0,0.0,38381000.0,0.0,123371000,54321000,5214000.0,535000.0,5749000.0,11212000.0,1986000.0,0.0,75005000,0.0,198376000,58768000.0,0.0,0.0,0.0,0.0,91306000,11906000.0,0.0,3966000.0,5585000.0,23891000.0,0.0,115197000,2224000.0,62070000.0,0.0,0.0,73717000,188914000,6787000.0,41613000.0,25251000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,1620589924,15:52:04,20210509
15,2013-08-31,CARR.L,GBP,2013-08-31,2013-08-31,Q3,22884000.0,0.0,22884000.0,0.0,33445000.0,0.0,122943000,53068000,5215000.0,615000.0,5830000.0,10323000.0,2044000.0,0.0,72013000,0.0,194956000,32542000.0,0.0,0.0,0.0,0.0,75474000,20137000.0,0.0,3765000.0,0.0,41441000.0,0.0,116915000,2223000.0,57396000.0,-47256000.0,0.0,69431000,186346000,7024000.0,44993000.0,22109000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,1620589924,15:52:04,20210509
16,2013-02-28,CARR.L,GBP,2013-02-28,2013-02-28,Q1,19773000.0,0.0,19773000.0,0.0,33765000.0,0.0,133002000,44599000,5199000.0,709000.0,5908000.0,9414000.0,2232000.0,0.0,63221000,0.0,196223000,67689000.0,0.0,0.0,0.0,0.0,92995000,16645000.0,0.0,3717000.0,4829000.0,28228000.0,0.0,121223000,2219000.0,55094000.0,0.0,0.0,67032000,188255000,6226000.0,38779000.0,19006000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,1620589924,15:52:04,20210509
17,2012-08-31,CARR.L,GBP,2012-08-31,2012-08-31,Q3,23294000.0,0.0,23294000.0,0.0,27128000.0,0.0,110073000,37158000,5199000.0,728000.0,5927000.0,8010000.0,2480000.0,0.0,54653000,0.0,164726000,33911000.0,0.0,0.0,0.0,0.0,72145000,10445000.0,0.0,3733000.0,0.0,24721000.0,0.0,96866000,2219000.0,49075000.0,-43575000.0,0.0,60586000,157452000,5103000.0,25749000.0,2455000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,1620589924,15:52:04,20210509
18,2012-02-29,CARR.L,GBP,2012-02-29,2012-02-29,Q1,28236000.0,0.0,28236000.0,0.0,30400000.0,0.0,117920000,32192000,4558000.0,890000.0,5448000.0,7475000.0,2583000.0,0.0,48476000,0.0,166396000,59153000.0,0.0,0.0,0.0,0.0,75831000,11731000.0,0.0,3990000.0,0.0,25303000.0,0.0,101134000,2218000.0,46994000.0,0.0,0.0,58585000,159719000,0.0,26608000.0,-1628000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,1620589924,15:52:04,20210509
19,2011-08-31,CARR.L,GBP,2011-08-31,2011-08-31,Q3,33282000.0,0.0,33282000.0,0.0,22793000.0,0.0,113072000,32283000,4558000.0,1029000.0,5587000.0,6765000.0,2519000.0,0.0,47223000,0.0,160295000,23249000.0,0.0,0.0,0.0,0.0,81593000,2274000.0,0.0,4007000.0,0.0,15858000.0,0.0,97451000,2216000.0,45343000.0,-39910000.0,0.0,56975000,154426000,0.0,28710000.0,-4572000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,1620589924,15:52:04,20210509
20,2011-02-28,CARR.L,GBP,2011-02-28,2011-02-28,Q1,11599000.0,0.0,11599000.0,0.0,47841000.0,0.0,128379000,32494000,4679000.0,1207000.0,5886000.0,5932000.0,2798000.0,0.0,47959000,0.0,176338000,74348000.0,0.0,0.0,0.0,0.0,98692000,17478000.0,0.0,4749000.0,0.0,31671000.0,0.0,130363000,2200000.0,28715000.0,0.0,0.0,40514000,170877000,0.0,39791000.0,28192000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,1620589924,15:52:04,20210509
21,2010-08-31,CARR.L,GBP,2010-08-31,2010-08-31,Q3,13695000.0,0.0,13695000.0,0.0,27015000.0,0.0,89823000,33287000,4336000.0,1362000.0,5698000.0,4949000.0,3924000.0,0.0,47932000,0.0,137755000,29254000.0,0.0,0.0,0.0,0.0,62202000,17732000.0,0.0,4960000.0,0.0,36234000.0,0.0,98436000,2196000.0,22925000.0,-39277000.0,0.0,34706000,133142000,0.0,29210000.0,15515000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Carr's+Group+PLC,1620589924,15:52:04,20210509
