,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-11-30,PZC.L,GBP,2020-11-30,2020-11-30,Q4,89500000.0,300000.0,89800000,0.0,92200000,0.0,303700000,108900000,43600000.0,259900000.0,303500000.0,40000000.0,16900000.0,0.0,514000000,0.0,817700000,166600000,0.0,0.0,0.0,0.0,211900000,108000000.0,0.0,65900000.0,0.0,195900000,0.0,407800000,4300000.0,525200000.0,0.0,0.0,386800000,794600000,40300000.0,120100000.0,30600000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
1,2020-05-31,PZC.L,GBP,2020-05-31,2020-05-31,Q2,78700000.0,300000.0,79000000,0.0,104600000,0.0,318500000,120600000,42800000.0,261600000.0,304400000.0,40900000.0,15400000.0,0.0,531100000,0.0,849600000,77200000,300000.0,0.0,0.0,0.0,218300000,127000000.0,0.0,64400000.0,0.0,214400000,0.0,432700000,4300000.0,526100000.0,-190300000.0,0.0,391500000,824200000,41200000.0,127300000.0,48600000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
2,2019-11-30,PZC.L,GBP,2019-11-30,2019-11-30,Q4,41500000.0,300000.0,41800000,0.0,118400000,0.0,311700000,132200000,0.0,0.0,350900000.0,37500000.0,9500000.0,0.0,574800000,0.0,886500000,142700000,300000.0,0.0,0.0,0.0,183000000,178000000.0,0.0,66100000.0,0.0,266400000,0.0,449400000,4300000.0,548500000.0,0.0,0.0,410800000,860200000,37800000.0,178300000.0,136800000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
3,2019-05-31,PZC.L,GBP,2019-05-31,2019-05-31,Q2,53500000.0,300000.0,53800000,0.0,131900000,0.0,346900000,148800000,51000000.0,318200000.0,369200000.0,35600000.0,10400000.0,0.0,600300000,0.0,947200000,93800000,300000.0,0.0,0.0,0.0,207600000,204000000.0,0.0,72100000.0,-600000.0,288000000,0.0,495600000,4300000.0,543800000.0,-229200000.0,0.0,423400000,919000000,35900000.0,204300000.0,150800000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
4,2018-11-30,PZC.L,GBP,2018-11-30,2018-11-30,Q4,56600000.0,300000.0,56900000,0.0,150700000,0.0,376700000,153100000,63200000.0,340700000.0,403900000.0,29200000.0,0.0,0.0,614200000,0.0,990900000,187800000,300000.0,0.0,0.0,0.0,242700000,212200000.0,0.0,44300000.0,0.0,269700000,0.0,512400000,4300000.0,524400000.0,0.0,0.0,450200000,962600000,29500000.0,212500000.0,155900000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
5,2018-05-31,PZC.L,GBP,2018-05-31,2018-05-31,Q2,102700000.0,300000.0,103000000,0.0,132600000,0.0,399500000,156600000,63100000.0,343000000.0,406100000.0,23200000.0,0.0,0.0,619600000,0.0,1019100000,89900000,300000.0,0.0,0.0,0.0,470700000,0.0,0.0,44200000.0,0.0,57200000,0.0,527900000,4300000.0,536400000.0,-220500000.0,0.0,462200000,990100000,23500000.0,268400000.0,165700000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
6,2017-11-30,PZC.L,GBP,2017-11-30,2017-11-30,Q4,125000000.0,300000.0,125300000,0.0,151700000,0.0,489800000,165000000,0.0,0.0,410000000.0,25400000.0,0.0,0.0,665800000,0.0,1155600000,221200000,300000.0,0.0,0.0,0.0,575300000,0.0,0.0,49300000.0,0.0,64000000,0.0,639300000,4300000.0,548900000.0,0.0,0.0,485300000,1124600000,25700000.0,316500000.0,191500000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
7,2017-05-31,PZC.L,GBP,2017-05-31,2017-05-31,Q2,150600000.0,300000.0,150900000,0.0,163300000,0.0,508200000,177000000,63100000.0,340300000.0,403400000.0,23400000.0,0.0,0.0,660800000,0.0,1169000000,113400000,300000.0,0.0,0.0,0.0,575900000,0.0,0.0,48100000.0,0.0,66600000,0.0,642500000,4300000.0,543900000.0,-249100000.0,0.0,492700000,1135200000,23700000.0,294700000.0,144100000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
8,2016-11-30,PZC.L,GBP,2016-11-30,2016-11-30,Q4,172200000.0,300000.0,172500000,0.0,161200000,0.0,542700000,185200000,0.0,0.0,384700000.0,32400000.0,0.0,0.0,666300000,0.0,1209000000,239500000,300000.0,0.0,0.0,0.0,638000000,0.0,0.0,42300000.0,0.0,63300000,0.0,701300000,4300000.0,518000000.0,0.0,0.0,475100000,1176400000,32700000.0,363800000.0,191600000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
9,2016-05-31,PZC.L,GBP,2016-05-31,2016-05-31,Q2,175100000.0,300000.0,175400000,0.0,150500000,0.0,500400000,227000000,62500000.0,294600000.0,357100000.0,32200000.0,0.0,0.0,669000000,0.0,1169400000,97900000,300000.0,0.0,0.0,0.0,553700000,0.0,0.0,48200000.0,0.0,65800000,0.0,619500000,4300000.0,515700000.0,-237500000.0,0.0,503400000,1122900000,32500000.0,322500000.0,147400000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
10,2015-11-30,PZC.L,GBP,2015-11-30,2015-11-30,Q4,53700000.0,300000.0,54000000,0.0,174400000,0.0,412100000,212900000,0.0,0.0,356400000.0,30900000.0,0.0,0.0,648700000,0.0,1060800000,193300000,300000.0,0.0,0.0,0.0,246600000,241100000.0,0.0,48800000.0,0.0,309300000,0.0,555900000,4300000.0,487900000.0,0.0,0.0,462000000,1017900000,31200000.0,241400000.0,187700000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
11,2015-05-31,PZC.L,GBP,2015-05-31,2015-05-31,Q2,55400000.0,300000.0,55700000,0.0,163700000,0.0,413400000,209100000,62200000.0,294400000.0,356600000.0,28900000.0,0.0,0.0,639000000,0.0,1052400000,104300000,300000.0,0.0,0.0,0.0,479900000,0.0,0.0,47800000.0,0.0,75500000,0.0,555400000,4300000.0,478100000.0,-229500000.0,0.0,453200000,1008600000,29200000.0,213100000.0,157700000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
12,2014-11-30,PZC.L,GBP,2014-11-30,2014-11-30,Q4,59600000.0,300000.0,59900000,0.0,186600000,0.0,466200000,201200000,0.0,0.0,332400000.0,47700000.0,0.0,0.0,630400000,0.0,1096600000,230000000,300000.0,0.0,0.0,0.0,312800000,179000000.0,0.0,43000000.0,0.0,242500000,0.0,555300000,4300000.0,482200000.0,0.0,0.0,490000000,1045300000,48000000.0,179300000.0,119700000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
13,2014-05-31,PZC.L,GBP,2014-05-31,2014-05-31,Q2,70000000.0,19100000.0,89100000,0.0,162200000,0.0,431100000,195300000,45800000.0,241900000.0,287700000.0,46100000.0,0.0,0.0,571800000,0.0,1002900000,111000000,19100000.0,0.0,0.0,0.0,297300000,103500000.0,0.0,41800000.0,0.0,169200000,0.0,466500000,4300000.0,480500000.0,-226800000.0,0.0,484000000,950500000,65200000.0,122600000.0,52600000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
14,2013-11-30,PZC.L,GBP,2013-11-30,2013-11-30,Q4,77000000.0,2700000.0,79700000,0.0,171500000,0.0,454300000,202300000,0.0,0.0,297400000.0,51600000.0,0.0,0.0,594300000,0.0,1048600000,228300000,2700000.0,0.0,0.0,0.0,289400000,153000000.0,0.0,56400000.0,7100000.0,244800000,0.0,534200000,4300000.0,441200000.0,0.0,0.0,454400000,988600000,54300000.0,155700000.0,78700000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
15,2013-05-31,PZC.L,GBP,2013-05-31,2013-05-31,Q2,93000000.0,10400000.0,103400000,0.0,168400000,0.0,457600000,214900000,45800000.0,202900000.0,248700000.0,47400000.0,0.0,0.0,553700000,0.0,1011300000,122100000,10400000.0,0.0,0.0,0.0,297000000,85000000.0,0.0,46600000.0,4600000.0,168000000,0.0,465000000,4300000.0,437300000.0,-222300000.0,0.0,480700000,945700000,57800000.0,95400000.0,2400000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
16,2012-11-30,PZC.L,GBP,2012-11-30,2012-11-30,Q4,72200000.0,4600000.0,76800000,0.0,183400000,0.0,439900000,207100000,0.0,0.0,248400000.0,41000000.0,0.0,0.0,541200000,0.0,981100000,211900000,4600000.0,0.0,0.0,0.0,352600000,33800000.0,0.0,47300000.0,500000.0,114100000,0.0,466700000,4300000.0,429300000.0,0.0,0.0,456200000,922900000,45600000.0,38400000.0,-33800000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
17,2012-05-31,PZC.L,GBP,2012-05-31,2012-05-31,Q2,65900000.0,7000000.0,72900000,0.0,173600000,0.0,393300000,209500000,0.0,0.0,248400000.0,38700000.0,0.0,0.0,537200000,0.0,930500000,104000000,7000000.0,0.0,0.0,0.0,322400000,0.0,0.0,50600000.0,0.0,88600000,0.0,411000000,4300000.0,425000000.0,-196800000.0,0.0,458300000,869300000,45700000.0,90800000.0,24900000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
18,2011-11-30,PZC.L,GBP,2011-11-30,2011-11-30,Q4,55600000.0,6600000.0,62200000,0.0,211200000,4900000.0,447900000,223600000,233700000.0,0.0,233700000.0,26700000.0,0.0,0.0,529000000,0.0,976900000,250700000,6600000.0,0.0,0.0,0.0,335300000,3700000.0,0.0,58700000.0,39400000.0,102900000,0.0,438200000,4300000.0,442700000.0,0.0,0.0,480000000,918200000,33300000.0,10300000.0,-45300000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
19,2011-05-31,PZC.L,GBP,2011-05-31,2011-05-31,Q2,88700000.0,10600000.0,99300000,0.0,151700000,0.0,417400000,225700000,45800000.0,188100000.0,233900000.0,20800000.0,88700000.0,-88700000.0,521100000,0.0,938500000,117800000,10600000.0,0.0,0.0,0.0,285600000,15000000.0,0.0,58700000.0,41900000.0,117800000,0.0,403400000,4300000.0,438600000.0,-171400000.0,0.0,474000000,877400000,31400000.0,25600000.0,-63100000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
20,2010-11-30,PZC.L,GBP,2010-11-30,2010-11-30,Q4,73900000.0,300000.0,74200000,0.0,176100000,2600000.0,393200000,236200000,231400000.0,0.0,231400000.0,21000000.0,0.0,0.0,529700000,0.0,922900000,205100000,300000.0,0.0,0.0,0.0,273300000,22500000.0,0.0,59900000.0,0.0,133500000,0.0,406800000,4300000.0,409700000.0,0.0,0.0,455000000,861800000,21300000.0,22800000.0,-51100000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
21,2010-05-31,PZC.L,GBP,2010-05-31,2010-05-31,Q2,131900000.0,300000.0,132200000,0.0,142100000,0.0,403700000,242000000,34700000.0,128300000.0,163000000.0,24900000.0,131900000.0,-131900000.0,463400000,0.0,867100000,100500000,300000.0,0.0,0.0,0.0,219100000,30000000.0,0.0,48800000.0,46700000.0,125900000,0.0,345000000,4300000.0,397300000.0,-157200000.0,0.0,454800000,799800000,25200000.0,30300000.0,-101600000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
22,2009-11-30,PZC.L,GBP,2009-11-30,2009-11-30,Q4,83800000.0,300000.0,84100000,0.0,171900000,1400000.0,386900000,211800000,160400000.0,0.0,160400000.0,19200000.0,0.0,0.0,421100000,0.0,808000000,171000000,300000.0,0.0,0.0,0.0,223000000,37400000.0,0.0,41500000.0,55200000.0,135200000,0.0,358200000,4300000.0,360300000.0,0.0,0.0,394000000,752200000,19500000.0,37700000.0,-46100000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
23,2009-05-31,PZC.L,GBP,2009-05-31,2009-05-31,Q2,84200000.0,300000.0,84500000,0.0,154600000,0.0,353600000,200800000,30800000.0,126800000.0,157600000.0,19000000.0,84200000.0,-84200000.0,400200000,0.0,753800000,79000000,300000.0,0.0,0.0,0.0,181300000,44900000.0,0.0,47200000.0,29600000.0,122700000,0.0,304000000,4300000.0,364200000.0,-133800000.0,0.0,389900000,693900000,19300000.0,45200000.0,-39000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
24,2008-11-30,PZC.L,GBP,2008-11-30,2008-11-30,Q4,41400000.0,300000.0,41700000,0.0,219800000,3000000.0,405500000,215200000,151400000.0,0.0,151400000.0,28000000.0,0.0,0.0,412000000,0.0,817500000,173200000,300000.0,0.0,0.0,0.0,220000000,52400000.0,0.0,42600000.0,115800000.0,139100000,0.0,359100000,4300000.0,335100000.0,0.0,0.0,384600000,743700000,28300000.0,52700000.0,11300000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
25,2008-05-31,PZC.L,GBP,2008-05-31,2008-05-31,Q2,44000000.0,300000.0,44300000,0.0,167400000,0.0,327400000,180000000,29300000.0,122900000.0,152200000.0,22800000.0,44000000.0,-44000000.0,377300000,0.0,704700000,50900000,300000.0,0.0,0.0,0.0,145000000,59900000.0,0.0,40700000.0,108900000.0,153800000,0.0,298800000,4300000.0,320700000.0,-163500000.0,0.0,348700000,647500000,23100000.0,60200000.0,16200000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
26,2007-11-30,PZC.L,GBP,2007-11-30,2007-11-30,Q4,44600000.0,13500000.0,58100000,0.0,162900000,2400000.0,329600000,147700000,55000000.0,0.0,55000000.0,0.0,0.0,0.0,244900000,0.0,574500000,104000000,13500000.0,0.0,0.0,0.0,138500000,0.0,0.0,20300000.0,86700000.0,61300000,0.0,199800000,4300000.0,286200000.0,0.0,0.0,325200000,525000000,0.0,17900000.0,-26700000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
27,2007-05-31,PZC.L,GBP,2007-05-31,2007-05-31,Q2,53300000.0,12800000.0,66100000,0.0,150400000,0.0,305200000,143200000,0.0,54200000.0,54200000.0,0.0,53300000.0,-53300000.0,235600000,0.0,540800000,45800000,12800000.0,0.0,0.0,0.0,120000000,0.0,0.0,20100000.0,84800000.0,61400000,0.0,181400000,4300000.0,279300000.0,-139500000.0,0.0,311800000,493200000,0.0,5800000.0,-47500000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
28,2006-11-30,PZC.L,GBP,2006-11-30,2006-11-30,Q4,52300000.0,600000.0,52900000,0.0,158900000,1400000.0,319000000,137100000,53900000.0,0.0,53900000.0,0.0,0.0,0.0,219800000,0.0,538800000,107600000,600000.0,0.0,0.0,0.0,135100000,1000000.0,0.0,24400000.0,75300000.0,68300000,0.0,203400000,4300000.0,265700000.0,0.0,0.0,290600000,494000000,0.0,1600000.0,-50700000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
29,2006-05-31,PZC.L,GBP,2006-05-31,2006-05-31,Q2,65800000.0,2200000.0,68000000,0.0,142700000,0.0,300600000,140100000,0.0,54000000.0,54000000.0,0.0,65800000.0,-65800000.0,219700000,0.0,520300000,41400000,2200000.0,0.0,0.0,0.0,113000000,2100000.0,0.0,24600000.0,76900000.0,68900000,0.0,181900000,4300000.0,259300000.0,-130300000.0,0.0,292000000,473900000,0.0,4300000.0,-61500000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
30,2005-11-30,PZC.L,GBP,2005-11-30,2005-11-30,Q4,36900000.0,20300000.0,57200000,0.0,155800000,0.0,306600000,145100000,54200000.0,0.0,54200000.0,600000.0,0.0,0.0,227800000,0.0,534400000,97100000,20300000.0,0.0,0.0,0.0,128500000,4200000.0,0.0,27600000.0,68500000.0,78100000,0.0,206600000,4300000.0,237400000.0,0.0,0.0,287300000,493900000,20900000.0,24500000.0,-12400000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
31,2005-05-31,PZC.L,GBP,2005-05-31,2005-05-31,Q2,65700000.0,16200000.0,81900000,0.0,128900000,0.0,282900000,139300000,0.0,54100000.0,54100000.0,100000.0,65700000.0,-65700000.0,217200000,0.0,500100000,41700000,16200000.0,0.0,0.0,0.0,98500000,2700000.0,0.0,25100000.0,72800000.0,73600000,0.0,172100000,4100000.0,245400000.0,-122300000.0,0.0,283100000,455200000,16300000.0,18900000.0,-46800000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
32,2004-11-30,PZC.L,GBP,2004-11-30,2004-11-30,Q4,50755000.0,16664000.0,67419000,0.0,116352000,0.0,266048000,170284000,0.0,47815000.0,47815000.0,0.0,0.0,0.0,218513000,0.0,484561000,89002000,16664000.0,0.0,0.0,9335000.0,105452000,0.0,0.0,29892000.0,52723000.0,66755000,0.0,172207000,-3825000.0,238433000.0,0.0,0.0,281209000,453416000,0.0,7115000.0,-43640000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
33,2004-05-31,PZC.L,GBP,2004-05-31,2004-05-31,Q2,13088000.0,80339000.0,93427000,0.0,112586000,0.0,277284000,146657000,0.0,9728000.0,9728000.0,19000.0,13088000.0,-13088000.0,156980000,0.0,434264000,32648000,80339000.0,0.0,0.0,0.0,101327000,0.0,0.0,2519000.0,46207000.0,27084000,0.0,128411000,4073000.0,214140000.0,-118932000.0,0.0,259646000,388057000,80358000.0,8251000.0,-4837000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=PZ+Cussons+PLC,1620596963,17:49:23,20210509
