,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FIPP.L,GBP,2020-12-31,2020-12-31,Q4,3818000.0,0.0,3818000.0,0.0,0.0,0.0,4324000.0,8000.0,1966000.0,0.0,1966000.0,0.0,0.0,0.0,27076000.0,0.0,31400000.0,159000.0,0.0,0.0,0.0,0.0,159000.0,0.0,0.0,0.0,0.0,0.0,0.0,159000.0,5501000.0,12194000.0,0.0,0.0,31241000.0,31400000.0,0.0,0.0,-3818000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Frontier+IP+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Frontier+IP+Group+PLC,1620592084,16:28:04,20210509
1,2020-06-30,FIPP.L,GBP,2020-06-30,2020-06-30,Q2,2968000.0,0.0,2968000.0,0.0,0.0,0.0,3798000.0,5000.0,1966000.0,0.0,1966000.0,0.0,0.0,0.0,22278000.0,0.0,26076000.0,36000.0,0.0,0.0,0.0,0.0,210000.0,0.0,0.0,0.0,0.0,0.0,0.0,210000.0,5076000.0,9161000.0,-21000.0,0.0,25866000.0,26076000.0,0.0,0.0,-2968000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Frontier+IP+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Frontier+IP+Group+PLC,1620592084,16:28:04,20210509
2,2019-12-31,FIPP.L,GBP,2019-12-31,2019-12-31,Q4,4022000.0,750000.0,4772000.0,0.0,0.0,0.0,5277000.0,6000.0,1966000.0,0.0,1966000.0,0.0,0.0,0.0,18516000.0,0.0,23793000.0,192000.0,750000.0,0.0,0.0,0.0,192000.0,0.0,0.0,0.0,0.0,0.0,0.0,192000.0,5068000.0,7019000.0,0.0,0.0,23601000.0,23793000.0,0.0,0.0,-4022000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Frontier+IP+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Frontier+IP+Group+PLC,1620592084,16:28:04,20210509
3,2019-06-30,FIPP.L,GBP,2019-06-30,2019-06-30,Q2,1466000.0,397000.0,1863000.0,0.0,0.0,0.0,2351000.0,7000.0,1966000.0,0.0,1966000.0,0.0,0.0,0.0,15379000.0,0.0,17730000.0,33000.0,397000.0,0.0,0.0,0.0,139000.0,0.0,0.0,0.0,0.0,0.0,0.0,139000.0,4243000.0,4931000.0,-16000.0,0.0,17591000.0,17730000.0,0.0,0.0,-1466000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Frontier+IP+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Frontier+IP+Group+PLC,1620592084,16:28:04,20210509
4,2018-12-31,FIPP.L,GBP,2018-12-31,2018-12-31,Q4,2528000.0,0.0,2528000.0,0.0,0.0,0.0,2901000.0,5000.0,1966000.0,0.0,1966000.0,11403000.0,0.0,0.0,13563000.0,0.0,16464000.0,128000.0,0.0,0.0,0.0,0.0,128000.0,0.0,0.0,0.0,0.0,0.0,0.0,128000.0,4211000.0,3828000.0,0.0,0.0,16336000.0,16464000.0,0.0,0.0,-2528000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Frontier+IP+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Frontier+IP+Group+PLC,1620592084,16:28:04,20210509
5,2018-06-30,FIPP.L,GBP,2018-06-30,2018-06-30,Q2,1111000.0,0.0,1111000.0,0.0,0.0,0.0,1728000.0,7000.0,1966000.0,0.0,1966000.0,0.0,0.0,0.0,11194000.0,0.0,12922000.0,57000.0,0.0,0.0,0.0,0.0,205000.0,0.0,0.0,0.0,0.0,0.0,0.0,205000.0,3828000.0,2581000.0,-10000.0,0.0,12717000.0,12922000.0,0.0,0.0,-1111000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Frontier+IP+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Frontier+IP+Group+PLC,1620592084,16:28:04,20210509
6,2017-12-31,FIPP.L,GBP,2017-12-31,2017-12-31,Q4,1849000.0,0.0,1849000.0,0.0,0.0,0.0,2236000.0,5000.0,1966000.0,0.0,1966000.0,0.0,0.0,0.0,10202000.0,0.0,12438000.0,126000.0,0.0,0.0,0.0,0.0,126000.0,0.0,0.0,79000.0,0.0,79000.0,0.0,205000.0,3828000.0,2124000.0,0.0,0.0,12233000.0,12438000.0,0.0,0.0,-1849000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Frontier+IP+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Frontier+IP+Group+PLC,1620592084,16:28:04,20210509
7,2017-06-30,FIPP.L,GBP,2017-06-30,2017-06-30,Q2,2329000.0,0.0,2329000.0,0.0,0.0,0.0,2866000.0,5000.0,1966000.0,0.0,1966000.0,0.0,0.0,0.0,9043000.0,0.0,11909000.0,40000.0,0.0,0.0,0.0,0.0,150000.0,0.0,0.0,0.0,0.0,0.0,0.0,150000.0,3828000.0,1679000.0,-5000.0,0.0,11759000.0,11909000.0,0.0,0.0,-2329000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Frontier+IP+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Frontier+IP+Group+PLC,1620592084,16:28:04,20210509
8,2016-12-31,FIPP.L,GBP,2016-12-31,2016-12-31,Q4,186000.0,0.0,186000.0,0.0,0.0,0.0,585000.0,5000.0,1966000.0,0.0,1966000.0,0.0,0.0,0.0,7544000.0,0.0,8129000.0,121000.0,0.0,0.0,0.0,0.0,121000.0,0.0,0.0,0.0,0.0,0.0,0.0,121000.0,3078000.0,764000.0,0.0,0.0,8008000.0,8129000.0,0.0,0.0,-186000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Frontier+IP+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Frontier+IP+Group+PLC,1620592084,16:28:04,20210509
9,2016-06-30,FIPP.L,GBP,2016-06-30,2016-06-30,Q2,771000.0,0.0,771000.0,0.0,0.0,0.0,994000.0,2000.0,1966000.0,0.0,1966000.0,0.0,0.0,0.0,6785000.0,0.0,7779000.0,12000.0,0.0,0.0,0.0,0.0,111000.0,0.0,0.0,0.0,0.0,0.0,0.0,111000.0,3078000.0,450000.0,-3000.0,0.0,7668000.0,7779000.0,0.0,0.0,-771000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Frontier+IP+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Frontier+IP+Group+PLC,1620592084,16:28:04,20210509
