,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,MKS.L,GBP,2020-09-30,2020-09-30,Q3,285900000,13200000.0,299100000,0.0,663400000,0.0,1277600000,5293500000,0.0,0.0,351600000.0,793900000.0,0.0,0.0,7680800000,0.0,8958400000,1431300000.0,13200000.0,0.0,0.0,0.0,2060200000,0.0,0.0,98100000.0,0.0,4185700000,0.0,6245900000,488400000,5671700000,0.0,0.0,2710700000,8956600000,807100000.0,4102500000.0,3816600000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marks+and+Spencer+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marks+and+Spencer+Group+PLC,1620595048,17:17:28,20210509
1,2020-03-31,MKS.L,GBP,2020-03-31,2020-03-31,Q1,248400000,5900000.0,254300000,0.0,564100000,100000.0,1215000000,5494200000,64000000.0,335100000.0,399100000.0,760400000.0,0.0,0.0,8968900000,0.0,10183900000,943200000.0,5900000.0,0.0,0.0,0.0,1849400000,1501100000.0,0.0,332400000.0,0.0,4626000000,0.0,6475400000,487600000,6597800000,-4618700000.0,0.0,3702500000,10177900000,766300000.0,1507000000.0,1258600000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marks+and+Spencer+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marks+and+Spencer+Group+PLC,1620595048,17:17:28,20210509
2,2019-09-30,MKS.L,GBP,2019-09-30,2019-09-30,Q3,351400000,144000000.0,495400000,0.0,820900000,0.0,1663400000,5555600000,0.0,0.0,445600000.0,754800000.0,0.0,0.0,8133100000,0.0,9796500000,1461800000.0,144000000.0,0.0,0.0,0.0,2253000000,0.0,0.0,138300000.0,0.0,4426200000,0.0,6679200000,487600000,6043700000,0.0,0.0,3113300000,9792500000,898800000.0,4524700000.0,4173300000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marks+and+Spencer+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marks+and+Spencer+Group+PLC,1620595048,17:17:28,20210509
3,2019-03-31,MKS.L,GBP,2019-03-31,2019-03-31,Q1,285400000,136800000.0,422200000,0.0,700400000,0.0,1490400000,4028500000,77500000.0,422400000.0,499900000.0,4000000.0,0.0,0.0,5709800000,0.0,7200200000,911200000.0,136800000.0,0.0,0.0,0.0,2228400000,1233300000.0,275500000.0,218400000.0,0.0,2290900000,0.0,4519300000,406300000,6237100000,-4722600000.0,0.0,2681000000,7200300000,140800000.0,1370100000.0,1084700000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marks+and+Spencer+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marks+and+Spencer+Group+PLC,1620595048,17:17:28,20210509
4,2018-09-30,MKS.L,GBP,2018-09-30,2018-09-30,Q3,180700000,14500000.0,195200000,0.0,837200000,0.0,1372100000,4242400000,0.0,0.0,549400000.0,9400000.0,0.0,0.0,6045100000,0.0,7417200000,1475000000.0,14500000.0,0.0,0.0,0.0,1882800000,0.0,0.0,256600000.0,0.0,2647300000,0.0,4530100000,406200000,6395400000,0.0,0.0,2887700000,7417800000,23900000.0,1812300000.0,1631600000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marks+and+Spencer+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marks+and+Spencer+Group+PLC,1620595048,17:17:28,20210509
5,2018-03-31,MKS.L,GBP,2018-03-31,2018-03-31,Q1,207700000,13700000.0,221400000,0.0,781000000,0.0,1317900000,4393900000,77400000.0,521800000.0,599200000.0,7000000.0,0.0,0.0,6232300000,0.0,7550200000,872900000.0,13700000.0,0.0,0.0,0.0,1826000000,1622900000.0,0.0,255700000.0,0.0,2770000000,0.0,4596000000,406200000,6531100000,-5725300000.0,0.0,2956700000,7552700000,20700000.0,1636600000.0,1428900000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marks+and+Spencer+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marks+and+Spencer+Group+PLC,1620595048,17:17:28,20210509
6,2017-09-30,MKS.L,GBP,2017-09-30,2017-09-30,Q3,313800000,17800000.0,331600000,0.0,914500000,0.0,1624600000,4680300000,0.0,0.0,656500000.0,7000000.0,0.0,0.0,6288500000,0.0,7913100000,1577900000.0,17800000.0,0.0,0.0,0.0,2346100000,0.0,0.0,241000000.0,0.0,2684100000,0.0,5030200000,406200000,6438200000,0.0,0.0,2888900000,7919100000,24800000.0,2193300000.0,1879500000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marks+and+Spencer+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marks+and+Spencer+Group+PLC,1620595048,17:17:28,20210509
7,2017-03-31,MKS.L,GBP,2017-03-31,2017-03-31,Q1,468600000,9200000.0,477800000,0.0,758500000,0.0,1723300000,4837800000,78400000.0,630600000.0,709000000.0,7000000.0,0.0,0.0,6569200000,0.0,8292500000,967500000.0,9200000.0,0.0,0.0,0.0,2368000000,1663400000.0,0.0,281800000.0,0.0,2774100000,0.0,5142100000,406200000,6648100000,-6016900000.0,0.0,3156300000,8298400000,16200000.0,1672600000.0,1204000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marks+and+Spencer+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marks+and+Spencer+Group+PLC,1620595048,17:17:28,20210509
8,2016-09-30,MKS.L,GBP,2016-09-30,2016-09-30,Q3,157100000,19100000.0,176200000,0.0,900700000,0.0,1512100000,4957300000,0.0,0.0,764500000.0,6900000.0,0.0,0.0,6741900000,0.0,8254000000,1622100000.0,19100000.0,0.0,0.0,71900000.0,2214000000,0.0,0.0,281500000.0,0.0,2918500000,0.0,5132500000,406200000,6576800000,0.0,0.0,3124300000,8256800000,26000000.0,2227700000.0,2070600000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marks+and+Spencer+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marks+and+Spencer+Group+PLC,1620595048,17:17:28,20210509
9,2016-03-31,MKS.L,GBP,2016-03-31,2016-03-31,Q1,247600000,19100000.0,266700000,0.0,799900000,0.0,1461400000,5027100000,82700000.0,720100000.0,802800000.0,6900000.0,0.0,0.0,7015000000,0.0,8476400000,1021900000.0,19100000.0,0.0,0.0,0.0,2104800000,1726500000.0,0.0,337600000.0,0.0,2928200000,0.0,5033000000,405800000,6927500000,-5513700000.0,0.0,3445200000,8478200000,26000000.0,1745600000.0,1498000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marks+and+Spencer+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Marks+and+Spencer+Group+PLC,1620595048,17:17:28,20210509
