,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PFC.L,USD,2020-12-31,2020-12-31,Q4,684000000.0,0.0,684000000.0,0.0,8000000.0,0.0,3378000000.0,301000000.0,101000000.0,68000000.0,169000000.0,35000000.0,61000000.0,0.0,823000000.0,0.0,4201000000.0,443000000.0,750000000.0,0.0,0.0,1000000.0,3336000000.0,50000000.0,0.0,38000000.0,3000000.0,425000000.0,0.0,3761000000.0,7000000.0,454000000.0,-1103000000.0,0.0,433000000.0,4194000000.0,21000000.0,800000000.0,116000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrofac+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrofac+Ltd,1620596480,17:41:20,20210509
1,2020-06-30,PFC.L,USD,2020-06-30,2020-06-30,Q2,861000000.0,0.0,861000000.0,0.0,14000000.0,0.0,4608000000.0,301000000.0,96000000.0,72000000.0,168000000.0,38000000.0,52000000.0,0.0,852000000.0,0.0,5460000000.0,561000000.0,0.0,0.0,0.0,0.0,3420000000.0,764000000.0,0.0,41000000.0,4000000.0,1183000000.0,0.0,4603000000.0,7000000.0,555000000.0,0.0,0.0,579000000.0,5182000000.0,0.0,1265000000.0,404000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrofac+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrofac+Ltd,1620596480,17:41:20,20210509
2,2019-12-31,PFC.L,USD,2019-12-31,2019-12-31,Q4,1025000000.0,0.0,1025000000.0,0.0,17000000.0,0.0,4948000000.0,398000000.0,99000000.0,66000000.0,165000000.0,38000000.0,50000000.0,0.0,1028000000.0,0.0,5976000000.0,507000000.0,0.0,0.0,0.0,0.0,3922000000.0,599000000.0,0.0,37000000.0,15000000.0,1140000000.0,0.0,5062000000.0,7000000.0,637000000.0,-980000000.0,0.0,633000000.0,5695000000.0,0.0,1448000000.0,423000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrofac+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrofac+Ltd,1620596480,17:41:20,20210509
3,2019-06-30,PFC.L,USD,2019-06-30,2019-06-30,Q2,993000000.0,131000000.0,1124000000.0,0.0,19000000.0,0.0,4801000000.0,713000000.0,73000000.0,68000000.0,141000000.0,38000000.0,129000000.0,0.0,1506000000.0,0.0,6307000000.0,1113000000.0,131000000.0,0.0,0.0,156000000.0,3918000000.0,673000000.0,0.0,53000000.0,0.0,1330000000.0,0.0,5248000000.0,7000000.0,748000000.0,0.0,0.0,761000000.0,6009000000.0,169000000.0,804000000.0,-189000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrofac+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrofac+Ltd,1620596480,17:41:20,20210509
4,2018-12-31,PFC.L,USD,2018-12-31,2018-12-31,Q4,726000000.0,0.0,726000000.0,0.0,21000000.0,19000000.0,4329000000.0,685000000.0,73000000.0,56000000.0,129000000.0,30000000.0,126000000.0,0.0,1477000000.0,0.0,5806000000.0,336000000.0,0.0,0.0,0.0,0.0,3794000000.0,376000000.0,0.0,43000000.0,0.0,1003000000.0,0.0,4797000000.0,7000000.0,697000000.0,-1288000000.0,0.0,707000000.0,5504000000.0,0.0,1087000000.0,361000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrofac+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrofac+Ltd,1620596480,17:41:20,20210509
5,2018-06-30,PFC.L,USD,2018-06-30,2018-06-30,Q2,712000000.0,0.0,712000000.0,0.0,4000000.0,0.0,4882000000.0,768000000.0,75000000.0,60000000.0,135000000.0,68000000.0,179000000.0,0.0,1698000000.0,0.0,6580000000.0,422000000.0,0.0,0.0,0.0,0.0,4351000000.0,792000000.0,0.0,29000000.0,0.0,1506000000.0,0.0,5857000000.0,7000000.0,659000000.0,0.0,0.0,687000000.0,6544000000.0,0.0,2094000000.0,1382000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrofac+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrofac+Ltd,1620596480,17:41:20,20210509
6,2017-12-31,PFC.L,USD,2017-12-31,2017-12-31,Q4,967000000.0,0.0,967000000.0,0.0,8000000.0,0.0,5591000000.0,1092000000.0,76000000.0,76000000.0,152000000.0,74000000.0,101000000.0,76000000.0,1972000000.0,0.0,7563000000.0,419000000.0,0.0,0.0,0.0,0.0,4982000000.0,854000000.0,0.0,67000000.0,0.0,1633000000.0,0.0,6615000000.0,7000000.0,882000000.0,-1193000000.0,0.0,912000000.0,7527000000.0,0.0,2126000000.0,1159000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrofac+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrofac+Ltd,1620596480,17:41:20,20210509
7,2017-06-30,PFC.L,USD,2017-06-30,2017-06-30,Q2,902000000.0,0.0,902000000.0,0.0,13000000.0,0.0,5665000000.0,1369000000.0,74000000.0,97000000.0,171000000.0,66000000.0,93000000.0,0.0,2024000000.0,0.0,7689000000.0,1670000000.0,0.0,0.0,0.0,0.0,4433000000.0,1553000000.0,0.0,35000000.0,0.0,2187000000.0,0.0,6620000000.0,7000000.0,1026000000.0,0.0,0.0,1034000000.0,7654000000.0,0.0,2407000000.0,1505000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrofac+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrofac+Ltd,1620596480,17:41:20,20210509
8,2016-12-31,PFC.L,USD,2016-12-31,2016-12-31,Q4,1167000000.0,71000000.0,1238000000.0,0.0,11000000.0,0.0,6209000000.0,1418000000.0,72000000.0,96000000.0,168000000.0,65000000.0,63000000.0,0.0,2032000000.0,0.0,8241000000.0,538000000.0,71000000.0,0.0,0.0,0.0,5029000000.0,1423000000.0,0.0,94000000.0,0.0,2089000000.0,0.0,7118000000.0,7000000.0,1107000000.0,-1105000000.0,0.0,1097000000.0,8215000000.0,136000000.0,1494000000.0,327000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrofac+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrofac+Ltd,1620596480,17:41:20,20210509
9,2016-06-30,PFC.L,USD,2016-06-30,2016-06-30,Q2,1328000000.0,331000000.0,1659000000.0,0.0,15000000.0,0.0,6602000000.0,1667000000.0,75000000.0,103000000.0,178000000.0,75000000.0,65000000.0,0.0,2477000000.0,0.0,9079000000.0,2522000000.0,331000000.0,0.0,0.0,0.0,5382000000.0,1644000000.0,0.0,73000000.0,0.0,2545000000.0,0.0,7927000000.0,7000000.0,1195000000.0,0.0,0.0,1134000000.0,9061000000.0,406000000.0,1975000000.0,647000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrofac+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petrofac+Ltd,1620596480,17:41:20,20210509
