,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,AEX.L,USD,2020-06-30,2020-06-30,Q2,932000.0,0.0,932000.0,0.0,0.0,0.0,11346000.0,51424000.0,0.0,0.0,0.0,0.0,0.0,0.0,51424000.0,0.0,62770000.0,13727000.0,0.0,0.0,0.0,0.0,15931000.0,0.0,0.0,0.0,61000.0,954000.0,0.0,16885000.0,69206000.0,-147095000.0,-66974000.0,0.0,45885000.0,62770000.0,0.0,2300000.0,1368000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aminex+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aminex+PLC,1620586256,14:50:56,20210509
1,2019-12-31,AEX.L,USD,2019-12-31,2019-12-31,Q4,694000.0,0.0,694000.0,0.0,0.0,0.0,8563000.0,50926000.0,0.0,0.0,0.0,0.0,0.0,0.0,50926000.0,0.0,59489000.0,1064000.0,0.0,0.0,0.0,0.0,11715000.0,0.0,0.0,0.0,65000.0,1003000.0,0.0,12718000.0,69206000.0,-147234000.0,-66670000.0,0.0,46771000.0,59489000.0,0.0,379000.0,-315000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aminex+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aminex+PLC,1620586256,14:50:56,20210509
2,2019-06-30,AEX.L,USD,2019-06-30,2019-06-30,Q2,2028000.0,0.0,2028000.0,0.0,0.0,0.0,10201000.0,61718000.0,0.0,0.0,0.0,0.0,0.0,0.0,61718000.0,0.0,71919000.0,11006000.0,0.0,0.0,0.0,0.0,11006000.0,0.0,0.0,0.0,70000.0,1147000.0,0.0,12153000.0,69206000.0,-134193000.0,-54968000.0,0.0,59766000.0,71919000.0,0.0,345000.0,-1683000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aminex+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aminex+PLC,1620586256,14:50:56,20210509
3,2018-12-31,AEX.L,USD,2018-12-31,2018-12-31,Q4,1860000.0,0.0,1860000.0,0.0,0.0,0.0,9903000.0,60927000.0,0.0,0.0,0.0,0.0,0.0,0.0,60927000.0,0.0,70830000.0,1042000.0,0.0,0.0,0.0,0.0,10524000.0,0.0,0.0,0.0,0.0,700000.0,0.0,11224000.0,69062000.0,-132649000.0,-54435000.0,0.0,59606000.0,70830000.0,0.0,0.0,-1860000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aminex+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aminex+PLC,1620586256,14:50:56,20210509
4,2018-06-30,AEX.L,USD,2018-06-30,2018-06-30,Q2,2650000.0,0.0,2650000.0,0.0,0.0,0.0,12456000.0,103116000.0,0.0,0.0,0.0,0.0,0.0,0.0,103116000.0,0.0,115572000.0,9069000.0,0.0,0.0,0.0,0.0,9069000.0,0.0,0.0,0.0,0.0,668000.0,0.0,9737000.0,69062000.0,-86499000.0,-10950000.0,0.0,105835000.0,115572000.0,0.0,0.0,-2650000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aminex+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aminex+PLC,1620586256,14:50:56,20210509
5,2017-12-31,AEX.L,USD,2017-12-31,2017-12-31,Q4,6226000.0,0.0,6226000.0,0.0,0.0,0.0,15003000.0,102016000.0,0.0,0.0,0.0,0.0,0.0,0.0,102016000.0,0.0,117019000.0,332000.0,0.0,0.0,0.0,0.0,8973000.0,0.0,0.0,0.0,0.0,636000.0,0.0,9609000.0,69062000.0,-84551000.0,-10939000.0,0.0,107410000.0,117019000.0,0.0,0.0,-6226000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aminex+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aminex+PLC,1620586256,14:50:56,20210509
6,2017-06-30,AEX.L,USD,2017-06-30,2017-06-30,Q2,6913000.0,0.0,6913000.0,0.0,0.0,0.0,20406000.0,103661000.0,0.0,93622000.0,93622000.0,0.0,0.0,0.0,103661000.0,0.0,124067000.0,12944000.0,0.0,0.0,0.0,0.0,12944000.0,0.0,0.0,0.0,0.0,579000.0,0.0,13523000.0,69062000.0,-82907000.0,-7542000.0,0.0,110544000.0,124067000.0,0.0,0.0,-6913000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aminex+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aminex+PLC,1620586256,14:50:56,20210509
7,2016-12-31,AEX.L,USD,2016-12-31,2016-12-31,Q4,19567000.0,0.0,19567000.0,0.0,0.0,0.0,28746000.0,95835000.0,0.0,84618000.0,84618000.0,0.0,0.0,0.0,95839000.0,0.0,124585000.0,2546000.0,0.0,0.0,0.0,0.0,17756000.0,0.0,0.0,0.0,0.0,476000.0,0.0,18232000.0,68874000.0,-87341000.0,-6431000.0,0.0,106353000.0,124585000.0,0.0,4931000.0,-14636000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aminex+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aminex+PLC,1620586256,14:50:56,20210509
8,2016-06-30,AEX.L,USD,2016-06-30,2016-06-30,Q2,1334000.0,0.0,1334000.0,0.0,0.0,0.0,2547000.0,92940000.0,0.0,80508000.0,80508000.0,0.0,0.0,0.0,94326000.0,0.0,96873000.0,3929000.0,0.0,0.0,0.0,0.0,12946000.0,0.0,0.0,0.0,0.0,455000.0,0.0,13401000.0,67192000.0,-85713000.0,-5531000.0,0.0,83472000.0,96873000.0,0.0,9017000.0,7683000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aminex+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aminex+PLC,1620586256,14:50:56,20210509
9,2015-12-31,AEX.L,USD,2015-12-31,2015-12-31,Q4,2128000.0,0.0,2128000.0,0.0,0.0,0.0,2734000.0,92280000.0,0.0,79864000.0,79864000.0,0.0,0.0,0.0,94252000.0,0.0,96986000.0,579000.0,0.0,0.0,0.0,0.0,11662000.0,0.0,0.0,0.0,0.0,448000.0,0.0,12110000.0,67192000.0,-83864000.0,-5520000.0,0.0,84876000.0,96986000.0,0.0,8559000.0,6431000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aminex+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aminex+PLC,1620586256,14:50:56,20210509
