datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1980-03-01,ARTW,Art's-Way Manufacturing Co. Inc.,NASDAQ,1980-03-17,,-3.6643,11.3357,8.49,8.49,8.49,24600.0,24600.0,143.0,-382.06372727272725,9.930757272727272
1980-04-01,ARTW,Art's-Way Manufacturing Co. Inc.,NASDAQ,1980-03-17,,-3.1408,10.4129,6.8289,7.1981,7.1981,82800.0,82800.0,217.75,-382.0647,8.342019500000001
1980-05-01,ARTW,Art's-Way Manufacturing Co. Inc.,NASDAQ,1980-03-17,,-2.6174,8.8709,7.3826,7.3826,7.3826,80200.0,80200.0,209.5,-382.0602000000002,8.0041175
1980-06-01,ARTW,Art's-Way Manufacturing Co. Inc.,NASDAQ,1980-03-17,,-2.6174,8.3172,7.1981,7.5672,7.5672,32400.0,32400.0,200.75,-382.06460000000015,7.660325
1980-07-01,ARTW,Art's-Way Manufacturing Co. Inc.,NASDAQ,1980-03-17,,-2.5519,9.3592,0.9228,0.9228,0.9228,239400.0,239400.0,158.375,-382.05431818181836,5.4396590909090925
1980-08-01,ARTW,Art's-Way Manufacturing Co. Inc.,NASDAQ,1980-03-17,,-0.3272,1.74,0.9228,1.4304,1.4304,380800.0,380800.0,31.4375,-382.05209523809515,1.1488433333333332
1980-09-01,ARTW,Art's-Way Manufacturing Co. Inc.,NASDAQ,1980-03-17,,-0.5071,1.5256,1.292,1.3842,1.3842,210800.0,210800.0,38.8125,-382.05461904761916,1.4001714285714286
1980-10-01,ARTW,Art's-Way Manufacturing Co. Inc.,NASDAQ,1980-03-17,,-0.4744,1.5256,1.292,1.292,1.292,181600.0,181600.0,41.0625,-382.07678260869545,1.3588191304347832
1980-11-01,ARTW,Art's-Way Manufacturing Co. Inc.,NASDAQ,1980-03-17,,-0.458,1.417,1.2458,1.2458,1.2458,135000.0,135000.0,31.0625,-382.0769444444447,1.3145455555555552
1980-12-01,ARTW,Art's-Way Manufacturing Co. Inc.,NASDAQ,1980-03-17,,-0.4417,2.5244,1.2458,1.615,1.615,331000.0,331000.0,49.9375,-382.0712272727273,1.7184022727272728
1981-01-01,ARTW,Art's-Way Manufacturing Co. Inc.,NASDAQ,1980-03-17,,-0.5889,1.8025,1.4765,1.4765,1.4765,126000.0,126000.0,44.5,-382.0720476190475,1.6080809523809525
1981-02-01,ARTW,Art's-Way Manufacturing Co. Inc.,NASDAQ,1980-03-17,,-0.5071,1.6179,1.292,1.4304,1.4304,42400.0,42400.0,35.9375,-382.06610526315785,1.4446363157894737
1981-03-01,ARTW,Art's-Way Manufacturing Co. Inc.,NASDAQ,1980-03-17,,-0.5071,2.0332,1.4304,1.7072,1.7072,140200.0,140200.0,44.875,-382.0681904761904,1.615303333333333
1981-04-01,ARTW,Art's-Way Manufacturing Co. Inc.,NASDAQ,1980-03-17,,-0.6053,1.8486,1.3842,1.4765,1.4765,120200.0,120200.0,42.9375,-382.0638095238094,1.5491690476190476
1981-05-01,ARTW,Art's-Way Manufacturing Co. Inc.,NASDAQ,1980-03-17,,-0.5235,1.6179,1.3842,1.3842,1.3842,58200.0,58200.0,36.1875,-382.0467368421054,1.4455547368421053
