datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2000-06-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,150800000.0,160.0,180.0,110.0,130.0,130.0,50800.0,50800.0,-65.625,-1.9839545454545457,141.00378863636365
2000-07-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,159500000.0,130.0,167.5,110.0,137.5,137.5,200800.0,200800.0,-48.75,-1.7076000000000005,132.37499999999997
2000-08-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,526769800.0,142.5,199.375,125.625,194.375,194.375,283000.0,283000.0,45.3125,1.341869565217391,155.33967391304347
2000-09-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,357394800.0,190.0,195.0,128.125,131.875,131.875,382400.0,382400.0,-52.1875,-1.44745,149.4375005
2000-10-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,330294800.0,140.625,162.5,106.25,121.875,121.875,693000.0,693000.0,-4.375100000000003,-0.05968181818181817,132.10937590909091
2000-11-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,94646700.0,122.5,138.75,28.125,30.625,30.625,1307300.0,1307300.0,-79.3751,-4.757666666666666,94.42212190476191
2000-12-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,107192100.0,31.25,46.25,25.625,34.6875,34.6875,673100.0,673100.0,0.6249999999999999,0.33440000000000025,31.885417
2001-01-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,191209200.0,34.6875,70.0,34.6875,61.875,61.875,625200.0,625200.0,-12.969000000000003,-0.5699523809523809,54.20635095238096
2001-02-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,164000000.0,62.5,64.375,40.625,50.0,50.0,150800.0,150800.0,-25.3124,-2.4301052631578943,52.321821052631584
2001-03-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,146583200.0,48.75,50.625,28.75,44.6875,44.6875,348300.0,348300.0,-8.437599999999996,-0.6395454545454545,38.896782272727265
2001-04-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,132840000.0,45.0,49.3,33.3,40.5,40.5,92700.0,92700.0,-20.55,-2.2176499999999995,39.076874000000004
2001-05-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,199096000.0,40.8,62.0,36.7,60.7,60.7,138300.0,138300.0,20.299999999999997,2.1440454545454544,43.590909545454544
2001-06-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,294872000.0,61.0,97.5,52.8,89.9,89.9,378200.0,378200.0,37.3,2.7798095238095235,61.385713333333356
2001-07-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,201392000.0,81.3,81.5,55.0,61.4,61.4,276200.0,276200.0,-22.400000000000006,-1.3684285714285715,65.31746000000001
2001-08-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,131929000.0,57.6,64.0,38.1,40.1,40.1,214800.0,214800.0,-16.299999999999997,-1.3035652173913044,45.37681086956521
2001-09-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,88172000.0,40.8,43.5,21.4,26.8,26.8,182100.0,182100.0,-13.5,-2.2523333333333335,33.744444666666666
2001-10-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,135877000.0,26.8,47.6,22.6,41.3,41.3,390400.0,390400.0,3.799999999999999,0.5163043478260869,32.20144826086957
2001-11-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,106925000.0,40.2,45.5,30.0,32.5,32.5,144600.0,144600.0,-9.3,-1.0877142857142854,36.212698571428575
2001-12-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,125678000.0,33.2,43.0,30.6,38.2,38.2,162300.0,162300.0,0.7999999999999998,0.1794,36.69499950000001
2002-01-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,99687000.0,39.0,40.9,29.0,30.3,30.3,170000.0,170000.0,-11.6,-1.5519047619047621,33.97619
2002-02-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,89817000.0,30.6,32.5,25.1,27.3,27.3,123800.0,123800.0,-13.100000000000001,-2.222684210526316,28.454385263157896
2002-03-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,92120000.0,26.3,32.5,26.2,28.0,28.0,92300.0,92300.0,4.3999999999999995,0.9152999999999997,29.3066655
