datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-12-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,95000000.0,0.1,4.75,0.1,4.75,4.75,5119.0,5119.0,0.9,26.041625,2.275
2015-01-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,80000000.0,4.0,4.0,4.0,4.0,4.0,200.0,200.0,0.0,0.0,4.0
2015-02-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,20600000.0,2.75,2.75,1.025,1.025,1.025,1023.0,1023.0,-0.75,-7.5,1.75625
2015-03-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,20000000.0,1.3,1.3,1.0,1.0,1.0,220.0,220.0,0.0,0.0,1.15
2015-04-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,,,,,,,0.0,0.0,0.0,,
2015-05-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,,1.0,1.0,1.0,1.0,1.0,100.0,100.0,0.0,0.0,1.0
2015-06-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,,1.1,1.1,1.1,1.1,1.1,200.0,200.0,0.0,0.0,1.1
2015-07-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,,,,,,,0.0,0.0,0.0,,
2015-08-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,,1.05,1.05,0.9,0.9,0.9,300.0,300.0,-0.15,-14.286,0.95
2015-09-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,40000000.0,2.0,2.0,2.0,2.0,2.0,200.0,200.0,0.0,0.0,2.0
2015-10-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,,,,,,,0.0,0.0,0.0,,
2015-11-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,20190000.0,1.5,1.9,0.2501,1.0,1.0,8910.0,8910.0,-0.7499,8.336500000000001,0.90003
2015-12-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,28266000.0,1.4,2.0,1.15,1.75,1.75,3100.0,3100.0,-0.3,-3.1666,1.493334
2016-01-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,,,,,,,0.0,0.0,0.0,,
2016-02-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,,,,,,,0.0,0.0,0.0,,
2016-03-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,43050000.0,2.1,2.1,2.1,2.1,2.1,200.0,200.0,0.0,0.0,2.1
2016-04-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,,,,,,,0.0,0.0,0.0,,
2016-05-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,30750000.0,1.5,1.5,1.5,1.5,1.5,200.0,200.0,0.0,0.0,1.5
2016-06-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,,1.5,1.99,1.5,1.95,1.95,3800.0,3800.0,0.25,4.16675,1.8991675000000001
2016-07-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,,1.95,1.95,1.9,1.9,1.9,4400.0,4400.0,-0.05,-0.8546666666666667,1.93889
2016-08-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,,,,,,,0.0,0.0,0.0,,
2016-09-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,,,,,,,0.0,0.0,0.0,,
2016-10-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,37105000.0,1.81,1.81,1.81,1.81,1.81,164.0,164.0,0.0,0.0,1.81
2016-11-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,30750000.0,1.8,1.9,1.5,1.5,1.5,2600.0,2600.0,0.1,1.389,1.7166675
2016-12-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,30750000.0,1.5,1.5,1.5,1.5,1.5,100.0,100.0,0.0,0.0,1.5
2017-01-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,,,,,,,0.0,0.0,0.0,,
2017-02-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,28700000.0,1.4,1.4,1.4,1.4,1.4,700.0,700.0,0.0,0.0,1.3999999999999997
2017-03-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,51250000.0,2.5,2.5,2.5,2.5,2.5,3950.0,3950.0,0.0,0.0,2.5
2017-04-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,61500000.0,2.24,4.5,2.0,3.0,3.0,35682.0,35682.0,0.5150999999999999,1.2463571428571427,2.9858307142857146
2017-05-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,147600000.0,3.0,9.6,2.5,7.2,7.2,32574.0,32574.0,-0.8500000000000003,1.530818181818182,5.558636363636363
2017-06-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,111725000.0,7.35,7.5,4.5,5.45,5.45,78501.0,78501.0,-2.1990000000000003,-1.2360454545454547,5.7880709090909095
2017-07-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,133250000.0,5.45,7.0,4.04,6.5,6.5,175305.0,175305.0,0.3780000000000001,0.6392,5.2325004999999996
2017-08-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,109265000.0,6.75,6.9877,4.75,5.3346,5.3346,173935.0,173935.0,-1.1542000000000006,-0.8265652173913046,5.359206956521738
2017-09-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,94095000.0,5.35,5.98,4.58,4.585,4.585,79382.0,79382.0,0.24649999999999986,0.3570526315789474,5.159699473684211
2017-10-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,97375000.0,4.6,6.49,4.2,4.75,4.75,164265.0,164265.0,0.7228999999999999,0.7410476190476191,4.98979
2017-11-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,60700000.0,4.75,5.465,4.5,5.0,5.0,86240.0,86240.0,0.7576,0.9014444444444446,4.907701111111111
2017-12-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,61914000.0,4.925,6.0,4.8,5.1,5.1,112843.0,112843.0,0.38480000000000003,0.4816666666666666,5.259984444444444
2018-01-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,68348200.0,5.05,6.4999,4.65,5.63,5.63,313148.0,313148.0,0.6721,0.7980499999999999,5.148954999999999
2018-02-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,356380000.0,6.0,62.29,5.5991,51.5,51.5,185547.0,185547.0,-17.674100000000003,-1.5593684210526315,49.368394210526304
2018-03-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,314860000.0,53.22,55.0,45.0,45.5,45.5,30200.0,30200.0,-16.3,-1.491809523809524,50.96714285714285
2018-04-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,228360000.0,45.0,50.0,32.21,33.0,33.0,30500.0,30500.0,-19.33,-1.7127142857142854,39.59682619047619
2018-05-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,296240000.0,35.0,39.3,27.55,28.0,28.0,29100.0,29100.0,-14.190000000000001,-2.064619047619048,30.70698476190476
2018-06-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,296240000.0,28.1,32.0,25.1,28.0,28.0,27900.0,27900.0,-9.05,-1.424238095238095,27.757619047619045
2018-07-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,244398000.0,28.5,32.8,20.8,23.1,23.1,95900.0,95900.0,-21.93,-3.733619047619048,24.768094285714284
2018-08-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,427425000.0,25.0,30.0,20.5,20.85,20.85,92400.0,92400.0,-14.479999999999999,-2.4821739130434786,23.089419999999997
2018-09-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,487900000.0,20.9,39.8,20.61,23.8,23.8,779100.0,779100.0,-11.21,-1.926315789473684,27.868071578947365
2018-10-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,399750000.0,23.3,25.0,19.32,19.5,19.5,117000.0,117000.0,-6.6499999999999995,-1.2658260869565217,21.485217391304353
2018-11-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,390273490.0,19.6,22.02,15.69,19.0,19.0,83900.0,83900.0,-7.33,-1.3694285714285712,18.816350000000003
2018-12-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,184866390.0,19.5,21.4,8.0,9.0,9.0,354800.0,354800.0,-11.740000000000002,-3.4924210526315793,12.866666315789473
2019-01-01,NMRD,Nemaura Medical Inc.,NASDAQ,2014-12-24,215677455.0,9.38,11.0,9.0,10.5,10.5,181500.0,181500.0,-1.5099999999999998,-0.558952380952381,10.134602380952382
