,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,WLLW.TO,CAD,2020-12-31,2020-12-31,Q4,7640.0,0.0,0.0,0.0,2384939.0,1562196.0,0.0,0.0,4683463.0,4683463.0,0.0,736328.0,-3939495.0,-515.6407068062828,-4675823.0,-612.0187172774869,-10229167.0,-14866714.0,-1945.9049738219894,0.0,-14866714.0,-1945.9049738219894,-0.18844416166079656,-0.18844416166079656,78891879.0,78891879.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599868,18:37:48,20210509
1,2020-09-30,WLLW.TO,CAD,2020-09-30,2020-09-30,Q3,200.0,0.0,0.0,0.0,1562211.0,1570445.0,0.0,0.0,3889792.0,3889792.0,0.0,757136.0,-3132456.0,-15662.28,-3889592.0,-19447.96,-3715900.0,-7594743.0,-37973.715,0.0,-7594743.0,-37973.715,-0.1,-0.1,78891879.0,78891879.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599868,18:37:48,20210509
2,2020-06-30,WLLW.TO,CAD,2020-06-30,2020-06-30,Q2,0.0,0.0,0.0,0.0,1752840.0,1437981.0,0.0,0.0,3992555.0,3992555.0,0.0,801734.0,-3190821.0,0.0,-3992555.0,0.0,-6091624.0,-10068913.0,0.0,0.0,-10068913.0,0.0,-0.13,-0.13,78891879.0,78891879.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599868,18:37:48,20210509
3,2020-03-31,WLLW.TO,CAD,2020-03-31,2020-03-31,Q1,2160.0,0.0,0.0,0.0,1557010.0,1809466.0,0.0,0.0,4253277.0,4253277.0,0.0,886801.0,-3364316.0,-1557.5537037037036,-4251117.0,-1968.1097222222222,2784777.0,-1415630.0,-655.3842592592592,0.0,-1415630.0,-655.3842592592592,-0.02,-0.02,78891879.0,78891879.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599868,18:37:48,20210509
4,2019-12-31,WLLW.TO,CAD,2019-12-31,2019-12-31,Q4,0.0,0.0,0.0,0.0,960685.0,3124482.0,0.0,0.0,4840578.0,4840578.0,18113.0,863579.0,-3976999.0,0.0,-4840578.0,0.0,1677133.0,-3096885.0,0.0,0.0,-3096885.0,0.0,-0.039254800864864686,-0.039254800864864686,78891879.0,78891879.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599868,18:37:48,20210509
5,2019-09-30,WLLW.TO,CAD,2019-09-30,2019-09-30,Q3,0.0,0.0,0.0,0.0,1391700.0,1987759.0,0.0,0.0,4279129.0,4279129.0,15080.0,791502.0,-3487627.0,0.0,-4279129.0,0.0,3166918.0,-1099321.0,0.0,0.0,-1099321.0,0.0,-0.01,-0.01,78634377.0,78634377.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599868,18:37:48,20210509
6,2019-06-30,WLLW.TO,CAD,2019-06-30,2019-06-30,Q2,1523.0,0.0,0.0,0.0,253285.0,2715773.0,0.0,0.0,3435748.0,3435748.0,11157.0,466690.0,-2967535.0,-1948.4799737360472,-3434225.0,-2254.9080761654627,-37979028.0,-41424156.0,-27199.05187130663,-1580374.0,-39843782.0,-26161.380170715693,-0.56,-0.56,71550143.0,71550143.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599868,18:37:48,20210509
7,2019-03-31,WLLW.TO,CAD,2019-03-31,2019-03-31,Q1,0.0,0.0,0.0,0.0,0.0,53111.0,0.0,0.0,59000.0,59000.0,0.0,0.0,491907.0,0.0,-59000.0,0.0,-550907.0,-609900.0,0.0,0.0,-609900.0,0.0,-0.5,-0.5,1409783.0,1409783.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599868,18:37:48,20210509
8,2018-12-31,WLLW.TO,CAD,2018-12-31,2018-12-31,Q4,0.0,0.0,0.0,0.0,0.0,211205.0,0.0,0.0,211413.0,211413.0,0.0,0.0,-211413.0,0.0,-211413.0,0.0,-21286.0,-232699.0,0.0,0.0,-232699.0,0.0,-0.25,-0.25,1409783.0,1409783.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599868,18:37:48,20210509
9,2018-09-30,WLLW.TO,CAD,2018-09-30,2018-09-30,Q3,0.0,0.0,0.0,0.0,0.0,216324.0,0.0,0.0,247208.0,247208.0,0.0,0.0,-247208.0,0.0,-247208.0,0.0,-60402.0,-307610.0,0.0,0.0,-307610.0,0.0,-0.25,-0.25,985208.0,985208.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599868,18:37:48,20210509
10,2018-06-30,WLLW.TO,CAD,2018-06-30,2018-06-30,Q2,0.0,0.0,0.0,0.0,0.0,165401.0,0.0,0.0,165401.0,165401.0,-23.0,0.0,-158790.0,0.0,-165401.0,0.0,-576145.0,-741523.0,0.0,0.0,-741523.0,0.0,-0.00939923106660953,-0.00939923106660953,78891879.0,78891879.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599868,18:37:48,20210509
11,2018-03-31,WLLW.TO,CAD,2018-03-31,2018-03-31,Q1,0.0,0.0,0.0,0.0,0.0,150753.0,0.0,0.0,150753.0,150753.0,17.0,0.0,410477.0,0.0,-150753.0,0.0,-561230.0,-711966.0,0.0,0.0,-711966.0,0.0,-0.75,-0.75,953802.0,953802.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599868,18:37:48,20210509
12,2017-12-31,WLLW.TO,CAD,2017-12-31,2017-12-31,Q4,0.0,0.0,0.0,0.0,0.0,162318.0,0.0,0.0,162318.0,162318.0,5082.0,0.0,-162318.0,0.0,-162318.0,0.0,0.0,-167400.0,0.0,0.0,-167400.0,0.0,-0.25,-0.25,694770.0,694770.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599868,18:37:48,20210509
13,2017-09-30,WLLW.TO,CAD,2017-09-30,2017-09-30,Q3,0.0,0.0,0.0,0.0,0.0,141013.0,9375.0,0.0,150388.0,150388.0,16915.0,0.0,-150388.0,0.0,-150388.0,0.0,-69000.0,-236303.0,0.0,0.0,-236303.0,0.0,-0.75,-0.75,287734.0,287734.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599868,18:37:48,20210509
14,2017-06-30,WLLW.TO,CAD,2017-06-30,2017-06-30,Q2,0.0,0.0,0.0,0.0,0.0,285979.0,7200.0,0.0,134010.0,134010.0,0.0,0.0,-94491.0,0.0,-134010.0,0.0,-1493269.0,-1629534.0,0.0,0.0,-1629534.0,0.0,-0.02065528189536467,-0.02065528189536467,78891879.0,78891879.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599868,18:37:48,20210509
15,2017-03-31,WLLW.TO,CAD,2017-03-31,2017-03-31,Q1,0.0,0.0,0.0,0.0,0.0,176533.0,7200.0,0.0,183733.0,183733.0,0.0,0.0,-183733.0,0.0,-183733.0,0.0,0.0,-183733.0,0.0,0.0,-183733.0,0.0,-0.65,-0.65,283733.0,283733.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599868,18:37:48,20210509
16,2016-12-31,WLLW.TO,CAD,2016-12-31,2016-12-31,Q4,0.0,0.0,0.0,0.0,0.0,188027.0,7200.0,30889.0,195227.0,195227.0,0.0,0.0,-203857.0,0.0,-195227.0,0.0,39519.0,-155708.0,0.0,0.0,-155708.0,0.0,-0.5,-0.5,283733.0,283733.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599868,18:37:48,20210509
17,2016-09-30,WLLW.TO,CAD,2016-09-30,2016-09-30,Q3,0.0,0.0,0.0,0.0,0.0,191896.0,9700.0,0.0,360765.0,360765.0,0.0,0.0,-360765.0,0.0,-360765.0,0.0,-159169.0,-360765.0,0.0,0.0,-360765.0,0.0,-1.5,-1.5,262516.0,262516.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599868,18:37:48,20210509
18,2016-06-30,WLLW.TO,CAD,2016-06-30,2016-06-30,Q2,0.0,0.0,0.0,0.0,0.0,223344.0,0.0,76.0,223344.0,223344.0,0.0,0.0,358525.0,0.0,-223344.0,0.0,-581793.0,-805137.0,0.0,0.0,-805137.0,0.0,-0.010205575151784635,-0.010205575151784635,78891879.0,78891879.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WILLOW BIOSCIENCES INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599868,18:37:48,20210509
