,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,ENQ.L,USD,2019-06-30,2019-06-30,Q2,411614750.0,310987000.0,100627750.0,0.24447070956519415,0.0,5773500.0,0.0,0.0,9156000.0,321196750.0,46183250.0,2051750.0,92469750.0,0.22465120601241817,90418000.0,0.21966656928596462,0.0,-182278250.0,-0.44283702175395806,-69953000.0,-112325250.0,-0.2728892732828452,-0.06848683007133712,-0.06787844452501812,1640100000,1654800000,https://find-and-update.company-information.service.gov.uk/search/companies?q=EnQuest+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=EnQuest+PLC,1620591660,16:21:00,20210509
1,2019-03-31,ENQ.L,USD,2019-03-31,2019-03-31,Q1,411614750.0,310987000.0,100627750.0,0.24447070956519415,0.0,5773500.0,0.0,0.0,9156000.0,321196750.0,46183250.0,2051750.0,92469750.0,0.22465120601241817,90418000.0,0.21966656928596462,0.0,-182278250.0,-0.44283702175395806,-69953000.0,-112325250.0,-0.2728892732828452,-0.06848683007133712,-0.06787844452501812,1640100000,1654800000,https://find-and-update.company-information.service.gov.uk/search/companies?q=EnQuest+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=EnQuest+PLC,1620591660,16:21:00,20210509
2,2019-01-31,ENQ.L,USD,2019-01-31,2019-01-31,Q1,411614750.0,310987000.0,100627750.0,0.24447070956519415,0.0,5773500.0,0.0,0.0,9156000.0,321196750.0,46183250.0,2051750.0,92469750.0,0.22465120601241817,90418000.0,0.21966656928596462,0.0,-182278250.0,-0.44283702175395806,-69953000.0,-112325250.0,-0.2728892732828452,-0.06848683007133712,-0.06787844452501812,1640100000,1654800000,https://find-and-update.company-information.service.gov.uk/search/companies?q=EnQuest+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=EnQuest+PLC,1620591660,16:21:00,20210509
3,2018-06-30,ENQ.L,USD,2018-06-30,2018-06-30,Q2,324609250.0,231075500.0,93533750.0,0.28814258989847025,0.0,8191000.0,0.0,0.0,3415000.0,235365750.0,52991000.0,1321750.0,90565250.0,0.2789977488318648,89243500.0,0.2749259301760501,0.0,23496250.0,0.07238318070110449,-8323250.0,31819500.0,0.09802400886604433,0.026,0.02525,1226200000,1264000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=EnQuest+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=EnQuest+PLC,1620591660,16:21:00,20210509
4,2018-03-31,ENQ.L,USD,2018-03-31,2018-03-31,Q1,324609250.0,231075500.0,93533750.0,0.28814258989847025,0.0,8191000.0,0.0,0.0,3415000.0,235365750.0,52991000.0,1321750.0,90565250.0,0.2789977488318648,89243500.0,0.2749259301760501,0.0,23496250.0,0.07238318070110449,-8323250.0,31819500.0,0.09802400886604433,0.026,0.02525,1226200000,1264000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=EnQuest+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=EnQuest+PLC,1620591660,16:21:00,20210509
5,2018-01-31,ENQ.L,USD,2018-01-31,2018-01-31,Q1,324609250.0,231075500.0,93533750.0,0.28814258989847025,0.0,8191000.0,0.0,0.0,3415000.0,235365750.0,52991000.0,1321750.0,90565250.0,0.2789977488318648,89243500.0,0.2749259301760501,0.0,23496250.0,0.07238318070110449,-8323250.0,31819500.0,0.09802400886604433,0.026,0.02525,1226200000,1264000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=EnQuest+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=EnQuest+PLC,1620591660,16:21:00,20210509
6,2017-06-30,ENQ.L,USD,2017-06-30,2017-06-30,Q2,156862750.0,141006250.0,15856500.0,0.10108518434108799,0.0,5019250.0,0.0,1768500.0,2892000.0,142408500.0,31725250.0,1125000.0,15579250.0,0.09931771564632139,14454250.0,0.09214584087044247,0.0,-60943250.0,-0.38851320660896227,-45735750.0,-15207500.0,-0.09694780947038095,-0.011520567827883415,-0.011003600513394463,1320030421,1382047629,https://find-and-update.company-information.service.gov.uk/search/companies?q=EnQuest+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=EnQuest+PLC,1620591660,16:21:00,20210509
7,2017-03-31,ENQ.L,USD,2017-03-31,2017-03-31,Q1,156862750.0,141006250.0,15856500.0,0.10108518434108799,0.0,5019250.0,0.0,1768500.0,2892000.0,142408500.0,31725250.0,1125000.0,15579250.0,0.09931771564632139,14454250.0,0.09214584087044247,0.0,-60943250.0,-0.38851320660896227,-45735750.0,-15207500.0,-0.09694780947038095,-0.011520567827883415,-0.011003600513394463,1320030421,1382047629,https://find-and-update.company-information.service.gov.uk/search/companies?q=EnQuest+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=EnQuest+PLC,1620591660,16:21:00,20210509
8,2017-01-31,ENQ.L,USD,2017-01-31,2017-01-31,Q1,156862750.0,141006250.0,15856500.0,0.10108518434108799,0.0,5019250.0,0.0,1768500.0,2892000.0,142408500.0,31725250.0,1125000.0,15579250.0,0.09931771564632139,14454250.0,0.09214584087044247,0.0,-60943250.0,-0.38851320660896227,-45735750.0,-15207500.0,-0.09694780947038095,-0.011520567827883415,-0.011003600513394463,1320030421,1382047629,https://find-and-update.company-information.service.gov.uk/search/companies?q=EnQuest+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=EnQuest+PLC,1620591660,16:21:00,20210509
9,2016-06-30,ENQ.L,USD,2016-06-30,2016-06-30,Q2,199530750.0,164091500.0,35439250.0,0.17761297444128285,0.0,8088750.0,0.0,1829250.0,-6010000.0,160786750.0,13782250.0,982500.0,39726500.0,0.19909963752454196,38744000.0,0.19417558446505112,0.0,54311000.0,0.27219363431451044,8008000.0,46303000.0,0.23205946953038567,0.04849875,0.04721675,954011880,982797226,https://find-and-update.company-information.service.gov.uk/search/companies?q=EnQuest+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=EnQuest+PLC,1620591660,16:21:00,20210509
