,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PFHO,USD,2021-03-31,2021-03-31 15:55:59,Q4,1607549.0,0.0,6042.718,0.003758963490381942,0.0,1279391.0,0.0,0.0,-3229445.0,-3229445.0,0.0,8712.0,319158.0,0.19853702748718702,310446.0,0.19311759703747755,0.0,310446.0,0.19311759703747755,127590.0,182856.0,0.11374832120202868,0.014285625,0.014285625,12800000.0,12816000.0,https://www.sec.gov/Archives/edgar/data/1138476/000118518521000438/0001185185-21-000438-index.htm,https://www.sec.gov/Archives/edgar/data/1138476/000118518521000438/pacifichco20201231_10k.htm,1620596488,17:41:28,20210509
1,2020-09-30,PFHO,USD,2020-11-13,2020-11-13 17:25:28,Q3,1415754.0,0.0,1415754.0,1.0,0.0,1200172.0,0.0,0.0,1225294.0,1225294.0,0.0,14122.0,204582.0,0.14450391805356017,190460.0,0.13452902128477123,0.0,190460.0,0.13452902128477123,53463.0,136997.0,0.09676610484589837,0.010702890625,0.010689528714107365,12800000.0,12816000.0,https://www.sec.gov/Archives/edgar/data/1138476/000118518520001586/0001185185-20-001586-index.htm,https://www.sec.gov/Archives/edgar/data/1138476/000118518520001586/pacifichco20200930_10q.htm,1620596488,17:41:28,20210509
2,2020-06-30,PFHO,USD,2020-08-13,2020-08-13 17:10:09,Q2,1466506.0,0.0,0.0,0.0,0.0,1302959.0,0.0,0.0,1318322.0,1318322.0,0.0,15363.0,163547.0,0.11152153485904592,148184.0,0.10104561454232032,0.0,148184.0,0.10104561454232032,41595.0,106589.0,0.07268228019523956,0.008327265625,0.008316869538077403,12800000.0,12816000.0,https://www.sec.gov/Archives/edgar/data/1138476/000118518520001158/0001185185-20-001158-index.htm,https://www.sec.gov/Archives/edgar/data/1138476/000118518520001158/pacifichco20200630_10q.htm,1620596488,17:41:28,20210509
3,2020-03-31,PFHO,USD,2020-05-22 00:00:00,2020-05-22 15:41:34,Q1,1552909.0,0.0,0.0,0.0,0.0,1364396.0,0.0,0.0,1381728.0,1381728.0,0.0,17231.0,188412.0,0.12132842297906703,171181.0,0.110232473377384,0.0,171181.0,0.110232473377384,48053.0,123128.0,0.07928861253299453,0.009619375,0.00960736579275905,12800000.0,12816000.0,https://www.sec.gov/Archives/edgar/data/1138476/000118518520000712/0001185185-20-000712-index.html,https://www.sec.gov/Archives/edgar/data/1138476/000118518520000712/pacifichco20200331_10q.htm,1620596488,17:41:28,20210509
4,2019-12-31,PFHO,USD,2020-03-26,2020-03-25 20:55:27,Q4,1893478.0,0.0,0.0,0.0,0.0,1448944.0,0.0,0.0,1485573.0,1485573.0,0.0,20783.0,428688.0,0.22640241925176843,407905.0,0.2154263212986895,0.0,407905.0,0.2154263212986895,124861.0,283044.0,0.1494836486085394,0.0221128125,0.0221128125,12800000.0,12800000.0,https://www.sec.gov/Archives/edgar/data/1138476/000118518520000348/0001185185-20-000348-index.htm,https://www.sec.gov/Archives/edgar/data/1138476/000118518520000348/pacifichco20191231_10k.htm,1620596488,17:41:28,20210509
5,2019-09-30,PFHO,USD,2019-11-14 00:00:00,2019-11-14 16:09:59,Q3,1838705.0,0.0,0.0,0.0,0.0,1323043.0,0.0,0.0,1349555.0,1349555.0,0.0,-19439.0,469711.0,0.2554575094971733,489150.0,0.2660296241104473,0.0,489150.0,0.2660296241104473,137401.0,351749.0,0.19130257436619794,0.027480390625,0.02744608302122347,12800000.0,12816000.0,https://www.sec.gov/Archives/edgar/data/1138476/000118518519001604/0001185185-19-001604-index.html,https://www.sec.gov/Archives/edgar/data/1138476/000118518519001604/pacifichco20190930_10q.htm,1620596488,17:41:28,20210509
6,2019-06-30,PFHO,USD,2019-08-14 00:00:00,2019-08-14 15:52:09,Q2,1815319.0,0.0,0.0,0.0,0.0,1451572.0,0.0,0.0,1469561.0,1469561.0,0.0,55940.0,401698.0,0.22128232007707735,345758.0,0.19046679949915138,0.0,345758.0,0.19046679949915138,97054.0,248704.0,0.13700291794444944,0.01943,0.019405742821473157,12800000.0,12816000.0,https://www.sec.gov/Archives/edgar/data/1138476/000118518519001143/0001185185-19-001143-index.html,https://www.sec.gov/Archives/edgar/data/1138476/000118518519001143/pacifichco20190630_10q.htm,1620596488,17:41:28,20210509
7,2019-03-31,PFHO,USD,2019-05-20 00:00:00,2019-05-20 17:13:23,Q1,1783438.0,0.0,0.0,0.0,0.0,1327232.0,0.0,0.0,1346116.0,1346116.0,0.0,18884.0,456206.0,0.25580143520548515,437322.0,0.24521289778506458,0.0,437322.0,0.24521289778506458,122759.0,314563.0,0.17638011526052488,0.025,0.0225,12800000.0,14176000.0,https://www.sec.gov/Archives/edgar/data/1138476/000118518519000779/0001185185-19-000779-index.html,https://www.sec.gov/Archives/edgar/data/1138476/000118518519000779/pacifichco20190331_10q.htm,1620596488,17:41:28,20210509
8,2018-12-31,PFHO,USD,2019-03-29 00:00:00,2019-03-29 17:30:17,Q4,1875778.0,0.0,0.0,0.0,0.0,1414697.0,0.0,0.0,1434875.0,1434875.0,0.0,16885.0,457788.0,0.24405233455131684,440903.0,0.23505073628115908,0.0,440903.0,0.23505073628115908,123037.0,317866.0,0.16945821946946812,0.02483328125,0.02483328125,12800000.0,12800000.0,https://www.sec.gov/Archives/edgar/data/1138476/000118518519000458/0001185185-19-000458-index.html,https://www.sec.gov/Archives/edgar/data/1138476/000118518519000458/pacifichco20181231_10k.htm,1620596488,17:41:28,20210509
9,2018-09-30,PFHO,USD,2018-11-14 00:00:00,2018-11-14 15:12:17,Q3,1676309.0,0.0,1031902.0,0.6155798244834335,0.0,1218087.0,0.0,0.0,1235499.0,1235499.0,0.0,17412.0,458222.0,0.2733517507810314,440810.0,0.2629646443465972,0.0,440810.0,0.2629646443465972,123734.0,317076.0,0.18915128416061716,0.025,0.025,12816000.0,12816000.0,https://www.sec.gov/Archives/edgar/data/1138476/000118518518002044/0001185185-18-002044-index.html,https://www.sec.gov/Archives/edgar/data/1138476/000118518518002044/pacifichco20180930_10q.htm,1620596488,17:41:28,20210509
10,2018-06-30,PFHO,USD,2018-08-20 00:00:00,2018-08-20 15:50:50,Q2,1661517.0,0.0,1034167.0,0.6224233637091886,0.0,1228037.0,0.0,0.0,1209480.0,1209480.0,0.0,16443.0,468480.0,0.2819591975285236,452037.0,0.27206281970031004,0.0,452037.0,0.27206281970031004,126883.0,325154.0,0.19569706479079058,0.025,0.025,12816000.0,12816000.0,https://www.sec.gov/Archives/edgar/data/1138476/000118518518001530/0001185185-18-001530-index.html,https://www.sec.gov/Archives/edgar/data/1138476/000118518518001530/pacifichco20180630_10q.htm,1620596488,17:41:28,20210509
11,2018-03-31,PFHO,USD,2018-04-02 00:00:00,2018-04-02 16:25:45,Q1,1583309.0,0.0,1091831.0,0.6895880715640472,0.0,1011308.0,0.0,0.0,1027652.0,1027652.0,0.0,16344.0,572001.0,0.36126934161303953,555657.0,0.3509466566538812,0.0,555657.0,0.3509466566538812,155976.0,399681.0,0.2524339847749239,0.03,0.0275,12800000.0,14176000.0,https://www.sec.gov/Archives/edgar/data/1138476/000118518518000590/0001185185-18-000590-index.html,https://www.sec.gov/Archives/edgar/data/1138476/000118518518000590/phco10k123117.htm,1620596488,17:41:28,20210509
12,2017-12-31,PFHO,USD,2018-04-02 00:00:00,2018-04-02 16:25:45,Q4,1687727.0,0.0,1122350.0,0.6650068405612993,0.0,1194527.0,0.0,0.0,1211397.0,1211397.0,0.0,16870.0,493200.0,0.2922273566755761,476330.0,0.2822316642442765,0.0,476330.0,0.2822316642442765,218591.0,257739.0,0.15271367940431124,0.020135859375,0.020135859375,12800000.0,12800000.0,https://www.sec.gov/Archives/edgar/data/1138476/000118518518000590/0001185185-18-000590-index.html,https://www.sec.gov/Archives/edgar/data/1138476/000118518518000590/phco10k123117.htm,1620596488,17:41:28,20210509
13,2017-09-30,PFHO,USD,2017-11-14 00:00:00,2017-11-14 07:56:15,Q3,1600907.0,0.0,1052943.0,0.6577165319409559,0.0,1147207.0,0.0,0.0,1182419.0,1182419.0,0.0,19462.0,437950.0,0.27356367359253225,418488.0,0.26140681501174023,0.0,418489.0,0.26140743965764407,174560.0,243929.0,0.1523692506810202,0.01875,0.01875,12800000.0,12800000.0,https://www.sec.gov/Archives/edgar/data/1138476/000118518517002354/0001185185-17-002354-index.html,https://www.sec.gov/Archives/edgar/data/1138476/000118518517002354/pacifichealth10q093017.htm,1620596488,17:41:28,20210509
14,2017-06-30,PFHO,USD,2017-08-14 00:00:00,2017-08-14 07:57:38,Q2,1675637.0,0.0,1077936.0,0.6432992348581464,0.0,1226220.0,0.0,0.0,1263790.0,1263790.0,0.0,19570.0,431417.0,0.2574644747042468,411847.0,0.2457853341744065,0.0,411847.0,0.2457853341744065,171367.0,240480.0,0.14351557049647387,0.01875,0.01875,12800000.0,12800000.0,https://www.sec.gov/Archives/edgar/data/1138476/000118518517001721/0001185185-17-001721-index.html,https://www.sec.gov/Archives/edgar/data/1138476/000118518517001721/pacifichealth10q063017.htm,1620596488,17:41:28,20210509
15,2017-03-31,PFHO,USD,2017-05-15 00:00:00,2017-05-15 13:58:23,Q1,1541256.0,0.0,952599.0,0.6180666936576402,0.0,1144031.0,0.0,0.0,1160608.0,1160608.0,0.0,19827.0,400475.0,0.25983678246832453,380648.0,0.24697259897122867,0.0,380648.0,0.24697259897122867,158391.0,222257.0,0.14420511582761072,0.0175,0.0175,12800000.0,12800000.0,https://www.sec.gov/Archives/edgar/data/1138476/000118518517001157/0001185185-17-001157-index.html,https://www.sec.gov/Archives/edgar/data/1138476/000118518517001157/pacifichealthcare10q033117.htm,1620596488,17:41:28,20210509
16,2016-12-31,PFHO,USD,2017-03-31 00:00:00,2017-03-31 14:57:15,Q4,1685230.0,0.0,1085807.0,0.6443078986251135,0.0,1293419.0,0.0,0.0,1314872.0,1314872.0,0.0,21453.0,391811.0,0.23249704788070472,370358.0,0.21976703476676773,0.0,370358.0,0.21976703476676773,153051.0,217307.0,0.12894797742741346,0.016977109375,0.016977109375,12800000.0,12800000.0,https://www.sec.gov/Archives/edgar/data/1138476/000118518517000731/0001185185-17-000731-index.html,https://www.sec.gov/Archives/edgar/data/1138476/000118518517000731/pacifichealthcare10k123116.htm,1620596488,17:41:28,20210509
17,2016-09-30,PFHO,USD,2016-11-14 00:00:00,2016-11-14 14:19:46,Q3,1443596.0,0.0,869496.0,0.6023125583612036,0.0,1113956.0,0.0,0.0,1139381.0,1139381.0,0.0,20925.0,325140.0,0.2252292192552487,304215.0,0.21073416662279473,0.0,304215.0,0.21073416662279473,126882.0,177333.0,0.12284115500458577,0.01375,0.01375,12800000.0,12800000.0,https://www.sec.gov/Archives/edgar/data/1138476/000118518516005742/0001185185-16-005742-index.html,https://www.sec.gov/Archives/edgar/data/1138476/000118518516005742/pacifichealthcare10q093016.htm,1620596488,17:41:28,20210509
18,2016-06-30,PFHO,USD,2016-06-30,2016-06-30,Q2,1249709.0,0.0,0.0,0.0,0.0,1094522.0,0.0,0.0,1119581.0,1119581.0,0.0,20559.0,150687.0,0.12057767048168813,130128.0,0.10412664068195075,0.0,130128.0,0.10412664068195075,54146.0,75982.0,0.06079975418277375,0.005625,0.005625,12800000.0,12800000.0,,,1620596488,17:41:28,20210509
19,2016-03-31,PFHO,USD,2016-05-12 00:00:00,2016-05-12 16:48:53,Q1,1309161.0,575111.0,734050.0,0.5607026179362202,0.0,543160.0,0.0,0.0,569423.0,1144534.0,0.0,21763.0,186390.0,0.1423736270787168,164627.0,0.12575000324635396,0.0,164627.0,0.12575000324635396,68501.0,96126.0,0.07342565200154909,0.0075,0.0075,12800000.0,12800000.0,https://www.sec.gov/Archives/edgar/data/1138476/000118518516004510/0001185185-16-004510-index.html,https://www.sec.gov/Archives/edgar/data/1138476/000118518516004510/pacifichealth10q033116.htm,1620596488,17:41:28,20210509
20,2015-12-31,PFHO,USD,2016-03-30 00:00:00,2016-03-30 15:32:12,Q4,1524690.0,0.0,1074285.0,0.7045924089487043,0.0,2958266.0,0.0,0.0,2970574.0,1096002.0,1.0,24568.0,453256.0,0.2972774793564594,428688.0,0.28116403990319344,0.0,428687.0,0.2811633840321639,147836.0,280851.0,0.18420203451193357,0.021941484375,0.021941484375,12800000.0,12800000.0,https://www.sec.gov/Archives/edgar/data/1138476/000118518516004075/0001185185-16-004075-index.html,https://www.sec.gov/Archives/edgar/data/1138476/000118518516004075/pacifichealthcare10k123115.htm,1620596488,17:41:28,20210509
21,2015-09-30,PFHO,USD,2015-11-12 00:00:00,2015-11-12 14:07:30,Q3,2069581.0,555666.0,1513915.0,0.7315079719034916,0.0,719125.0,0.0,0.0,744886.0,1300552.0,6.0,16011.0,785040.0,0.379323157682642,769029.0,0.37158680911740105,0.0,769023.0,0.37158390997984614,319992.0,449031.0,0.21696710590211254,0.035625,0.035625,12705152.0,12705152.0,https://www.sec.gov/Archives/edgar/data/1138476/000118518515002906/0001185185-15-002906-index.html,https://www.sec.gov/Archives/edgar/data/1138476/000118518515002906/pacifichealthcare10q093015.htm,1620596488,17:41:28,20210509
22,2015-06-30,PFHO,USD,2015-08-12 00:00:00,2015-08-12 10:00:45,Q2,2261105.0,0.0,2261105.0,1.0,0.0,1482602.0,0.0,0.0,1507168.0,1507168.0,65.0,15889.0,769826.0,0.34046450739793155,753937.0,0.3334374122387063,0.0,753872.0,0.33340866523226476,314771.0,439101.0,0.1941975273151844,0.034375,0.034375,12756336.0,12756336.0,https://www.sec.gov/Archives/edgar/data/1138476/000118518515002118/0001185185-15-002118-index.html,https://www.sec.gov/Archives/edgar/data/1138476/000118518515002118/pacifichealthcare10q063015.htm,1620596488,17:41:28,20210509
23,2015-03-31,PFHO,USD,2015-05-13 00:00:00,2015-05-13 10:00:44,Q1,2369098.0,685811.0,1683287.0,0.7105180959166738,0.0,791694.0,0.0,0.0,812730.0,1498541.0,130.0,12786.0,883343.0,0.3728604726355769,870557.0,0.36746348188213407,0.0,870427.0,0.3674086086772265,362186.0,508241.0,0.21452932719541362,0.04,0.04,12802176.0,12802176.0,https://www.sec.gov/Archives/edgar/data/1138476/000118518515001203/0001185185-15-001203-index.html,https://www.sec.gov/Archives/edgar/data/1138476/000118518515001203/pacifichealthcare10q033115.htm,1620596488,17:41:28,20210509
