,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,WFT.TO,CAD,2020-12-31,2020-12-31,Q4,1689000000,896000000,793000000,0.4695085849615157,0.0,72000000.0,182000000.0,0.0,278000000,1174000000,3000000.0,71000000,586000000.0,0.3469508584961516,515000000.0,0.3049141503848431,-17000000.0,501000000.0,0.2966252220248668,135000000.0,366000000.0,0.216696269982238,5.329527914494569,5.329527914494569,68674000,68674000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599798,18:36:38,20210509
1,2020-09-30,WFT.TO,CAD,2020-09-30,2020-09-30,Q3,1690000000,838000000,852000000,0.5041420118343195,0.0,75000000.0,175000000.0,0.0,365000000,1203000000,11000000.0,66000000,553000000.0,0.3272189349112426,487000000.0,0.28816568047337277,-11000000.0,465000000.0,0.27514792899408286,115000000.0,350000000.0,0.20710059171597633,5.096543087631418,5.074302283436028,68674000,68975000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599798,18:36:38,20210509
2,2020-06-30,WFT.TO,CAD,2020-06-30,2020-06-30,Q2,1276000000,854000000,422000000,0.33072100313479624,0.0,48000000.0,184000000.0,-1000000.0,339000000,1193000000,13000000.0,65000000,148000000.0,0.11598746081504702,83000000.0,0.06504702194357367,-3000000.0,67000000.0,0.052507836990595615,19000000.0,48000000.0,0.03761755485893417,0.6989951944080385,0.6982122856270092,68670000,68747000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599798,18:36:38,20210509
3,2020-03-31,WFT.TO,CAD,2020-03-31,2020-03-31,Q1,1195000000,846000000,349000000,0.2920502092050209,0.0,63000000.0,168000000.0,-7000000.0,336000000,1182000000,16000000.0,70000000,83000000.0,0.0694560669456067,13000000.0,0.010878661087866108,12000000.0,9000000.0,0.007531380753138075,-3000000.0,12000000.0,0.0100418410041841,0.18,-0.11,68665000,68797000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599798,18:36:38,20210509
4,2019-12-31,WFT.TO,CAD,2019-12-31,2019-12-31,Q4,1129000000,830000000,299000000,0.26483613817537643,0.0,55000000.0,166000000.0,-1000000.0,322000000,1152000000,8000000.0,66000000,43000000.0,0.03808680248007086,-23000000.0,-0.02037201062887511,-10000000.0,-46000000.0,-0.04074402125775022,-4000000.0,-42000000.0,-0.03720106288751107,-0.6115851705157702,-0.6115851705157702,68674000,68674000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599798,18:36:38,20210509
5,2019-09-30,WFT.TO,CAD,2019-09-30,2019-09-30,Q3,1190000000,906000000,284000000,0.23865546218487396,0.0,49000000.0,181000000.0,-1000000.0,339000000,1245000000,12000000.0,65000000,10000000.0,0.008403361344537815,-55000000.0,-0.046218487394957986,3000000.0,-64000000.0,-0.05378151260504202,-19000000.0,-45000000.0,-0.037815126050420166,-0.65,-0.73,68657000,68843000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599798,18:36:38,20210509
6,2019-06-30,WFT.TO,CAD,2019-06-30,2019-06-30,Q2,1317000000,1013000000,304000000,0.2308276385725133,0.0,52000000.0,196000000.0,-1000000.0,362000000,1375000000,13000000.0,63000000,5000000.0,0.0037965072133637054,-58000000.0,-0.04403948367501898,-32000000.0,-103000000.0,-0.07820804859529233,-45000000.0,-58000000.0,-0.04403948367501898,-0.85,-0.92,68779000,69093000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599798,18:36:38,20210509
7,2019-03-31,WFT.TO,CAD,2019-03-31,2019-03-31,Q1,1241000000,903000000,338000000,0.2723609991941982,0.0,61000000.0,170000000.0,1000000.0,328000000,1231000000,11000000.0,65000000,75000000.0,0.060435132957292505,10000000.0,0.008058017727639,-5000000.0,-6000000.0,-0.004834810636583401,-1000000.0,-5000000.0,-0.0040290088638195,-0.07,-0.12,69432000,69830000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599798,18:36:38,20210509
8,2018-12-31,WFT.TO,CAD,2018-12-31,2018-12-31,Q4,1274000000,917000000,357000000,0.2802197802197802,0.0,62000000.0,174000000.0,3000000.0,342000000,1259000000,6000000.0,69000000,84000000.0,0.06593406593406594,15000000.0,0.011773940345368918,22000000.0,28000000.0,0.02197802197802198,-1000000.0,29000000.0,0.022762951334379906,0.42228499868946034,0.42228499868946034,68674000,68674000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599798,18:36:38,20210509
9,2018-09-30,WFT.TO,CAD,2018-09-30,2018-09-30,Q3,1646000000,943000000,703000000,0.4270959902794654,0.0,56000000.0,201000000.0,4000000.0,375000000,1318000000,10000000.0,64000000,392000000.0,0.23815309842041313,328000000.0,0.19927095990279464,-4000000.0,314000000.0,0.19076549210206561,76000000.0,238000000.0,0.1445929526123937,3.25,2.99,73080000,73733000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599798,18:36:38,20210509
10,2018-06-30,WFT.TO,CAD,2018-06-30,2018-06-30,Q2,1834000000,979000000,855000000,0.46619411123227916,0.0,60000000.0,205000000.0,3000000.0,391000000,1370000000,9000000.0,58000000,522000000.0,0.2846237731733915,464000000.0,0.2529989094874591,10000000.0,465000000.0,0.2535441657579062,119000000.0,346000000.0,0.18865866957470012,4.5196264123832535,4.477283608742349,76555000,77279000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599798,18:36:38,20210509
11,2018-03-31,WFT.TO,CAD,2018-03-31,2018-03-31,Q1,1364000000,778000000,586000000,0.42961876832844575,0.0,60000000.0,152000000.0,-1000000.0,321000000,1099000000,9000000.0,66000000,331000000.0,0.24266862170087977,265000000.0,0.1942815249266862,9000000.0,265000000.0,0.1942815249266862,68000000.0,197000000.0,0.14442815249266863,2.5313202698361708,2.506712135286109,77825000,78589000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599798,18:36:38,20210509
12,2017-12-31,WFT.TO,CAD,2017-12-31,2017-12-31,Q4,1376000000,811000000,565000000,0.4106104651162791,0.0,61000000.0,169000000.0,0.0,272000000,1083000000,1000000.0,59000000,352000000.0,0.2558139534883721,293000000.0,0.2129360465116279,10000000.0,295000000.0,0.21438953488372092,88000000.0,207000000.0,0.1504360465116279,3.01424119754201,3.01424119754201,68674000,68674000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599798,18:36:38,20210509
13,2017-09-30,WFT.TO,CAD,2017-09-30,2017-09-30,Q3,1247000000,775000000,472000000,0.3785084202085004,0.0,60000000.0,153000000.0,0.0,295000000,1070000000,8000000.0,51000000,228000000.0,0.18283881315156375,177000000.0,0.14194065757818766,-2000000.0,167000000.0,0.1339214113873296,47000000.0,120000000.0,0.09623095429029671,1.535941019864837,1.5190450270263427,78128000,78997000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599798,18:36:38,20210509
14,2017-06-30,WFT.TO,CAD,2017-06-30,2017-06-30,Q2,1322000000,798000000,524000000,0.39636913767019666,0.0,53000000.0,171000000.0,-1000000.0,307000000,1105000000,8000000.0,49000000,266000000.0,0.20121028744326777,217000000.0,0.16414523449319213,-1000000.0,208000000.0,0.1573373676248109,62000000.0,146000000.0,0.11043872919818457,1.867819768185656,1.8484522377666646,78166000,78985000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=West Fraser Timber Co Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599798,18:36:38,20210509
