,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,DWHT.L,GBP,2019-06-30,2019-06-30,Q2,14111500.0,6395750.0,7715750.0,0.5467703645962513,87250.0,26250.0,0.0,0.0,921250.0,12800000.0,46000.0,694000.0,2005500.0,0.14211813060269993,1311500.0,0.09293838358785388,0.0,1311000.0,0.09290295149346278,537250.0,2445000.0,0.17326294157247635,0.290575,0.290575,8413983.0,8413983.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
1,2019-03-31,DWHT.L,GBP,2019-03-31,2019-03-31,Q1,14111500.0,6395750.0,7715750.0,0.5467703645962513,87250.0,26250.0,0.0,0.0,921250.0,12800000.0,46000.0,694000.0,2005500.0,0.14211813060269993,1311500.0,0.09293838358785388,0.0,1311000.0,0.09290295149346278,537250.0,2445000.0,0.17326294157247635,0.290575,0.290575,8413983.0,8413983.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
2,2019-01-31,DWHT.L,GBP,2019-01-31,2019-01-31,Q1,14111500.0,6395750.0,7715750.0,0.5467703645962513,87250.0,26250.0,0.0,0.0,921250.0,12800000.0,46000.0,694000.0,2005500.0,0.14211813060269993,1311500.0,0.09293838358785388,0.0,1311000.0,0.09290295149346278,537250.0,2445000.0,0.17326294157247635,0.290575,0.290575,8413983.0,8413983.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
3,2018-06-30,DWHT.L,GBP,2018-06-30,2018-06-30,Q2,13627500.0,6133000.0,7494500.0,0.5499541368556228,0.0,0.0,0.0,-12080500.0,1108000.0,12046500.0,72750.0,393000.0,1974000.0,0.14485415520088057,1581000.0,0.11601541001651074,0.0,1495750.0,0.10975967712346359,430750.0,1009750.0,0.07409649605576958,0.119825,0.119825,8424898.0,8424898.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
4,2018-03-31,DWHT.L,GBP,2018-03-31,2018-03-31,Q1,13627500.0,6133000.0,7494500.0,0.5499541368556228,0.0,0.0,0.0,-12080500.0,1108000.0,12046500.0,72750.0,393000.0,1974000.0,0.14485415520088057,1581000.0,0.11601541001651074,0.0,1495750.0,0.10975967712346359,430750.0,1009750.0,0.07409649605576958,0.119825,0.119825,8424898.0,8424898.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
5,2018-01-31,DWHT.L,GBP,2018-01-31,2018-01-31,Q1,13627500.0,6133000.0,7494500.0,0.5499541368556228,0.0,0.0,0.0,-12080500.0,1108000.0,12046500.0,72750.0,393000.0,1974000.0,0.14485415520088057,1581000.0,0.11601541001651074,0.0,1495750.0,0.10975967712346359,430750.0,1009750.0,0.07409649605576958,0.119825,0.119825,8424898.0,8424898.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
6,2017-06-30,DWHT.L,GBP,2017-06-30,2017-06-30,Q2,13222500.0,6090750.0,7131750.0,0.5393647192285876,0.0,25000.0,0.0,-1116500.0,915250.0,11633250.0,98750.0,243750.0,1833000.0,0.13862733976176972,1589250.0,0.1201928530913216,0.0,1491500.0,0.11280015125732652,336250.0,1111250.0,0.08404235205142749,0.131625,0.131625,8442843.0,8442843.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
7,2017-03-31,DWHT.L,GBP,2017-03-31,2017-03-31,Q1,13222500.0,6090750.0,7131750.0,0.5393647192285876,0.0,25000.0,0.0,-1116500.0,915250.0,11633250.0,98750.0,243750.0,1833000.0,0.13862733976176972,1589250.0,0.1201928530913216,0.0,1491500.0,0.11280015125732652,336250.0,1111250.0,0.08404235205142749,0.131625,0.131625,8442843.0,8442843.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
8,2017-01-31,DWHT.L,GBP,2017-01-31,2017-01-31,Q1,13222500.0,6090750.0,7131750.0,0.5393647192285876,0.0,25000.0,0.0,-1116500.0,915250.0,11633250.0,98750.0,243750.0,1833000.0,0.13862733976176972,1589250.0,0.1201928530913216,0.0,1491500.0,0.11280015125732652,336250.0,1111250.0,0.08404235205142749,0.131625,0.131625,8442843.0,8442843.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
9,2016-06-30,DWHT.L,GBP,2016-06-30,2016-06-30,Q2,11789750.0,5408250.0,6381500.0,0.5412752602896584,0.0,26500.0,0.0,-10437250.0,978250.0,10495500.0,112750.0,226750.0,1521000.0,0.1290103691766153,1294250.0,0.10977756101698509,0.0,1271250.0,0.10782671388282195,394250.0,863250.0,0.07322038211157997,0.101875,0.101875,8474898.0,8474898.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
10,2016-03-31,DWHT.L,GBP,2016-03-31,2016-03-31,Q1,11789750.0,5408250.0,6381500.0,0.5412752602896584,0.0,26500.0,0.0,-10437250.0,978250.0,10495500.0,112750.0,226750.0,1521000.0,0.1290103691766153,1294250.0,0.10977756101698509,0.0,1271250.0,0.10782671388282195,394250.0,863250.0,0.07322038211157997,0.101875,0.101875,8474898.0,8474898.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
11,2016-01-31,DWHT.L,GBP,2016-01-31,2016-01-31,Q1,11789750.0,5408250.0,6381500.0,0.5412752602896584,0.0,26500.0,0.0,-10437250.0,978250.0,10495500.0,112750.0,226750.0,1521000.0,0.1290103691766153,1294250.0,0.10977756101698509,0.0,1271250.0,0.10782671388282195,394250.0,863250.0,0.07322038211157997,0.101875,0.101875,8474898.0,8474898.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
12,2015-09-30,DWHT.L,GBP,2015-09-30,2015-09-30,Q3,11486500.0,5180250.0,6306250.0,0.5490140599834589,0.0,43750.0,0.0,-10067750.0,790250.0,9937500.0,116000.0,247750.0,1796750.0,0.15642275714969747,1549000.0,0.13485395899534236,0.0,1329500.0,0.11574456971227093,212750.0,1101500.0,0.0958951812997867,0.129975,0.129975,8474898.0,8474898.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
13,2015-06-30,DWHT.L,GBP,2015-06-30,2015-06-30,Q2,11486500.0,5180250.0,6306250.0,0.5490140599834589,0.0,43750.0,0.0,-10067750.0,790250.0,9937500.0,116000.0,247750.0,1796750.0,0.15642275714969747,1549000.0,0.13485395899534236,0.0,1329500.0,0.11574456971227093,212750.0,1101500.0,0.0958951812997867,0.129975,0.129975,8474898.0,8474898.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
14,2015-03-31,DWHT.L,GBP,2015-03-31,2015-03-31,Q1,11486500.0,5180250.0,6306250.0,0.5490140599834589,0.0,43750.0,0.0,-10067750.0,790250.0,9937500.0,116000.0,247750.0,1796750.0,0.15642275714969747,1549000.0,0.13485395899534236,0.0,1329500.0,0.11574456971227093,212750.0,1101500.0,0.0958951812997867,0.129975,0.129975,8474898.0,8474898.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
15,2015-01-31,DWHT.L,GBP,2015-01-31,2015-01-31,Q1,11486500.0,5180250.0,6306250.0,0.5490140599834589,0.0,43750.0,0.0,-10067750.0,790250.0,9937500.0,116000.0,247750.0,1796750.0,0.15642275714969747,1549000.0,0.13485395899534236,0.0,1329500.0,0.11574456971227093,212750.0,1101500.0,0.0958951812997867,0.129975,0.129975,8474898.0,8474898.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
16,2014-09-30,DWHT.L,GBP,2014-09-30,2014-09-30,Q3,11654000.0,5417000.0,6237000.0,0.5351810537154625,0.0,30250.0,0.0,0.0,924500.0,10330000.0,113000.0,298500.0,1622500.0,0.13922258452033637,1324000.0,0.11360906126651793,0.0,1203000.0,0.10322636004805218,216500.0,982500.0,0.08430581774498026,0.11555,0.11555,8504298.0,8504298.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
17,2014-06-30,DWHT.L,GBP,2014-06-30,2014-06-30,Q2,11654000.0,5417000.0,6237000.0,0.5351810537154625,0.0,30250.0,0.0,0.0,924500.0,10330000.0,113000.0,298500.0,1622500.0,0.13922258452033637,1324000.0,0.11360906126651793,0.0,1203000.0,0.10322636004805218,216500.0,982500.0,0.08430581774498026,0.11555,0.11555,8504298.0,8504298.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
18,2014-03-31,DWHT.L,GBP,2014-03-31,2014-03-31,Q1,11654000.0,5417000.0,6237000.0,0.5351810537154625,0.0,30250.0,0.0,0.0,924500.0,10330000.0,113000.0,298500.0,1622500.0,0.13922258452033637,1324000.0,0.11360906126651793,0.0,1203000.0,0.10322636004805218,216500.0,982500.0,0.08430581774498026,0.11555,0.11555,8504298.0,8504298.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
19,2014-01-31,DWHT.L,GBP,2014-01-31,2014-01-31,Q1,11654000.0,5417000.0,6237000.0,0.5351810537154625,0.0,30250.0,0.0,0.0,924500.0,10330000.0,113000.0,298500.0,1622500.0,0.13922258452033637,1324000.0,0.11360906126651793,0.0,1203000.0,0.10322636004805218,216500.0,982500.0,0.08430581774498026,0.11555,0.11555,8504298.0,8504298.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
20,2013-09-30,DWHT.L,GBP,2013-09-30,2013-09-30,Q3,10924500.0,5069750.0,5854750.0,0.5359284177765573,0.0,27500.0,0.0,-956250.0,956250.0,9897000.0,24750.0,299500.0,1327000.0,0.12147009016430958,1027500.0,0.09405464780996842,0.0,648750.0,0.05938486887271729,326750.0,334000.0,0.030573481623872946,0.03925,0.03925,8511398.0,8511398.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
