,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,WCN.TO,USD,2021-03-31,2021-03-31,Q1,1395942000.0,825920000.0,570022000.0,0.4083421804057762,0.0,0.0,0.0,3548000.0,331016000.0,1156936000.0,42425000.0,157402000.0,396408000.0,0.2839716836372858,239006000.0,0.14370081278448532,2914000.0,200598000.0,0.14370081278448532,40291000.0,160309000.0,0.11483929848088244,0.61,0.61,262697487,263156655,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WASTE CONNECTIONS INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WASTE CONNECTIONS INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599748,18:35:48,20210509
1,2020-12-31,WCN.TO,USD,2020-12-31,2020-12-31,Q4,1398251000.0,846851000.0,551400000.0,0.39434979842674883,0.0,133419000.0,0.0,1654000.0,330120000.0,1176971000.0,42813000.0,161461000.0,382741000.0,0.2737283935430763,221280000.0,0.15825484837843848,-22482000.0,156842000.0,0.11217013254415695,26268000.0,130665000.0,0.0934488872169589,0.49682134528376276,0.49569686261082674,263001985,263598602,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WASTE CONNECTIONS INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WASTE CONNECTIONS INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599748,18:35:48,20210509
2,2020-09-30,WCN.TO,USD,2020-09-30,2020-09-30,Q3,1389552000.0,828822000.0,560730000.0,0.4035329372344468,0.0,136003000.0,0.0,702000.0,326246000.0,1155068000.0,40636000.0,157590000.0,392074000.0,0.2821585662141467,234484000.0,0.168747912996419,-3103000.0,191648000.0,0.1379207111356754,33657000.0,158049000.0,0.11374097550865316,0.6009506136877675,0.5997894116753859,262998317,263507486,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WASTE CONNECTIONS INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WASTE CONNECTIONS INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599748,18:35:48,20210509
3,2020-06-30,WCN.TO,USD,2020-06-30,2020-06-30,Q2,1305782000.0,785710000.0,520072000.0,0.39828394019828733,0.0,132158000.0,0.0,5772000.0,315159000.0,1100869000.0,40936000.0,151230000.0,356143000.0,0.27274307656255026,204913000.0,0.156927419737751,-431498000.0,-266204000.0,-0.203865576336632,-38737000.0,-227072000.0,-0.17389732742525169,-0.86,-0.86,262994275,262994275,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WASTE CONNECTIONS INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WASTE CONNECTIONS INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599748,18:35:48,20210509
4,2020-03-31,WCN.TO,USD,2020-03-31,2020-03-31,Q1,1352404000.0,815424000.0,536980000.0,0.3970559093288692,0.0,136052000.0,0.0,-9521000.0,318511000.0,1133935000.0,37990000.0,150821000.0,369290000.0,0.2730618957057211,218469000.0,0.16154122584671443,-11027000.0,171627000.0,0.12690512598306422,28734000.0,143035000.0,0.10576351445278186,0.5422298139745544,0.5410754351570863,263790364,264353158,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WASTE CONNECTIONS INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WASTE CONNECTIONS INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599748,18:35:48,20210509
5,2019-12-31,WCN.TO,USD,2019-12-31,2019-12-31,Q4,1361960000.0,814150000.0,547810000.0,0.4022217979970043,0.0,136146000.0,0.0,1142000.0,324627000.0,1138777000.0,36055000.0,156780000.0,379963000.0,0.27898249581485507,223183000.0,0.16386898293635643,-27857000.0,161862000.0,0.11884489999706306,28671000.0,133262000.0,0.09784575171076977,0.51,0.5,263865203,264636883,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WASTE CONNECTIONS INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WASTE CONNECTIONS INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599748,18:35:48,20210509
6,2019-09-30,WCN.TO,USD,2019-09-30,2019-09-30,Q3,1412444000.0,835098000.0,577346000.0,0.40875673655026323,0.0,137883000.0,0.0,-19000.0,327811000.0,1162909000.0,36780000.0,157994000.0,407529000.0,0.28852754516285245,249535000.0,0.17666895112301798,-12954000.0,201857000.0,0.14291327656176103,42783000.0,159109000.0,0.11264800586784325,0.6030198229449754,0.6013474803582525,263853681,264587456,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WASTE CONNECTIONS INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WASTE CONNECTIONS INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599748,18:35:48,20210509
7,2019-06-30,WCN.TO,USD,2019-06-30,2019-06-30,Q2,1369639000.0,815819000.0,553820000.0,0.40435472412803664,0.0,139664000.0,0.0,805000.0,327784000.0,1143603000.0,37245000.0,156776000.0,382812000.0,0.27949846638420783,226036000.0,0.1650332678902981,-1982000.0,188627000.0,0.13772023138943912,39788000.0,148848000.0,0.10867681191905312,0.5641451937083075,0.5627631224692262,263846970,264494943,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WASTE CONNECTIONS INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WASTE CONNECTIONS INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599748,18:35:48,20210509
8,2019-03-31,WCN.TO,USD,2019-03-31,2019-03-31,Q1,1244637000.0,733690000.0,510947000.0,0.4105188902467145,0.0,132586000.0,0.0,2558000.0,309975000.0,1043665000.0,37287000.0,146847000.0,347819000.0,0.2794541701717047,200972000.0,0.16147037248611443,-13451000.0,153545000.0,0.12336528642487729,27968000.0,125622000.0,0.10093063278690896,0.47655679487433655,0.4752343911991412,263603418,264336930,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WASTE CONNECTIONS INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WASTE CONNECTIONS INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599748,18:35:48,20210509
9,2018-12-31,WCN.TO,USD,2018-12-31,2018-12-31,Q4,1261732000.0,744757000.0,516975000.0,0.4097343968449718,0.0,125806000.0,0.0,-1113000.0,302983000.0,1047740000.0,35230000.0,148842000.0,362834000.0,0.2875681999029905,213992000.0,0.16960178548217847,-16235000.0,166020000.0,0.1315810330561482,33477000.0,132478000.0,0.1049969407132418,0.5025169068975626,0.5009497788941507,263628941,264453655,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WASTE CONNECTIONS INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WASTE CONNECTIONS INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599748,18:35:48,20210509
10,2018-09-30,WCN.TO,USD,2018-09-30,2018-09-30,Q3,1281110000.0,736122000.0,544988000.0,0.4254029708612063,0.0,139014000.0,0.0,732000.0,314117000.0,1050239000.0,32078000.0,148232000.0,379103000.0,0.2959176027039052,230871000.0,0.18021169142384338,2598000.0,202858000.0,0.1583454972640913,52092000.0,150843000.0,0.11774398763572215,0.5721794366062487,0.5705219033522666,263628838,264394757,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WASTE CONNECTIONS INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WASTE CONNECTIONS INC&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599748,18:35:48,20210509
