,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,XPP.L,GBP,2019-06-30,2019-06-30,Q2,49975000,27450000.0,22525000.0,0.45072536268134067,3250000.0,1800000.0,10800000.0,0.0,0.0,43300000,750000.0,3175000.0,9850000.0,0.19709854927463732,6675000.0,0.13356678339169584,0.0,6000000.0,0.12006003001500751,800000.0,5125000.0,0.1025512756378189,0.2675,0.2625,19154000,19522000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
1,2019-03-31,XPP.L,GBP,2019-03-31,2019-03-31,Q1,49975000,27450000.0,22525000.0,0.45072536268134067,3250000.0,1800000.0,10800000.0,0.0,0.0,43300000,750000.0,3175000.0,9850000.0,0.19709854927463732,6675000.0,0.13356678339169584,0.0,6000000.0,0.12006003001500751,800000.0,5125000.0,0.1025512756378189,0.2675,0.2625,19154000,19522000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
2,2019-01-31,XPP.L,GBP,2019-01-31,2019-01-31,Q1,49975000,27450000.0,22525000.0,0.45072536268134067,3250000.0,1800000.0,10800000.0,0.0,0.0,43300000,750000.0,3175000.0,9850000.0,0.19709854927463732,6675000.0,0.13356678339169584,0.0,6000000.0,0.12006003001500751,800000.0,5125000.0,0.1025512756378189,0.2675,0.2625,19154000,19522000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
3,2018-06-30,XPP.L,GBP,2018-06-30,2018-06-30,Q2,48775000,25700000.0,23075000.0,0.4730907227063045,2850000.0,725000.0,9675000.0,0.0,0.0,38950000,375000.0,2275000.0,12100000.0,0.24807790876473604,9825000.0,0.20143516145566376,0.0,9400000.0,0.19272168118913377,1800000.0,7550000.0,0.15479241414659148,0.3945,0.38725,19134000,19500000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
4,2018-03-31,XPP.L,GBP,2018-03-31,2018-03-31,Q1,48775000,25700000.0,23075000.0,0.4730907227063045,2850000.0,725000.0,9675000.0,0.0,0.0,38950000,375000.0,2275000.0,12100000.0,0.24807790876473604,9825000.0,0.20143516145566376,0.0,9400000.0,0.19272168118913377,1800000.0,7550000.0,0.15479241414659148,0.3945,0.38725,19134000,19500000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
5,2018-01-31,XPP.L,GBP,2018-01-31,2018-01-31,Q1,48775000,25700000.0,23075000.0,0.4730907227063045,2850000.0,725000.0,9675000.0,0.0,0.0,38950000,375000.0,2275000.0,12100000.0,0.24807790876473604,9825000.0,0.20143516145566376,0.0,9400000.0,0.19272168118913377,1800000.0,7550000.0,0.15479241414659148,0.3945,0.38725,19134000,19500000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
6,2017-06-30,XPP.L,GBP,2017-06-30,2017-06-30,Q2,41700000,22300000.0,19400000.0,0.46522781774580335,2200000.0,1150000.0,7925000.0,0.0,0.0,33575000,50000.0,1475000.0,9600000.0,0.2302158273381295,8125000.0,0.19484412470023982,0.0,8050000.0,0.19304556354916066,900000.0,7075000.0,0.1696642685851319,0.37075,0.365,19082000,19388000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
7,2017-03-31,XPP.L,GBP,2017-03-31,2017-03-31,Q1,41700000,22300000.0,19400000.0,0.46522781774580335,2200000.0,1150000.0,7925000.0,0.0,0.0,33575000,50000.0,1475000.0,9600000.0,0.2302158273381295,8125000.0,0.19484412470023982,0.0,8050000.0,0.19304556354916066,900000.0,7075000.0,0.1696642685851319,0.37075,0.365,19082000,19388000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
8,2017-01-31,XPP.L,GBP,2017-01-31,2017-01-31,Q1,41700000,22300000.0,19400000.0,0.46522781774580335,2200000.0,1150000.0,7925000.0,0.0,0.0,33575000,50000.0,1475000.0,9600000.0,0.2302158273381295,8125000.0,0.19484412470023982,0.0,8050000.0,0.19304556354916066,900000.0,7075000.0,0.1696642685851319,0.37075,0.365,19082000,19388000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
9,2016-06-30,XPP.L,GBP,2016-06-30,2016-06-30,Q2,32450000,16950000.0,15500000.0,0.4776579352850539,1475000.0,375000.0,6650000.0,0.0,0.0,25450000,25000.0,1150000.0,8150000.0,0.25115562403698,7000000.0,0.21571648690292758,0.0,6950000.0,0.21417565485362094,1575000.0,5325000.0,0.16409861325115563,0.28,0.278,19015000,19162000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
10,2016-03-31,XPP.L,GBP,2016-03-31,2016-03-31,Q1,32450000,16950000.0,15500000.0,0.4776579352850539,1475000.0,375000.0,6650000.0,0.0,0.0,25450000,25000.0,1150000.0,8150000.0,0.25115562403698,7000000.0,0.21571648690292758,0.0,6950000.0,0.21417565485362094,1575000.0,5325000.0,0.16409861325115563,0.28,0.278,19015000,19162000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
11,2016-01-31,XPP.L,GBP,2016-01-31,2016-01-31,Q1,32450000,16950000.0,15500000.0,0.4776579352850539,1475000.0,375000.0,6650000.0,0.0,0.0,25450000,25000.0,1150000.0,8150000.0,0.25115562403698,7000000.0,0.21571648690292758,0.0,6950000.0,0.21417565485362094,1575000.0,5325000.0,0.16409861325115563,0.28,0.278,19015000,19162000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
12,2015-09-30,XPP.L,GBP,2015-09-30,2015-09-30,Q3,27425000,13775000.0,13650000.0,0.4977210574293528,1450000.0,300000.0,5500000.0,0.0,0.0,21025000,25000.0,950000.0,7350000.0,0.268003646308113,6400000.0,0.2333637192342753,0.0,6350000.0,0.2315405651777575,1375000.0,4925000.0,0.17958067456700091,0.25925,0.257,18997000,19172000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
13,2015-06-30,XPP.L,GBP,2015-06-30,2015-06-30,Q2,27425000,13775000.0,13650000.0,0.4977210574293528,1450000.0,300000.0,5500000.0,0.0,0.0,21025000,25000.0,950000.0,7350000.0,0.268003646308113,6400000.0,0.2333637192342753,0.0,6350000.0,0.2315405651777575,1375000.0,4925000.0,0.17958067456700091,0.25925,0.257,18997000,19172000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
14,2015-03-31,XPP.L,GBP,2015-03-31,2015-03-31,Q1,27425000,13775000.0,13650000.0,0.4977210574293528,1450000.0,300000.0,5500000.0,0.0,0.0,21025000,25000.0,950000.0,7350000.0,0.268003646308113,6400000.0,0.2333637192342753,0.0,6350000.0,0.2315405651777575,1375000.0,4925000.0,0.17958067456700091,0.25925,0.257,18997000,19172000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
15,2015-01-31,XPP.L,GBP,2015-01-31,2015-01-31,Q1,27425000,13775000.0,13650000.0,0.4977210574293528,1450000.0,300000.0,5500000.0,0.0,0.0,21025000,25000.0,950000.0,7350000.0,0.268003646308113,6400000.0,0.2333637192342753,0.0,6350000.0,0.2315405651777575,1375000.0,4925000.0,0.17958067456700091,0.25925,0.257,18997000,19172000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
16,2014-09-30,XPP.L,GBP,2014-09-30,2014-09-30,Q3,25275000,12750000.0,12525000.0,0.49554896142433236,1075000.0,175000.0,5150000.0,0.0,0.0,19150000,25000.0,775000.0,6900000.0,0.27299703264094954,6125000.0,0.2423343224530168,0.0,6075000.0,0.2403560830860534,1200000.0,4850000.0,0.19188921859545005,0.25525,0.25275,18998000,19194000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
17,2014-06-30,XPP.L,GBP,2014-06-30,2014-06-30,Q2,25275000,12750000.0,12525000.0,0.49554896142433236,1075000.0,175000.0,5150000.0,0.0,0.0,19150000,25000.0,775000.0,6900000.0,0.27299703264094954,6125000.0,0.2423343224530168,0.0,6075000.0,0.2403560830860534,1200000.0,4850000.0,0.19188921859545005,0.25525,0.25275,18998000,19194000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
18,2014-03-31,XPP.L,GBP,2014-03-31,2014-03-31,Q1,25275000,12750000.0,12525000.0,0.49554896142433236,1075000.0,175000.0,5150000.0,0.0,0.0,19150000,25000.0,775000.0,6900000.0,0.27299703264094954,6125000.0,0.2423343224530168,0.0,6075000.0,0.2403560830860534,1200000.0,4850000.0,0.19188921859545005,0.25525,0.25275,18998000,19194000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
19,2014-01-31,XPP.L,GBP,2014-01-31,2014-01-31,Q1,25275000,12750000.0,12525000.0,0.49554896142433236,1075000.0,175000.0,5150000.0,0.0,0.0,19150000,25000.0,775000.0,6900000.0,0.27299703264094954,6125000.0,0.2423343224530168,0.0,6075000.0,0.2403560830860534,1200000.0,4850000.0,0.19188921859545005,0.25525,0.25275,18998000,19194000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
20,2013-09-30,XPP.L,GBP,2013-09-30,2013-09-30,Q3,25275000,12875000.0,12400000.0,0.49060336300692386,1100000.0,175000.0,5300000.0,-100000.0,0.0,19450000,75000.0,675000.0,6500000.0,0.2571711177052423,5825000.0,0.2304648862512364,0.0,5725000.0,0.2265084075173096,1125000.0,4550000.0,0.18001978239366964,0.2395,0.23775,18990000,19147000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
21,2013-06-30,XPP.L,GBP,2013-06-30,2013-06-30,Q2,25275000,12875000.0,12400000.0,0.49060336300692386,1100000.0,175000.0,5300000.0,-100000.0,0.0,19450000,75000.0,675000.0,6500000.0,0.2571711177052423,5825000.0,0.2304648862512364,0.0,5725000.0,0.2265084075173096,1125000.0,4550000.0,0.18001978239366964,0.2395,0.23775,18990000,19147000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
22,2013-03-31,XPP.L,GBP,2013-03-31,2013-03-31,Q1,25275000,12875000.0,12400000.0,0.49060336300692386,1100000.0,175000.0,5300000.0,-100000.0,0.0,19450000,75000.0,675000.0,6500000.0,0.2571711177052423,5825000.0,0.2304648862512364,0.0,5725000.0,0.2265084075173096,1125000.0,4550000.0,0.18001978239366964,0.2395,0.23775,18990000,19147000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
23,2013-01-31,XPP.L,GBP,2013-01-31,2013-01-31,Q1,25275000,12875000.0,12400000.0,0.49060336300692386,1100000.0,175000.0,5300000.0,-100000.0,0.0,19450000,75000.0,675000.0,6500000.0,0.2571711177052423,5825000.0,0.2304648862512364,0.0,5725000.0,0.2265084075173096,1125000.0,4550000.0,0.18001978239366964,0.2395,0.23775,18990000,19147000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
24,2012-09-30,XPP.L,GBP,2012-09-30,2012-09-30,Q3,23475000,12250000.0,11225000.0,0.47816826411075614,1025000.0,175000.0,4775000.0,0.0,0.0,18225000,125000.0,575000.0,5825000.0,0.24813631522896698,5250000.0,0.22364217252396165,0.0,5050000.0,0.21512247071352503,1125000.0,3875000.0,0.1650692225772098,0.20425,0.20325,18978000,19054000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
25,2012-06-30,XPP.L,GBP,2012-06-30,2012-06-30,Q2,23475000,12250000.0,11225000.0,0.47816826411075614,1025000.0,175000.0,4775000.0,0.0,0.0,18225000,125000.0,575000.0,5825000.0,0.24813631522896698,5250000.0,0.22364217252396165,0.0,5050000.0,0.21512247071352503,1125000.0,3875000.0,0.1650692225772098,0.20425,0.20325,18978000,19054000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
26,2012-03-31,XPP.L,GBP,2012-03-31,2012-03-31,Q1,23475000,12250000.0,11225000.0,0.47816826411075614,1025000.0,175000.0,4775000.0,0.0,0.0,18225000,125000.0,575000.0,5825000.0,0.24813631522896698,5250000.0,0.22364217252396165,0.0,5050000.0,0.21512247071352503,1125000.0,3875000.0,0.1650692225772098,0.20425,0.20325,18978000,19054000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
27,2012-01-31,XPP.L,GBP,2012-01-31,2012-01-31,Q1,23475000,12250000.0,11225000.0,0.47816826411075614,1025000.0,175000.0,4775000.0,0.0,0.0,18225000,125000.0,575000.0,5825000.0,0.24813631522896698,5250000.0,0.22364217252396165,0.0,5050000.0,0.21512247071352503,1125000.0,3875000.0,0.1650692225772098,0.20425,0.20325,18978000,19054000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
28,2011-09-30,XPP.L,GBP,2011-09-30,2011-09-30,Q3,25900000,13175000.0,12725000.0,0.49131274131274133,1050000.0,0.0,5175000.0,0.0,-725000.0,19550000,150000.0,550000.0,6900000.0,0.26640926640926643,6350000.0,0.24517374517374518,0.0,6075000.0,0.23455598455598456,900000.0,5075000.0,0.19594594594594594,0.26775,0.266,18946000,19084000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
29,2011-06-30,XPP.L,GBP,2011-06-30,2011-06-30,Q2,25900000,13175000.0,12725000.0,0.49131274131274133,1050000.0,0.0,5175000.0,0.0,-725000.0,19550000,150000.0,550000.0,6900000.0,0.26640926640926643,6350000.0,0.24517374517374518,0.0,6075000.0,0.23455598455598456,900000.0,5075000.0,0.19594594594594594,0.26775,0.266,18946000,19084000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
30,2011-03-31,XPP.L,GBP,2011-03-31,2011-03-31,Q1,25900000,13175000.0,12725000.0,0.49131274131274133,1050000.0,0.0,5175000.0,0.0,-725000.0,19550000,150000.0,550000.0,6900000.0,0.26640926640926643,6350000.0,0.24517374517374518,0.0,6075000.0,0.23455598455598456,900000.0,5075000.0,0.19594594594594594,0.26775,0.266,18946000,19084000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
31,2011-01-31,XPP.L,GBP,2011-01-31,2011-01-31,Q1,25900000,13175000.0,12725000.0,0.49131274131274133,1050000.0,0.0,5175000.0,0.0,-725000.0,19550000,150000.0,550000.0,6900000.0,0.26640926640926643,6350000.0,0.24517374517374518,0.0,6075000.0,0.23455598455598456,900000.0,5075000.0,0.19594594594594594,0.26775,0.266,18946000,19084000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
32,2010-09-30,XPP.L,GBP,2010-09-30,2010-09-30,Q3,22950000,11925000.0,11025000.0,0.4803921568627451,925000.0,0.0,5000000.0,0.0,-650000.0,17975000,150000.0,475000.0,5450000.0,0.2374727668845316,4975000.0,0.2167755991285403,0.0,4650000.0,0.20261437908496732,650000.0,3950000.0,0.1721132897603486,0.20975,0.208,18830000,19000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
33,2010-06-30,XPP.L,GBP,2010-06-30,2010-06-30,Q2,22950000,11925000.0,11025000.0,0.4803921568627451,925000.0,0.0,5000000.0,0.0,-650000.0,17975000,150000.0,475000.0,5450000.0,0.2374727668845316,4975000.0,0.2167755991285403,0.0,4650000.0,0.20261437908496732,650000.0,3950000.0,0.1721132897603486,0.20975,0.208,18830000,19000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
34,2010-03-31,XPP.L,GBP,2010-03-31,2010-03-31,Q1,22950000,11925000.0,11025000.0,0.4803921568627451,925000.0,0.0,5000000.0,0.0,-650000.0,17975000,150000.0,475000.0,5450000.0,0.2374727668845316,4975000.0,0.2167755991285403,0.0,4650000.0,0.20261437908496732,650000.0,3950000.0,0.1721132897603486,0.20975,0.208,18830000,19000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
35,2010-01-31,XPP.L,GBP,2010-01-31,2010-01-31,Q1,22950000,11925000.0,11025000.0,0.4803921568627451,925000.0,0.0,5000000.0,0.0,-650000.0,17975000,150000.0,475000.0,5450000.0,0.2374727668845316,4975000.0,0.2167755991285403,0.0,4650000.0,0.20261437908496732,650000.0,3950000.0,0.1721132897603486,0.20975,0.208,18830000,19000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
36,2009-09-30,XPP.L,GBP,2009-09-30,2009-09-30,Q3,16825000,9250000.0,7575000.0,0.45022288261515603,650000.0,0.0,4325000.0,0.0,-475250.0,14424750,225000.0,400000.0,2800250.0,0.1664338781575037,2400250.0,0.1426597325408618,0.0,2100000.0,0.12481426448736999,200000.0,1850000.0,0.1099554234769688,0.0985,0.09825,18788000,18852000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
37,2009-06-30,XPP.L,GBP,2009-06-30,2009-06-30,Q2,16825000,9250000.0,7575000.0,0.45022288261515603,650000.0,0.0,4325000.0,0.0,-475250.0,14424750,225000.0,400000.0,2800250.0,0.1664338781575037,2400250.0,0.1426597325408618,0.0,2100000.0,0.12481426448736999,200000.0,1850000.0,0.1099554234769688,0.0985,0.09825,18788000,18852000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
38,2009-03-31,XPP.L,GBP,2009-03-31,2009-03-31,Q1,16825000,9250000.0,7575000.0,0.45022288261515603,650000.0,0.0,4325000.0,0.0,-475250.0,14424750,225000.0,400000.0,2800250.0,0.1664338781575037,2400250.0,0.1426597325408618,0.0,2100000.0,0.12481426448736999,200000.0,1850000.0,0.1099554234769688,0.0985,0.09825,18788000,18852000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
39,2009-01-31,XPP.L,GBP,2009-01-31,2009-01-31,Q1,16825000,9250000.0,7575000.0,0.45022288261515603,650000.0,0.0,4325000.0,0.0,-475250.0,14424750,225000.0,400000.0,2800250.0,0.1664338781575037,2400250.0,0.1426597325408618,0.0,2100000.0,0.12481426448736999,200000.0,1850000.0,0.1099554234769688,0.0985,0.09825,18788000,18852000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
40,2008-09-30,XPP.L,GBP,2008-09-30,2008-09-30,Q3,17325000,9675000.0,7650000.0,0.44155844155844154,725000.0,0.0,4625000.0,600000.0,650000.0,16375000,375000.0,400000.0,1350000.0,0.07792207792207792,950000.0,0.05483405483405483,0.0,2550000.0,0.1471861471861472,300000.0,2200000.0,0.12698412698412698,0.11625,0.116,18916000,18975000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
41,2008-06-30,XPP.L,GBP,2008-06-30,2008-06-30,Q2,17325000,9675000.0,7650000.0,0.44155844155844154,725000.0,0.0,4625000.0,600000.0,650000.0,16375000,375000.0,400000.0,1350000.0,0.07792207792207792,950000.0,0.05483405483405483,0.0,2550000.0,0.1471861471861472,300000.0,2200000.0,0.12698412698412698,0.11625,0.116,18916000,18975000,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=XP+Power+Ltd,1620600045,18:40:45,20210509
