,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,ING.L,GBP,2019-06-30,2019-06-30,Q2,2730000.0,1546000.0,1184000.0,0.4336996336996337,0.0,875500.0,204750.0,0.0,0.0,2626250.0,4500.0,93000.0,196750.0,0.07206959706959706,103750.0,0.038003663003663,0.0,-316500.0,-0.11593406593406594,20750.0,-337250.0,-0.12353479853479854,-0.01994617932339721,-0.019169556073438298,16908000.0,17593000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,1620593622,16:53:42,20210509
1,2019-03-31,ING.L,GBP,2019-03-31,2019-03-31,Q1,2730000.0,1546000.0,1184000.0,0.4336996336996337,0.0,875500.0,204750.0,0.0,0.0,2626250.0,4500.0,93000.0,196750.0,0.07206959706959706,103750.0,0.038003663003663,0.0,-316500.0,-0.11593406593406594,20750.0,-337250.0,-0.12353479853479854,-0.01994617932339721,-0.019169556073438298,16908000.0,17593000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,1620593622,16:53:42,20210509
2,2019-01-31,ING.L,GBP,2019-01-31,2019-01-31,Q1,2730000.0,1546000.0,1184000.0,0.4336996336996337,0.0,875500.0,204750.0,0.0,0.0,2626250.0,4500.0,93000.0,196750.0,0.07206959706959706,103750.0,0.038003663003663,0.0,-316500.0,-0.11593406593406594,20750.0,-337250.0,-0.12353479853479854,-0.01994617932339721,-0.019169556073438298,16908000.0,17593000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,1620593622,16:53:42,20210509
3,2018-06-30,ING.L,GBP,2018-06-30,2018-06-30,Q2,3000250.0,1814500.0,1185750.0,0.39521706524456296,0.0,1223500.0,268500.0,0.0,0.0,3306500.0,2000.0,56750.0,-249500.0,-0.08315973668860928,-306250.0,-0.10207482709774185,0.0,-308250.0,-0.10274143821348221,-101750.0,-206500.0,-0.06882759770019165,-0.012204491725768322,-0.012132072146172375,16920000.0,17021000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,1620593622,16:53:42,20210509
4,2018-03-31,ING.L,GBP,2018-03-31,2018-03-31,Q1,3000250.0,1814500.0,1185750.0,0.39521706524456296,0.0,1223500.0,268500.0,0.0,0.0,3306500.0,2000.0,56750.0,-249500.0,-0.08315973668860928,-306250.0,-0.10207482709774185,0.0,-308250.0,-0.10274143821348221,-101750.0,-206500.0,-0.06882759770019165,-0.012204491725768322,-0.012132072146172375,16920000.0,17021000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,1620593622,16:53:42,20210509
5,2018-01-31,ING.L,GBP,2018-01-31,2018-01-31,Q1,3000250.0,1814500.0,1185750.0,0.39521706524456296,0.0,1223500.0,268500.0,0.0,0.0,3306500.0,2000.0,56750.0,-249500.0,-0.08315973668860928,-306250.0,-0.10207482709774185,0.0,-308250.0,-0.10274143821348221,-101750.0,-206500.0,-0.06882759770019165,-0.012204491725768322,-0.012132072146172375,16920000.0,17021000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,1620593622,16:53:42,20210509
6,2017-06-30,ING.L,GBP,2017-06-30,2017-06-30,Q2,3673750.0,2267750.0,1406000.0,0.3827152092548486,0.0,860250.0,313250.0,0.0,0.0,3441250.0,7750.0,62500.0,295000.0,0.08029942157196325,232500.0,0.06328683225586934,0.0,200000.0,0.05444028581150051,-46250.0,246250.0,0.06702960190541,0.01455,0.01445,16920000.0,17045000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,1620593622,16:53:42,20210509
7,2017-03-31,ING.L,GBP,2017-03-31,2017-03-31,Q1,3673750.0,2267750.0,1406000.0,0.3827152092548486,0.0,860250.0,313250.0,0.0,0.0,3441250.0,7750.0,62500.0,295000.0,0.08029942157196325,232500.0,0.06328683225586934,0.0,200000.0,0.05444028581150051,-46250.0,246250.0,0.06702960190541,0.01455,0.01445,16920000.0,17045000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,1620593622,16:53:42,20210509
8,2017-01-31,ING.L,GBP,2017-01-31,2017-01-31,Q1,3673750.0,2267750.0,1406000.0,0.3827152092548486,0.0,860250.0,313250.0,0.0,0.0,3441250.0,7750.0,62500.0,295000.0,0.08029942157196325,232500.0,0.06328683225586934,0.0,200000.0,0.05444028581150051,-46250.0,246250.0,0.06702960190541,0.01455,0.01445,16920000.0,17045000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,1620593622,16:53:42,20210509
9,2016-06-30,ING.L,GBP,2016-06-30,2016-06-30,Q2,3801000.0,2342750.0,1458250.0,0.3836490397263878,0.0,956750.0,322500.0,0.0,0.0,3622000.0,6250.0,58500.0,237500.0,0.06248355695869508,179000.0,0.04709287029729019,0.0,215250.0,0.05662983425414365,-34500.0,249750.0,0.06570639305445936,0.015075,0.01495,16568000.0,16702000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,1620593622,16:53:42,20210509
10,2016-03-31,ING.L,GBP,2016-03-31,2016-03-31,Q1,3801000.0,2342750.0,1458250.0,0.3836490397263878,0.0,956750.0,322500.0,0.0,0.0,3622000.0,6250.0,58500.0,237500.0,0.06248355695869508,179000.0,0.04709287029729019,0.0,215250.0,0.05662983425414365,-34500.0,249750.0,0.06570639305445936,0.015075,0.01495,16568000.0,16702000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,1620593622,16:53:42,20210509
11,2016-01-31,ING.L,GBP,2016-01-31,2016-01-31,Q1,3801000.0,2342750.0,1458250.0,0.3836490397263878,0.0,956750.0,322500.0,0.0,0.0,3622000.0,6250.0,58500.0,237500.0,0.06248355695869508,179000.0,0.04709287029729019,0.0,215250.0,0.05662983425414365,-34500.0,249750.0,0.06570639305445936,0.015075,0.01495,16568000.0,16702000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,1620593622,16:53:42,20210509
12,2015-09-30,ING.L,GBP,2015-09-30,2015-09-30,Q3,3485250.0,2477000.0,1008250.0,0.2892905817373216,0.0,1013750.0,373500.0,0.0,0.0,3864250.0,72000.0,58250.0,-320750.0,-0.09203070081055878,-379000.0,-0.10874399253998995,0.0,-476000.0,-0.13657556846711139,-118000.0,-358000.0,-0.10271859981349975,-0.0282,-0.0282,12696000.0,12696000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,1620593622,16:53:42,20210509
13,2015-06-30,ING.L,GBP,2015-06-30,2015-06-30,Q2,3485250.0,2477000.0,1008250.0,0.2892905817373216,0.0,1013750.0,373500.0,0.0,0.0,3864250.0,72000.0,58250.0,-320750.0,-0.09203070081055878,-379000.0,-0.10874399253998995,0.0,-476000.0,-0.13657556846711139,-118000.0,-358000.0,-0.10271859981349975,-0.0282,-0.0282,12696000.0,12696000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ingenta+PLC,1620593622,16:53:42,20210509
