,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,WINK.L,GBP,2019-06-30,2019-06-30,Q2,1604000.0,330000.0,1274000.0,0.7942643391521197,0.0,890250.0,0.0,0.0,0.0,1220250.0,7250.0,143250.0,527000.0,0.32855361596009974,383750.0,0.23924563591022444,0.0,407000.0,0.25374064837905236,80000.0,321250.0,0.20028054862842892,0.025225,0.025175,12733000,12758000,https://find-and-update.company-information.service.gov.uk/search/companies?q=M+Winkworth+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=M+Winkworth+PLC,1620599839,18:37:19,20210509
1,2019-03-31,WINK.L,GBP,2019-03-31,2019-03-31,Q1,1604000.0,330000.0,1274000.0,0.7942643391521197,0.0,890250.0,0.0,0.0,0.0,1220250.0,7250.0,143250.0,527000.0,0.32855361596009974,383750.0,0.23924563591022444,0.0,407000.0,0.25374064837905236,80000.0,321250.0,0.20028054862842892,0.025225,0.025175,12733000,12758000,https://find-and-update.company-information.service.gov.uk/search/companies?q=M+Winkworth+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=M+Winkworth+PLC,1620599839,18:37:19,20210509
2,2019-01-31,WINK.L,GBP,2019-01-31,2019-01-31,Q1,1604000.0,330000.0,1274000.0,0.7942643391521197,0.0,890250.0,0.0,0.0,0.0,1220250.0,7250.0,143250.0,527000.0,0.32855361596009974,383750.0,0.23924563591022444,0.0,407000.0,0.25374064837905236,80000.0,321250.0,0.20028054862842892,0.025225,0.025175,12733000,12758000,https://find-and-update.company-information.service.gov.uk/search/companies?q=M+Winkworth+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=M+Winkworth+PLC,1620599839,18:37:19,20210509
3,2018-06-30,WINK.L,GBP,2018-06-30,2018-06-30,Q2,1494750.0,386750.0,1108000.0,0.7412610804482355,0.0,765750.0,0.0,0.0,0.0,1152500.0,0.0,67500.0,409750.0,0.27412610804482357,342250.0,0.22896805485867203,0.0,363000.0,0.24284997491219268,72000.0,291000.0,0.19468138484696437,0.02285,0.02285,12733000,12733000,https://find-and-update.company-information.service.gov.uk/search/companies?q=M+Winkworth+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=M+Winkworth+PLC,1620599839,18:37:19,20210509
4,2018-03-31,WINK.L,GBP,2018-03-31,2018-03-31,Q1,1494750.0,386750.0,1108000.0,0.7412610804482355,0.0,765750.0,0.0,0.0,0.0,1152500.0,0.0,67500.0,409750.0,0.27412610804482357,342250.0,0.22896805485867203,0.0,363000.0,0.24284997491219268,72000.0,291000.0,0.19468138484696437,0.02285,0.02285,12733000,12733000,https://find-and-update.company-information.service.gov.uk/search/companies?q=M+Winkworth+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=M+Winkworth+PLC,1620599839,18:37:19,20210509
5,2018-01-31,WINK.L,GBP,2018-01-31,2018-01-31,Q1,1494750.0,386750.0,1108000.0,0.7412610804482355,0.0,765750.0,0.0,0.0,0.0,1152500.0,0.0,67500.0,409750.0,0.27412610804482357,342250.0,0.22896805485867203,0.0,363000.0,0.24284997491219268,72000.0,291000.0,0.19468138484696437,0.02285,0.02285,12733000,12733000,https://find-and-update.company-information.service.gov.uk/search/companies?q=M+Winkworth+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=M+Winkworth+PLC,1620599839,18:37:19,20210509
6,2017-06-30,WINK.L,GBP,2017-06-30,2017-06-30,Q2,1355750.0,323000.0,1032750.0,0.7617554858934169,0.0,707250.0,0.0,0.0,0.0,1030250.0,0.0,61500.0,387000.0,0.28545085745897103,325500.0,0.24008851189378572,0.0,344000.0,0.2537340955190854,68250.0,275750.0,0.20339295592845288,0.02165,0.02165,12733000,12733000,https://find-and-update.company-information.service.gov.uk/search/companies?q=M+Winkworth+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=M+Winkworth+PLC,1620599839,18:37:19,20210509
7,2017-03-31,WINK.L,GBP,2017-03-31,2017-03-31,Q1,1355750.0,323000.0,1032750.0,0.7617554858934169,0.0,707250.0,0.0,0.0,0.0,1030250.0,0.0,61500.0,387000.0,0.28545085745897103,325500.0,0.24008851189378572,0.0,344000.0,0.2537340955190854,68250.0,275750.0,0.20339295592845288,0.02165,0.02165,12733000,12733000,https://find-and-update.company-information.service.gov.uk/search/companies?q=M+Winkworth+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=M+Winkworth+PLC,1620599839,18:37:19,20210509
8,2017-01-31,WINK.L,GBP,2017-01-31,2017-01-31,Q1,1355750.0,323000.0,1032750.0,0.7617554858934169,0.0,707250.0,0.0,0.0,0.0,1030250.0,0.0,61500.0,387000.0,0.28545085745897103,325500.0,0.24008851189378572,0.0,344000.0,0.2537340955190854,68250.0,275750.0,0.20339295592845288,0.02165,0.02165,12733000,12733000,https://find-and-update.company-information.service.gov.uk/search/companies?q=M+Winkworth+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=M+Winkworth+PLC,1620599839,18:37:19,20210509
9,2016-06-30,WINK.L,GBP,2016-06-30,2016-06-30,Q2,1391597.25,369385.5,1022211.75,0.7345600532050491,0.0,685822.75,0.0,0.0,0.0,1055208.25,0.0,92062.25,428451.25,0.30788451903020075,336389.0,0.24172870419225104,0.0,354234.75,0.254552637266278,72729.75,281505.0,0.20228913214653163,0.0221,0.0221,12733238,12733238,https://find-and-update.company-information.service.gov.uk/search/companies?q=M+Winkworth+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=M+Winkworth+PLC,1620599839,18:37:19,20210509
