,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-31,ALTUV.PA,,2019-09-31,Q3,-112018.25,413478.75,0.0,0.0,-447667.25,0.0,0.0,0.0,0.0,0.0,-146134.5,0.0,,0.0,0.0,-2010505.0,0.0,-421416.75,0.0,-52546.5,0.0,0.0,0.0,0.0,0.0,345440.25,1478891.5,-146134.5,-477231.75,-623366.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.U.V#phrase=A.L.T.U.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.U.V#phrase=A.L.T.U.V
0,2019-06-31,ALTUV.PA,,2019-06-31,Q2,-112018.25,413478.75,0.0,0.0,-447667.25,0.0,0.0,0.0,0.0,0.0,-146134.5,0.0,,0.0,0.0,-2010505.0,0.0,-421416.75,0.0,-52546.5,0.0,0.0,0.0,0.0,0.0,345440.25,1478891.5,-146134.5,-477231.75,-623366.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.U.V#phrase=A.L.T.U.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.U.V#phrase=A.L.T.U.V
0,2019-03-31,ALTUV.PA,,2019-03-31,Q1,-112018.25,413478.75,0.0,0.0,-447667.25,0.0,0.0,0.0,0.0,0.0,-146134.5,0.0,,0.0,0.0,-2010505.0,0.0,-421416.75,0.0,-52546.5,0.0,0.0,0.0,0.0,0.0,345440.25,1478891.5,-146134.5,-477231.75,-623366.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.U.V#phrase=A.L.T.U.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.U.V#phrase=A.L.T.U.V
0,2019-01-31,ALTUV.PA,,2019-01-31,Q1,-112018.25,413478.75,0.0,0.0,-447667.25,0.0,0.0,0.0,0.0,0.0,-146134.5,0.0,,0.0,0.0,-2010505.0,0.0,-421416.75,0.0,-52546.5,0.0,0.0,0.0,0.0,0.0,345440.25,1478891.5,-146134.5,-477231.75,-623366.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.U.V#phrase=A.L.T.U.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.U.V#phrase=A.L.T.U.V
0,2018-09-31,ALTUV.PA,,2018-09-31,Q3,11578.0,214205.75,0.0,0.0,-586045.0,0.0,0.0,0.0,0.0,0.0,-473564.0,0.0,,0.0,0.0,0.0,0.0,-1144594.75,2677452.5,0.0,0.0,0.0,0.0,0.0,0.0,1478891.5,212081.75,-473564.0,-492484.0,-966048.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.U.V#phrase=A.L.T.U.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.U.V#phrase=A.L.T.U.V
0,2018-06-31,ALTUV.PA,,2018-06-31,Q2,11578.0,214205.75,0.0,0.0,-586045.0,0.0,0.0,0.0,0.0,0.0,-473564.0,0.0,,0.0,0.0,0.0,0.0,-1144594.75,2677452.5,0.0,0.0,0.0,0.0,0.0,0.0,1478891.5,212081.75,-473564.0,-492484.0,-966048.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.U.V#phrase=A.L.T.U.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.U.V#phrase=A.L.T.U.V
0,2018-03-31,ALTUV.PA,,2018-03-31,Q1,11578.0,214205.75,0.0,0.0,-586045.0,0.0,0.0,0.0,0.0,0.0,-473564.0,0.0,,0.0,0.0,0.0,0.0,-1144594.75,2677452.5,0.0,0.0,0.0,0.0,0.0,0.0,1478891.5,212081.75,-473564.0,-492484.0,-966048.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.U.V#phrase=A.L.T.U.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.U.V#phrase=A.L.T.U.V
0,2018-01-31,ALTUV.PA,,2018-01-31,Q1,11578.0,214205.75,0.0,0.0,-586045.0,0.0,0.0,0.0,0.0,0.0,-473564.0,0.0,,0.0,0.0,0.0,0.0,-1144594.75,2677452.5,0.0,0.0,0.0,0.0,0.0,0.0,1478891.5,212081.75,-473564.0,-492484.0,-966048.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.U.V#phrase=A.L.T.U.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.U.V#phrase=A.L.T.U.V
0,2017-09-31,ALTUV.PA,,2017-09-31,Q3,-22833.75,171032.25,0.0,0.0,331686.75,0.0,0.0,0.0,0.0,0.0,496852.25,0.0,,0.0,0.0,-85916.25,0.0,-499079.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212081.75,541105.75,496852.25,-804728.75,-307876.5,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.U.V#phrase=A.L.T.U.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.U.V#phrase=A.L.T.U.V
0,2017-06-31,ALTUV.PA,,2017-06-31,Q2,-22833.75,171032.25,0.0,0.0,331686.75,0.0,0.0,0.0,0.0,0.0,496852.25,0.0,,0.0,0.0,-85916.25,0.0,-499079.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212081.75,541105.75,496852.25,-804728.75,-307876.5,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.U.V#phrase=A.L.T.U.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.U.V#phrase=A.L.T.U.V
