,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2016-09-31,ALUVI.PA,,2016-09-31,Q3,-59949.75,28813.25,0.0,0.0,53511.75,0.0,-31536.5,0.0,0.0,1445.75,24249.5,0.0,,0.0,0.0,0.0,0.0,-26151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155738.5,210612.25,24249.5,-56101.75,-31852.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.V.I#phrase=A.L.U.V.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.V.I#phrase=A.L.U.V.I
0,2016-06-31,ALUVI.PA,,2016-06-31,Q2,-59949.75,28813.25,0.0,0.0,53511.75,0.0,-31536.5,0.0,0.0,1445.75,24249.5,0.0,,0.0,0.0,0.0,0.0,-26151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155738.5,210612.25,24249.5,-56101.75,-31852.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.V.I#phrase=A.L.U.V.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.V.I#phrase=A.L.U.V.I
0,2016-03-31,ALUVI.PA,,2016-03-31,Q1,-59949.75,28813.25,0.0,0.0,53511.75,0.0,-31536.5,0.0,0.0,1445.75,24249.5,0.0,,0.0,0.0,0.0,0.0,-26151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155738.5,210612.25,24249.5,-56101.75,-31852.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.V.I#phrase=A.L.U.V.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.V.I#phrase=A.L.U.V.I
0,2016-01-31,ALUVI.PA,,2016-01-31,Q1,-59949.75,28813.25,0.0,0.0,53511.75,0.0,-31536.5,0.0,0.0,1445.75,24249.5,0.0,,0.0,0.0,0.0,0.0,-26151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155738.5,210612.25,24249.5,-56101.75,-31852.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.V.I#phrase=A.L.U.V.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.V.I#phrase=A.L.U.V.I
0,2015-09-31,ALUVI.PA,,2015-09-31,Q3,-24567.25,21199.5,0.0,0.0,-50425.25,0.0,-17398.5,0.0,0.0,1526.5,-52240.75,0.0,,0.0,0.0,0.0,0.0,-50544.5,100938.5,0.0,0.0,15000.25,0.0,0.0,0.0,210612.25,104673.25,-52240.75,-56930.75,-109171.5,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.V.I#phrase=A.L.U.V.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.V.I#phrase=A.L.U.V.I
0,2015-06-31,ALUVI.PA,,2015-06-31,Q2,-24567.25,21199.5,0.0,0.0,-50425.25,0.0,-17398.5,0.0,0.0,1526.5,-52240.75,0.0,,0.0,0.0,0.0,0.0,-50544.5,100938.5,0.0,0.0,15000.25,0.0,0.0,0.0,210612.25,104673.25,-52240.75,-56930.75,-109171.5,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.V.I#phrase=A.L.U.V.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.V.I#phrase=A.L.U.V.I
0,2015-03-31,ALUVI.PA,,2015-03-31,Q1,-24567.25,21199.5,0.0,0.0,-50425.25,0.0,-17398.5,0.0,0.0,1526.5,-52240.75,0.0,,0.0,0.0,0.0,0.0,-50544.5,100938.5,0.0,0.0,15000.25,0.0,0.0,0.0,210612.25,104673.25,-52240.75,-56930.75,-109171.5,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.V.I#phrase=A.L.U.V.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.V.I#phrase=A.L.U.V.I
0,2015-01-31,ALUVI.PA,,2015-01-31,Q1,-24567.25,21199.5,0.0,0.0,-50425.25,0.0,-17398.5,0.0,0.0,1526.5,-52240.75,0.0,,0.0,0.0,0.0,0.0,-50544.5,100938.5,0.0,0.0,15000.25,0.0,0.0,0.0,210612.25,104673.25,-52240.75,-56930.75,-109171.5,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.V.I#phrase=A.L.U.V.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.V.I#phrase=A.L.U.V.I
0,2014-09-31,ALUVI.PA,,2014-09-31,Q3,33781.25,11542.25,0.0,0.0,-138487.5,0.0,-81888.25,0.0,0.0,1085.0,-92079.25,0.0,,0.0,0.0,1194.0,0.0,-19975.5,220326.0,0.0,0.0,0.0,0.0,0.0,0.0,104673.25,52733.0,-92079.25,-56842.75,-148922.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.V.I#phrase=A.L.U.V.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.V.I#phrase=A.L.U.V.I
0,2014-06-31,ALUVI.PA,,2014-06-31,Q2,33781.25,11542.25,0.0,0.0,-138487.5,0.0,-81888.25,0.0,0.0,1085.0,-92079.25,0.0,,0.0,0.0,1194.0,0.0,-19975.5,220326.0,0.0,0.0,0.0,0.0,0.0,0.0,104673.25,52733.0,-92079.25,-56842.75,-148922.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.V.I#phrase=A.L.U.V.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.V.I#phrase=A.L.U.V.I
