,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,BDT.TO,2020-09-30,2020-09-30,Q3,8822000.0,4588000.0,4102000.0,1724000.0,-57963000,-23250000,-6503000.0,-6296000.0,-11442000,890000.0,-35987000,0.0,0.0,0.0,0.0,1222000.0,0.0,-12886000,0.0,0.0,-4145000.0,5807000.0,0.0,0.0,0.0,157234000,171468000,-35987000,-2516000.0,-38503000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bird Construction Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bird Construction Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,BDT.TO,2020-06-30,2020-06-30,Q2,5624000.0,3287000.0,2261000.0,68000.0,26019000,71811000,7737000.0,-36202000,2839000.0,1224000.0,34342000,0.0,0.0,0.0,0.0,0.0,0.0,-19652000,0.0,0.0,-4146000.0,20229000,0.0,0.0,0.0,171468000,144404000,34342000,-3316000.0,31026000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bird Construction Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bird Construction Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,BDT.TO,2020-03-31,2020-03-31,Q1,1123000.0,3868000.0,418000.0,1291000.0,-69311000,12639000,-2333000.0,-51716000,-9064000.0,2328000.0,-68339000,0.0,0.0,0.0,0.0,0.0,0.0,-3957000.0,0.0,0.0,-4145000.0,18855000,0.0,0.0,0.0,144404000,180334000,-68339000,-2327000.0,-70666000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bird Construction Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bird Construction Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,BDT.TO,2019-12-31,2019-12-31,Q4,8167000.0,4468000.0,1870000.0,865000.0,39866000,19983000,49000.0,63379000,-11884000,784000.0,54704000,0.0,0.0,0.0,39000.0,0.0,0.0,-3912000.0,0.0,0.0,-4146000.0,29039000,0.0,0.0,0.0,180334000,96906000,54704000,-2807000.0,51897000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bird Construction Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bird Construction Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,BDT.TO,2019-09-30,2019-09-30,Q3,6782000.0,4568000.0,2520000.0,674000.0,-38291000,-94209000,52000.0,47018000,26068000,539000.0,-22309000,0.0,0.0,0.0,0.0,-1506000.0,0.0,-3517000.0,0.0,0.0,-4145000.0,28093000,0.0,0.0,0.0,96906000,102010000,-22309000,-3934000.0,-26243000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bird Construction Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bird Construction Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,BDT.TO,2019-06-30,2019-06-30,Q2,1001000.0,3559000.0,480000.0,1888000.0,-15618000,-24754000,33000.0,9025000.0,13209000,765000.0,-9867000.0,0.0,0.0,0.0,0.0,770000.0,0.0,-3274000.0,0.0,0.0,-4146000.0,11091000,0.0,0.0,0.0,102010000,107141000,-9867000.0,-4338000.0,-14205000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bird Construction Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bird Construction Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,BDT.TO,2019-03-31,2019-03-31,Q1,-6466000.0,3219000.0,-2395000.0,-271000.0,-52226000,23069000,157000.0,-82859000,16120000,874000.0,-60604000,0.0,0.0,0.0,1666000.0,1019000.0,0.0,-2025000.0,0.0,0.0,-4145000.0,4609000.0,0.0,0.0,0.0,107141000,158920000,-60604000,-3352000.0,-63956000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bird Construction Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bird Construction Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,BDT.TO,2018-12-31,2018-12-31,Q4,6379000.0,2808000.0,1190000.0,1568000.0,77733000,75998000,-88000.0,10719000,-8190000.0,1743000.0,85982000,0.0,0.0,0.0,0.0,-652000.0,0.0,-1414000.0,0.0,0.0,-4146000.0,3261000.0,0.0,0.0,0.0,158920000,78352000,85982000,-2065000.0,83917000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bird Construction Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bird Construction Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,BDT.TO,2018-09-30,2018-09-30,Q3,4360000.0,2709000.0,1688000.0,268000.0,71560000,39057000,-264000.0,32349000,5248000.0,246000.0,82016000,0.0,0.0,0.0,0.0,-511000.0,0.0,-1785000.0,0.0,0.0,-4145000.0,-67500000,0.0,0.0,0.0,78352000,66308000,82016000,-2046000.0,79970000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bird Construction Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bird Construction Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,BDT.TO,2018-06-30,2018-06-30,Q2,-5344000.0,2525000.0,-2130000.0,1062000.0,-17468000,-98016000,2000.0,-2622000.0,-10216000,690000.0,-23254000,0.0,0.0,0.0,0.0,1627000.0,0.0,-2019000.0,0.0,0.0,-4146000.0,8337000.0,0.0,0.0,0.0,66308000,83487000,-23254000,-4047000.0,-27301000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bird Construction Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bird Construction Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
