,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ALMIC.PA,2019-12-31,2019-12-31,FY,4611000.0,4983000.0,0.0,0.0,923000.0,0.0,0.0,0.0,0.0,778000.0,12031000,0.0,0.0,-49000.0,228000.0,-60000.0,0.0,-6319000.0,2756000.0,-1050000.0,0.0,0.0,0.0,0.0,0.0,22081000,14676000,12031000,-3696000.0,8335000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.C#phrase=A.L.M.I.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.C#phrase=A.L.M.I.C
0,2018-12-31,ALMIC.PA,2018-12-31,2018-12-31,FY,4970000.0,3148000.0,0.0,0.0,-9009000.0,0.0,0.0,0.0,0.0,592000.0,-658000.0,0.0,0.0,-48000.0,30000.0,-6188000.0,0.0,-1047000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14676000,25236000,-658000.0,-2301000.0,-2959000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.C#phrase=A.L.M.I.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.C#phrase=A.L.M.I.C
0,2017-12-31,ALMIC.PA,2017-12-31,2017-12-31,FY,652000.0,2911000.0,0.0,0.0,1482000.0,0.0,0.0,0.0,0.0,591000.0,5650000.0,0.0,0.0,-299000.0,3000.0,-1000.0,0.0,-1154000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25236000,24886000,5650000.0,-2751000.0,2899000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.C#phrase=A.L.M.I.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.C#phrase=A.L.M.I.C
0,2016-12-31,ALMIC.PA,2016-12-31,2016-12-31,FY,163000.0,2670000.0,0.0,0.0,681000.0,0.0,-665000.0,0.0,0.0,672000.0,4679000.0,0.0,0.0,-36000.0,9000.0,-1000.0,0.0,-1350000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24886000,25678000,4679000.0,-3601000.0,1078000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.C#phrase=A.L.M.I.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.C#phrase=A.L.M.I.C
0,2015-12-31,ALMIC.PA,2015-12-31,2015-12-31,FY,-837000.0,1153000.0,0.0,0.0,-1074000.0,0.0,-1347000.0,0.0,0.0,683000.0,760000.0,0.0,0.0,-31000.0,0.0,0.0,0.0,-1304000.0,0.0,-122000.0,0.0,0.0,0.0,0.0,0.0,25678000,29555000,760000.0,-2967000.0,-2207000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.C#phrase=A.L.M.I.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.C#phrase=A.L.M.I.C
0,2014-12-31,ALMIC.PA,2014-12-31,2014-12-31,FY,2604000.0,2253000.0,0.0,0.0,-6661000.0,0.0,0.0,0.0,0.0,522000.0,-334000.0,0.0,0.0,0.0,0.0,0.0,0.0,-803000.0,27399000,0.0,0.0,-634000.0,0.0,0.0,0.0,29555000,7100000.0,-334000.0,-3034000.0,-3368000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.C#phrase=A.L.M.I.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.C#phrase=A.L.M.I.C
0,2013-12-31,ALMIC.PA,2013-12-31,2013-12-31,FY,3100000.0,1191000.0,0.0,79000.0,-3079000.0,0.0,0.0,0.0,0.0,0.0,1595000.0,0.0,0.0,0.0,0.0,-76000.0,0.0,-531000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100000.0,5637000.0,1595000.0,-3253000.0,-1658000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.C#phrase=A.L.M.I.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.C#phrase=A.L.M.I.C
0,2012-12-31,ALMIC.PA,2012-12-31,2012-12-31,FY,2748000.0,1312000.0,0.0,0.0,-2105000.0,0.0,0.0,0.0,0.0,463000.0,2418000.0,0.0,0.0,0.0,0.0,-1235000.0,0.0,-1450000.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,5637000.0,3616000.0,2418000.0,-3107000.0,-689000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.C#phrase=A.L.M.I.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.C#phrase=A.L.M.I.C
0,2011-12-31,ALMIC.PA,2011-12-31,2011-12-31,FY,1730000.0,989000.0,0.0,20000.0,2467000.0,0.0,0.0,0.0,0.0,0.0,5922000.0,0.0,0.0,0.0,103000.0,-272000.0,0.0,-2051000.0,0.0,-1057000.0,0.0,-1000.0,0.0,0.0,0.0,4537000.0,3508000.0,5922000.0,-1762000.0,4160000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.C#phrase=A.L.M.I.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.C#phrase=A.L.M.I.C
0,2010-12-31,ALMIC.PA,2010-12-31,2010-12-31,FY,3458000.0,733000.0,0.0,0.0,-810000.0,0.0,0.0,0.0,0.0,62000.0,3097000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1779000.0,0.0,-404000.0,0.0,-6000.0,0.0,0.0,0.0,3508000.0,4491000.0,3097000.0,-1703000.0,1394000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.C#phrase=A.L.M.I.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.C#phrase=A.L.M.I.C
