,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,ALENT.PA,2020-06-30,2020-06-30,Q2,85961.0,95826.0,181787.0,0.0,0.0,0.0,311707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14011.0,0.0,325718.0,190697.0,95826.0,0.0,0.0,7048.0,689537.0,485.0,0.0,0.0,0.0,286911.0,7048.0,976448.0,354045.0,-4623944.0,-87390.0,0.0,-650730.0,976448.0,0.0,485.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.N.T#phrase=A.L.E.N.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.N.T#phrase=A.L.E.N.T
0,2019-12-31,ALENT.PA,2019-12-31,2019-12-31,Q4,60338.0,123456.0,183794.0,0.0,0.0,0.0,307214.0,74.0,0.0,778.0,778.0,0.0,0.0,0.0,14863.0,0.0,322077.0,150748.0,123456.0,0.0,0.0,5849.0,579286.0,485.0,0.0,0.0,0.0,347617.0,5849.0,926903.0,354045.0,-4578040.0,-87316.0,0.0,-604826.0,926903.0,0.0,505.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.N.T#phrase=A.L.E.N.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.N.T#phrase=A.L.E.N.T
0,2019-06-30,ALENT.PA,2019-06-30,2019-06-30,Q2,46951.0,111005.0,157956.0,0.0,0.0,0.0,356400.0,1068.0,0.0,933.0,933.0,0.0,0.0,0.0,16012.0,0.0,372412.0,231326.0,111005.0,0.0,0.0,4348.0,622988.0,485.0,0.0,0.0,0.0,415437.0,4348.0,1038425.0,354045.0,-4639227.0,-86322.0,0.0,-666013.0,1038425.0,0.0,569.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.N.T#phrase=A.L.E.N.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.N.T#phrase=A.L.E.N.T
0,2018-12-31,ALENT.PA,2018-12-31,2018-12-31,Q4,73305.0,99021.0,172326.0,0.0,0.0,0.0,346450.0,3288.0,0.0,1087.0,1087.0,0.0,0.0,0.0,22569.0,0.0,369019.0,174690.0,99021.0,0.0,0.0,54190.0,593078.0,485.0,0.0,0.0,0.0,404776.0,54190.0,997854.0,354045.0,-4602049.0,-84103.0,0.0,-628835.0,997854.0,0.0,653.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.N.T#phrase=A.L.E.N.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.N.T#phrase=A.L.E.N.T
0,2018-06-30,ALENT.PA,2018-06-30,2018-06-30,Q2,70097.0,82383.0,152480.0,0.0,0.0,0.0,319142.0,7092.0,0.0,1165.0,1165.0,0.0,0.0,0.0,26451.0,0.0,345593.0,186738.0,82383.0,0.0,0.0,130012.0,485224.0,485.0,0.0,0.0,0.0,314576.0,130012.0,799800.0,354045.0,-4427421.0,-80299.0,0.0,-454207.0,799800.0,0.0,485.0,49043.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.N.T#phrase=A.L.E.N.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.N.T#phrase=A.L.E.N.T
0,2017-12-31,ALENT.PA,2017-12-31,2017-12-31,Q4,515845.0,105797.0,621642.0,0.0,0.0,0.0,811332.0,34162.0,0.0,1242.0,1242.0,0.0,0.0,0.0,67946.0,0.0,879278.0,209603.0,105797.0,0.0,0.0,243258.0,693742.0,3485.0,0.0,0.0,0.0,301186.0,243258.0,994928.0,354045.0,-4088864.0,-536788.0,0.0,-115650.0,994928.0,0.0,3485.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.N.T#phrase=A.L.E.N.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.N.T#phrase=A.L.E.N.T
0,2016-12-31,ALENT.PA,2016-12-31,2016-12-31,Q4,466375.0,1799279.0,2265654.0,0.0,0.0,0.0,2512086.0,52887.0,0.0,4367.0,4367.0,0.0,0.0,0.0,117135.0,0.0,2629221.0,214680.0,1799279.0,0.0,0.0,573866.0,1398414.0,4387.0,0.0,0.0,0.0,328349.0,573866.0,1726763.0,354045.0,-3070756.0,-517159.0,0.0,902458.0,1726763.0,0.0,4387.0,67521.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.N.T#phrase=A.L.E.N.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.N.T#phrase=A.L.E.N.T
0,2016-06-30,ALENT.PA,2016-06-30,2016-06-30,Q2,529753.0,2262213.0,2791966.0,0.0,0.0,0.0,3109110.0,89176.0,0.0,44299.0,44299.0,0.0,0.0,0.0,190647.0,0.0,3299757.0,290463.0,2262213.0,0.0,0.0,360849.0,1451909.0,1785.0,0.0,0.0,0.0,319607.0,360849.0,1771516.0,354045.0,-2444973.0,-567402.0,0.0,1528241.0,1771516.0,0.0,1785.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.N.T#phrase=A.L.E.N.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.N.T#phrase=A.L.E.N.T
0,2015-12-31,ALENT.PA,2015-12-31,2015-12-31,Q4,3378543.0,0.0,3378543.0,0.0,0.0,0.0,3610826.0,98421.0,0.0,0.0,116499.0,0.0,0.0,0.0,272026.0,0.0,3882852.0,737860.0,0.0,0.0,0.0,308414.0,1112690.0,0.0,176740.0,0.0,0.0,441979.0,308414.0,1554669.0,354045.0,-1731599.0,-550220.0,0.0,2328183.0,1554669.0,0.0,1852.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.N.T#phrase=A.L.E.N.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.N.T#phrase=A.L.E.N.T
0,2015-06-30,ALENT.PA,2015-06-30,2015-06-30,Q2,3549173.0,0.0,3549173.0,0.0,0.0,1.0,3797322.0,108971.0,0.0,0.0,197125.0,0.0,0.0,0.0,374277.0,1.0,4171599.0,219778.0,0.0,0.0,0.0,126942.0,1151290.0,0.0,0.0,0.0,0.0,291782.0,126942.0,1443072.0,354045.0,-1331255.0,-531198.0,0.0,2728527.0,1443072.0,0.0,491685.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.N.T#phrase=A.L.E.N.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.N.T#phrase=A.L.E.N.T
