,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,ALANT.PA,2019-12-31,2019-12-31,FY,3034129.0,0.0,3034129.0,0.0,0.0,223808.0,10551689,1456957.0,11216564,913714.0,12130278,0.0,2094135.0,-1.0,15807832,223808.0,26359521,5507010.0,0.0,0.0,0.0,19561.0,9397307.0,1279606.0,0.0,14905.0,2273829.0,3768039.0,19561.0,13165346,231412.0,-1573277.0,-1288471.0,0.0,13225698,13165346,0.0,2027442.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.N.T#phrase=A.L.A.N.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.N.T#phrase=A.L.A.N.T
0,2018-12-31,ALANT.PA,2018-12-31,2018-12-31,FY,5611926.0,0.0,5611926.0,0.0,0.0,254408.0,14999688,266226.0,10219054,442351.0,10661405,0.0,1812973.0,-1.0,12861974,254408.0,27861663,4977068.0,0.0,0.0,0.0,173807.0,8744308.0,711745.0,0.0,18701.0,1926630.0,2861535.0,173807.0,11605843,231412.0,2421962.0,-698751.0,0.0,16255820,11605843,0.0,968544.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.N.T#phrase=A.L.A.N.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.N.T#phrase=A.L.A.N.T
0,2017-12-31,ALANT.PA,2017-12-31,2017-12-31,FY,5219018.0,0.0,5219018.0,0.0,0.0,66801.0,14697948,266550.0,10219054,499876.0,10718930,0.0,1296807.0,1.0,12364899,66801.0,27062847,5747316.0,0.0,0.0,0.0,180904.0,8849782.0,639341.0,0.0,11945.0,1983294.0,2765760.0,180904.0,11615542,231412.0,2338309.0,-762631.0,0.0,15447305,11615542,0.0,954385.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.N.T#phrase=A.L.A.N.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.N.T#phrase=A.L.A.N.T
0,2016-12-31,ALANT.PA,2016-12-31,2016-12-31,FY,6852272.0,53881.0,6906153.0,0.0,0.0,619606.0,15518668,251861.0,0.0,0.0,7007111.0,0.0,1255124.0,0.0,8589503.0,619606.0,24108171,0.0,53881.0,0.0,0.0,1475972.0,8507672.0,687119.0,44373.0,193643.0,0.0,1074394.0,1475972.0,9582066.0,231412.0,2097203.0,-898653.0,0.0,14526105,9582066.0,0.0,896493.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.N.T#phrase=A.L.A.N.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.N.T#phrase=A.L.A.N.T
0,2015-12-31,ALANT.PA,2015-12-31,2015-12-31,FY,6153966.0,119638.0,6273604.0,0.0,0.0,708162.0,14382949,265032.0,0.0,0.0,7081377.0,425.0,618860.0,0.0,8041240.0,708162.0,22424189,0.0,119638.0,0.0,0.0,1495030.0,8614548.0,4842.0,52675.0,17558.0,741522.0,2225981.0,1495030.0,10840529,231412.0,1276018.0,-833779.0,0.0,11583660,10840529,0.0,69721.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.N.T#phrase=A.L.A.N.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.N.T#phrase=A.L.A.N.T
0,2014-12-31,ALANT.PA,2014-12-31,2014-12-31,FY,5375737.0,59244.0,5434981.0,0.0,0.0,590496.0,13199591,250056.0,0.0,0.0,6990665.0,425.0,610292.0,0.0,7929304.0,590496.0,21128895,0.0,59244.0,0.0,0.0,1150881.0,7900488.0,2040018.0,0.0,0.0,0.0,2234939.0,1150881.0,10135427,231412.0,-394426.0,-738977.0,0.0,10993468,10135427,0.0,2065995.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.N.T#phrase=A.L.A.N.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.N.T#phrase=A.L.A.N.T
0,2013-12-31,ALANT.PA,2013-12-31,2013-12-31,FY,5405106.0,102703.0,5507809.0,0.0,0.0,441540.0,12123322,341953.0,0.0,0.0,6437849.0,425.0,608862.0,0.0,8051257.0,441540.0,20174579,0.0,102703.0,0.0,0.0,936586.0,6624327.0,0.0,0.0,0.0,1909119.0,2229759.0,936586.0,8854086.0,231412.0,-5468059.0,-1486102.0,0.0,11320493,8854086.0,0.0,92774.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.N.T#phrase=A.L.A.N.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.N.T#phrase=A.L.A.N.T
0,2012-12-31,ALANT.PA,2012-12-31,2012-12-31,FY,4390928.95,42245.59,4433174.54,0.0,0.0,861247.27,13018905.2,495285.27,0.0,0.0,10665642.12,0.0,608888.78,0.0,11821655.32,861247.27,24840560.52,6269052.31,42245.59,0.0,0.0,908245.13,7220003.05,0.0,176318.03,0.0,802691.56,1034142.01,908245.13,8254145.06,231412.22,8424731.21,-1271405.79,0.0,16787138.37,8254145.06,0.0,42705.61,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.N.T#phrase=A.L.A.N.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.N.T#phrase=A.L.A.N.T
0,2011-12-31,ALANT.PA,2011-12-31,2011-12-31,FY,5453334.24,4430.8,5457765.04,0.0,0.0,662044.66,14216583.96,581980.88,7117503.45,3289288.26,10406791.71,0.0,99890.88,0.0,11134040.2,662044.66,25350624.16,6323011.23,4430.8,0.0,0.0,1780588.66,8134485.37,0.0,0.0,43845.6,528358.9,633336.91,1780588.66,8767822.28,231412.22,8139220.86,-1095464.43,0.0,16717803.21,8767822.28,0.0,0.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.N.T#phrase=A.L.A.N.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.N.T#phrase=A.L.A.N.T
0,2010-12-31,ALANT.PA,2010-12-31,2010-12-31,FY,6704234.1,0.0,6704234.1,0.0,0.0,717662.35,15245403.74,530328.7,6567790.46,1894821.37,8462611.83,0.0,19464.79,0.0,9051956.7,717662.35,24297360.44,7445915.1,0.0,0.0,0.0,33488.65,7479403.75,2971.78,0.0,3744.45,454261.21,494185.4,33488.65,7973589.15,231412.22,6888490.25,-906850.64,0.0,15411661.82,7973589.15,0.0,2971.78,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.N.T#phrase=A.L.A.N.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.N.T#phrase=A.L.A.N.T
