,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,PHR.LS,2019-12-31,2019-12-31,FY,17948653,0.0,17948653,0.0,0.0,0.0,18156839,309388.0,0.0,0.0,0.0,0.0,0.0,63022881,125957660,0.0,144114500,164454.0,0.0,0.0,0.0,11100627,12304736,263427.0,0.0,0.0,2.0,263429.0,11100627,12568165,26895375,0.0,0.0,0.0,131546335,12568165,0.0,263427.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pharol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pharol+SGPS+SA
0,2018-12-31,PHR.LS,2018-12-31,2018-12-31,FY,38090992,0.0,38090992,0.0,0.0,0.0,40012496,141950.0,0.0,0.0,0.0,0.0,0.0,74637747,121671828,0.0,161684324,124757.0,0.0,0.0,0.0,856988.0,15335860,99955.0,0.0,0.0,0.0,99955.0,856988.0,15435815,26895375,0.0,0.0,0.0,146248509,15435815,0.0,99955.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pharol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pharol+SGPS+SA
0,2017-12-31,PHR.LS,2017-12-31,2017-12-31,FY,25152142,0.0,25152142,205699.0,0.0,0.0,25372361,133607.0,0.0,0.0,0.0,0.0,0.0,75790173,243693972,0.0,269106504,4741443.0,0.0,0.0,0.0,857040.0,7304327.0,0.0,0.0,0.0,0.0,51836.0,857040.0,7356163.0,26895375,0.0,0.0,0.0,261750341,7356163.0,0.0,54901.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pharol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pharol+SGPS+SA
0,2016-12-31,PHR.LS,2016-12-31,2016-12-31,FY,28936973,0.0,28936973,482443.0,0.0,0.0,29433480,270430.0,0.0,0.0,0.0,140805013,0.0,87324070,228375443,0.0,257832993,2330690.0,0.0,0.0,0.0,891405.0,9160852.0,0.0,0.0,0.0,1.0,103488.0,891405.0,9264340.0,26895375,0.0,0.0,0.0,248568653,9264340.0,0.0,111917.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pharol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pharol+SGPS+SA
0,2015-12-31,PHR.LS,2015-12-31,2015-12-31,FY,64879371,0.0,64879371,566473.0,0.0,0.0,65445844,421578.0,0.0,0.0,0.0,102230974,0.0,141045340,243652552,0.0,309143737,1729138.0,0.0,0.0,0.0,905214.0,9689872.0,0.0,0.0,0.0,-2.0,121279.0,905214.0,9811151.0,26895375,258693752,0.0,0.0,299332586,9811151.0,0.0,137132.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pharol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pharol+SGPS+SA
0,2014-12-31,PHR.LS,2014-12-31,2014-12-31,FY,109511599,0.0,109511599,6187752.0,0.0,388380655,504107615,163866.0,0.0,0.0,0.0,714177448,0.0,3440.0,714344754,388380655,1218452370,984563.0,0.0,0.0,0.0,856549.0,65863251,0.0,0.0,0.0,38593.0,88116.0,856549.0,65951367,26895375,1111862169,-55778.0,0.0,1152501003,65951367,0.0,103607.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pharol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pharol+SGPS+SA
0,2013-12-31,PHR.LS,2013-12-31,2013-12-31,FY,1658950514,914128757,2573079271,1222794573,85872948,3985415.0,3973155907,3438479384,380616265,717703676,1098319941,2919563021,564894918,594998.0,8047239275,3985415.0,12020395182,414127644,914128757,0.0,246784244,73255690,3024566130,5855581787,0.0,243824693,5040232.0,7129013937,73255690,10153580067,26895375,1421614031,-9347102411,0.0,1641319377,10153580067,511316161,7297882203,5590622517,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pharol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pharol+SGPS+SA
0,2012-12-31,PHR.LS,2012-12-31,2012-12-31,FY,2507099156,880194809,3387293965,1251132227,141514547,3194935.0,6288941687,6018873354,1449387000,3640126087,5089513087,408274726,1184140639,34175455,13806801330,3194935.0,20095743017,790504649,880194809,0.0,266570421,46783656,4771453791,9190885816,0.0,922009795,207209145,12470244912,46783656,17241698703,26895375,2076740633,-16646333553,0.0,2293366564,17241698703,406817984,10834472846,8279118601,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pharol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pharol+SGPS+SA
0,2011-12-31,PHR.LS,2011-12-31,2011-12-31,FY,4930012396,738112198,5668124594,2287470548,133506967,270349604,8433036041,6228622568,1297490731,4126609728,5424100459,0.0,1220882009,987471942,14510754911,270349604,22943790952,1244239461,738112198,0.0,299352137,359660738,6811854372,8989400331,0.0,1052457228,449435672,12389130487,359660738,19200984859,26895375,2557270220,-16785352351,0.0,2828069784,19200984859,0.0,12280958636,7350946240,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pharol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pharol+SGPS+SA
0,2010-12-31,PHR.LS,2010-12-31,2010-12-31,FY,4764732734,341772444,5106505178,3421669538,101515755,25647001,8855403318,3874613414,416615158,695077426,1111692584,0.0,653075198,276568747,6314528843,25647001,15169932161,711489295,341772444,0.0,287808093,28391592,2683679157,6254380288,0.0,311597337,301390446,7877107869,28391592,10560787026,26895375,3836598153,-8662601030,0.0,4392448562,10560787026,0.0,7206301567,2441568833,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pharol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pharol+SGPS+SA
