,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,PXT.TO,2020-09-30,2020-09-30,Q3,353257000,0.0,353257000,106028000,1620000.0,0.0,472124000,975821000,73452000,0.0,73452000,0.0,27087000,0.0,1076360000,0.0,1548484000,97892000,0.0,0.0,0.0,0.0,101402000,0.0,0.0,35407000,0.0,88860000,0.0,190262000,789897000,523499000,-1507506000,0.0,1358222000,190262000,0.0,217000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,PXT.TO,2020-06-30,2020-06-30,Q2,334389000,0.0,334389000,87786000,1281000.0,0.0,434414000,982952000,73452000,0.0,73452000,0.0,42559000,0.0,1098963000,0.0,1533377000,88245000,0.0,0.0,0.0,2567000.0,95104000,0.0,0.0,27122000,0.0,79271000,2567000.0,174375000,798745000,515781000,-1481141000,0.0,1359002000,174375000,0.0,356000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,PXT.TO,2020-03-31,2020-03-31,Q1,397424000,0.0,397424000,91825000,5336000.0,0.0,506492000,996284000,73452000,0.0,73452000,0.0,34113000,0.0,1103849000,0.0,1610341000,137426000,0.0,0.0,0.0,0.0,176136000,0.0,0.0,43133000,0.0,83146000,0.0,259282000,799053000,504144000,-1456978000,0.0,1351059000,259282000,0.0,544000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,PXT.TO,2019-12-31,2019-12-31,Q4,396839000,0.0,396839000,149510000,653000.0,0.0,555876000,965999000,73452000,0.0,73452000,0.0,89254000,0.0,1128705000,0.0,1684581000,141716000,0.0,0.0,0.0,0.0,211845000,0.0,0.0,13573000,0.0,70291000,0.0,282136000,812684000,541188000,-1418923000,0.0,1402445000,282136000,0.0,770000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,PXT.TO,2019-09-30,2019-09-30,Q3,350210000,0.0,350210000,110071000,4169000.0,0.0,476004000,958894000,73452000,0.0,73452000,0.0,85452000,0.0,1117798000,0.0,1593802000,146402000,0.0,0.0,0.0,0.0,196055000,0.0,0.0,20626000,0.0,78474000,0.0,274529000,810065000,460887000,-1387277000,0.0,1319273000,274529000,0.0,843000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,PXT.TO,2019-06-30,2019-06-30,Q2,318139000,0.0,318139000,112898000,2813000.0,0.0,448787000,945843000,73452000,0.0,73452000,0.0,106446000,0.0,1125741000,0.0,1574528000,174809000,0.0,0.0,0.0,1018000.0,208700000,0.0,0.0,986000.0,0.0,61145000,1018000.0,269845000,814236000,439167000,-1354403000,0.0,1304683000,269845000,0.0,1078000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,PXT.TO,2019-03-31,2019-03-31,Q1,432906000,0.0,432906000,194568000,2049000.0,0.0,635849000,927589000,73452000,0.0,73452000,0.0,124246000,0.0,1125287000,0.0,1761136000,164490000,0.0,0.0,0.0,3259000.0,428435000,0.0,0.0,3703000.0,6587000.0,61721000,3259000.0,490156000,826530000,391383000,-1322881000,0.0,1270980000,490156000,0.0,1540000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,PXT.TO,2018-12-31,2018-12-31,Q4,462891000,0.0,462891000,148211000,1446000.0,0.0,617483000,903331000,73452000,0.0,73452000,0.0,132706000,0.0,1109489000,0.0,1726972000,160535000,0.0,0.0,0.0,8290000.0,398957000,0.0,0.0,1518000.0,0.0,54983000,8290000.0,453940000,848946000,369344000,-1293216000,0.0,1273032000,453940000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,PXT.TO,2018-09-30,2018-09-30,Q3,360880000,0.0,360880000,161151000,8228000.0,0.0,537829000,870164000,73452000,0.0,73452000,0.0,199670000,0.0,1143286000,0.0,1681115000,167060000,0.0,0.0,0.0,2666000.0,394586000,0.0,0.0,0.0,0.0,60944000,2666000.0,455530000,850493000,322608000,-1264878000,0.0,1225585000,455530000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,PXT.TO,2018-06-30,2018-06-30,Q2,323134000,0.0,323134000,124333000,4701000.0,0.0,459286000,824357000,73452000,0.0,73452000,0.0,229154000,0.0,1126963000,0.0,1586249000,186653000,0.0,0.0,0.0,1760000.0,393236000,0.0,0.0,0.0,8510000.0,57153000,1760000.0,450389000,850854000,235937000,-1237405000,0.0,1135860000,450389000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-03-31,PXT.TO,2018-03-31,2018-03-31,Q1,294497000,0.0,294497000,87723000,3802000.0,0.0,389905000,746220000,73452000,0.0,73452000,0.0,20320000,0.0,839992000,0.0,1229897000,101784000,0.0,0.0,0.0,393000.0,184134000,0.0,0.0,30400000,5481000.0,85317000,393000.0,269451000,845521000,63711000,-1212993000,0.0,960446000,269451000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,PXT.TO,2017-12-31,2017-12-31,Q4,235042000,0.0,235042000,79152000,3038000.0,0.0,319060000,708581000,73452000,0.0,73452000,0.0,20815000,0.0,802848000,0.0,1121908000,103509000,0.0,0.0,0.0,116000.0,155659000,0.0,0.0,30345000,4718000.0,77975000,116000.0,233634000,836166000,-323000.0,-1190165000,0.0,888274000,233634000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-09-30,PXT.TO,2017-09-30,2017-09-30,Q3,195870000,0.0,195870000,69158000,2072000.0,0.0,270426000,692725000,73452000,0.0,73452000,0.0,21256000,0.0,787433000,0.0,1057859000,90953000,0.0,0.0,0.0,320000.0,130134000,5274000.0,0.0,48003000,5274000.0,95567000,320000.0,225701000,832880000,-51740000,-1170478000,0.0,832158000,225701000,0.0,5274000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parex Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
