,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,TGL.TO,2020-09-30,2020-09-30,Q3,16846000,16966000,-120000.0,-0.007123352724682417,0.0,2596000.0,54000.0,0.0,66000.0,19628000,552000.0,0.0,2720000.0,0.16146266175946813,-2782000.0,-0.1700700463017927,460000.0,-2865000.0,-0.1700700463017927,3092000.0,-5957000.0,-0.3536151015077763,-0.08,-0.08,72542000,72542000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransGlobe Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransGlobe Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,TGL.TO,2020-06-30,2020-06-30,Q2,11614000,16063000,-4449000.0,-0.3830721542965387,0.0,4374000.0,423000.0,0.0,60000.0,20497000,491000.0,0.0,-3290000.0,-0.28327880144653006,-8883000.0,-0.9404167384191493,-1484000.0,-10922000,-0.9404167384191493,2445000.0,-13367000,-1.1509385224728776,-0.19,-0.19,72542071,72542071,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransGlobe Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransGlobe Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,TGL.TO,2020-03-31,2020-03-31,Q1,53234000,35509000,17725000,0.33296389525491227,0.0,2530000.0,626000.0,0.0,68000.0,38107000,815000.0,0.0,27437000,0.5154036893714543,15127000,-0.9511402487132284,-65003000,-50633000,-0.9511402487132284,4585000.0,-55218000,-1.0372694142841041,-0.76,-0.76,72542000,72542000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransGlobe Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransGlobe Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,TGL.TO,2019-12-31,2019-12-31,Q4,28473000,23883000,4590000.0,0.16120535243915288,0.0,4506000.0,638000.0,0.0,59000.0,28448000,850000.0,0.0,8764000.0,0.3078003722825133,25000.0,-0.07723106100516279,-1349000.0,-2199000.0,-0.07723106100516279,6003000.0,-8202000.0,-0.28806237488146663,-0.11306553444900885,-0.11306553444900885,72542000,72542000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransGlobe Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransGlobe Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,TGL.TO,2019-09-30,2019-09-30,Q3,31200000,19737000,11463000,0.36740384615384614,0.0,4178000.0,76000.0,0.0,51000.0,23966000,937000.0,0.0,15399000,0.4935576923076923,7234000.0,0.3007371794871795,3094000.0,9383000.0,0.3007371794871795,6416000.0,2967000.0,0.09509615384615384,0.04,0.04,72542000,72542000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransGlobe Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransGlobe Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,TGL.TO,2019-06-30,2019-06-30,Q2,43071000,21655000,21416000,0.4972255113649555,0.0,3872000.0,98000.0,0.0,49000.0,25576000,1050000.0,0.0,26783000,0.6218337164217222,17495000,0.4068166515753059,1034000.0,17522000,0.4068166515753059,7476000.0,10046000,0.23324278516867497,0.14,0.14,72542000,72548000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransGlobe Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransGlobe Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,TGL.TO,2019-03-31,2019-03-31,Q1,37352000,20299000,17053000,0.45654851145855646,0.0,5342000.0,475000.0,0.0,56000.0,25697000,1051000.0,0.0,20514000,0.549207539087599,11655000,-0.06968837010066395,-13300000,-2603000.0,-0.06968837010066395,6203000.0,-8806000.0,-0.23575712143928035,-0.12,-0.12,72426839,72693773,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransGlobe Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransGlobe Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,TGL.TO,2018-12-31,2018-12-31,Q4,163522000,144247000,19275000,0.11787404752877288,0.0,2455000.0,450000.0,0.0,65000.0,146767000,1064000.0,0.0,25052000,0.15320262716943286,16755000,0.22829344063795698,21557000,37331000,0.22829344063795698,6612000.0,30719000,0.18785851445065496,0.42346502715668166,0.42346502715668166,72542000,72542000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransGlobe Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransGlobe Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,TGL.TO,2018-09-30,2018-09-30,Q3,42453000,20993000,21460000,0.5055002002214214,0.0,5631000.0,527000.0,0.0,72000.0,26696000,1136000.0,0.0,24602000,0.5795114597319388,15757000,-0.12623371728735308,-20074000,-5359000.0,-0.12623371728735308,6924000.0,-12283000,-0.2893317315619626,-0.17,-0.17,72206000,73951000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransGlobe Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransGlobe Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,TGL.TO,2018-06-30,2018-06-30,Q2,68454000,27777000,40677000,0.5942238583574371,0.0,8663000.0,1080000.0,0.0,66000.0,36506000,1266000.0,0.0,42465000,0.6203435883951266,31948000,0.20664972098051246,-16575000,14146000,0.20664972098051246,6785000.0,7361000.0,0.1075320653285418,0.1,0.1,72206000,72851000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransGlobe Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransGlobe Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
