,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,NPI.TO,2020-09-30,2020-09-30,Q3,108964000,145209000,2422000.0,0.0,9082000.0,0.0,0.0,0.0,0.0,64836000,278381000,0.0,0.0,0.0,0.0,-8559000.0,0.0,-632980000,0.0,0.0,-58201000,-46346000,0.0,-36683000,0.0,487040000,409074000,278381000,-36914000,241467000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Northland Power Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Northland Power Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,NPI.TO,2020-06-30,2020-06-30,Q2,74277000,141610000,12145000,0.0,42930000,0.0,0.0,0.0,0.0,104423000,365127000,0.0,0.0,0.0,49605000,7632000.0,0.0,-745532000,0.0,0.0,-62077000,-5064000.0,0.0,19732000,0.0,409074000,629154000,365127000,-89078000,276049000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Northland Power Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Northland Power Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,NPI.TO,2020-03-31,2020-03-31,Q1,275019000,139007000,9486000.0,0.0,-70697000,0.0,0.0,0.0,0.0,54161000,367594000,0.0,0.0,0.0,48002000,69201000,0.0,-556977000,0.0,0.0,-65645000,207592000,0.0,-74047000,0.0,629154000,268193000,367594000,-65659000,301935000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Northland Power Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Northland Power Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,NPI.TO,2019-12-31,2019-12-31,Q4,60669000,131112000,-17515000,0.0,-4263000.0,0.0,0.0,0.0,0.0,117729000,333626000,0.0,0.0,0.0,0.0,-30767000,0.0,-685050000,0.0,0.0,-57062000,4803000.0,0.0,84000.0,0.0,268193000,302682000,333626000,-74476000,259150000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Northland Power Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Northland Power Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,NPI.TO,2019-09-30,2019-09-30,Q3,110621000,114971000,11357000,0.0,-12096000,0.0,0.0,0.0,0.0,56639000,241554000,0.0,0.0,0.0,0.0,-44625000,0.0,-78049000,0.0,0.0,-57055000,-38776000,0.0,-370000.0,0.0,302682000,288696000,241554000,-175082000,66472000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Northland Power Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Northland Power Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,NPI.TO,2019-06-30,2019-06-30,Q2,76234000,108794000,7007000.0,0.0,73979000,0.0,0.0,0.0,0.0,98786000,341441000,0.0,0.0,0.0,0.0,26271000,0.0,-228713000,0.0,0.0,-56993000,-6608000.0,0.0,2240000.0,0.0,288696000,361503000,341441000,-355035000,-13594000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Northland Power Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Northland Power Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,NPI.TO,2019-03-31,2019-03-31,Q1,204230000,108775000,28642000,0.0,-40523000,0.0,0.0,0.0,0.0,46941000,307794000,0.0,0.0,0.0,0.0,56065000,0.0,-133203000,0.0,0.0,-56991000,19994000,0.0,3223000.0,0.0,361503000,278400000,307794000,-161445000,146349000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Northland Power Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Northland Power Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,NPI.TO,2018-12-31,2018-12-31,Q4,65251000,111127000,3872000.0,0.0,2454000.0,0.0,0.0,0.0,0.0,111287000,291160000,0.0,0.0,0.0,0.0,17174000,0.0,-217079000,0.0,0.0,-47067000,-1861000.0,0.0,-4460000.0,0.0,278400000,315010000,291160000,-119358000,171802000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Northland Power Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Northland Power Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,NPI.TO,2018-09-30,2018-09-30,Q3,93278000,106947000,11923000,0.0,-36422000,0.0,0.0,0.0,0.0,63802000,193274000,0.0,0.0,0.0,0.0,-11872000,0.0,-271991000,0.0,0.0,-43118000,-30604000,0.0,671000.0,0.0,315010000,455158000,193274000,-94842000,98432000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Northland Power Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Northland Power Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,NPI.TO,2018-06-30,2018-06-30,Q2,69024000,107648000,10597000,0.0,84558000,0.0,0.0,0.0,0.0,112472000,343320000,0.0,0.0,0.0,0.0,5002000.0,0.0,-595961000,0.0,0.0,-42992000,-17803000,0.0,7515000.0,0.0,455158000,443196000,343320000,-78968000,264352000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Northland Power Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Northland Power Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
