,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,ERF.TO,2019-12-31,2019-12-31,FY,1572955000,1193757000,379198000,0.24107364800645917,0,72853000,0,7529000,0,1266610000,33919000,0,670704000,0.42639744938666396,306345000,-0.13468853209405227,-484285000,-211859000,-0.13468853209405227,47861000,-259720000,-0.1651159759815125,-1.12,-1.12,231334000,231334000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,ERF.TO,2018-12-31,2018-12-31,FY,1610899000,1071447000,539452000,0.3348763640675176,0,75783000,0,5909000,0,1147230000,36799000,0,773852000,0.48038517622768406,463669000,0.29889521316978906,54620000,481490000,0.29889521316978906,103211000,378279000,0.23482477796559562,1.55,1.53,244076000,247261000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,ERF.TO,2017-12-31,2017-12-31,FY,920693000,613458000,307235000,0.33369972401223863,0,74301000,0,1906000,0,687759000,38714000,0,485614000,0.527444001420669,232934000,0.34646293607098133,124766000,318986000,0.34646293607098133,81988000,236998000,0.25741262288298056,0.98,0.96,241929000,246872917,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,ERF.TO,2016-12-31,2016-12-31,FY,722732000,721445000,1287000,0.0017807430693535086,0,86319000,0,2230000,0,807764000,45443000,0,246162000,0.3405992816147618,-85032000,0.2216838330114067,290693000,160218000,0.2216838330114067,-237198000,397416000,0.5498801768843776,1.75,1.72,226530000,231055814,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,ERF.TO,2015-12-31,2015-12-31,FY,884392000,1013330000,-128938000,-0.14579281585541254,0,103870000,0,-7055000,0,1117200000,66456000,0,266472000,0.3013053035305611,-232808000,-1.9119101032121502,-1390692000,-1690878000,-1.9119101032121502,-167475000,-1523403000,-1.7225427186134654,-7.39,-7.39,206205000,206205000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,ERF.TO,2014-12-31,2014-12-31,FY,1526194000,1097975000,428219000,0.2805796641842387,0,105041000,0,231000,0,1203016000,62240000,0,889115000,0.5825701057663705,323178000,0.28627029067077975,176934000,436904000,0.28627029067077975,137828000,299076000,0.19596198124222738,1.46,1.44,204510000,207424000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,ERF.TO,2013-12-31,2013-12-31,FY,1352472000,1046942000,305530000,0.22590486161635878,0,110260000,0,868000,0,1157202000,56716000,0,788548000,0.5830420149178689,195270000,0.06404420941801382,-51143000,86618000,0.06404420941801382,38642000,47976000,0.0354728230972619,0.24,0.24,200567000,201404000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,ERF.TO,2012-12-31,2012-12-31,FY,1365542000,1125802000,239740000,0.17556398851152144,0,93844000,0,-1276000,13522000,1233168000,53074000,0,640163000,0.46879773745516434,132374000,-0.15888709391582242,-294574000,-216967000,-0.15888709391582242,-61233000,-155734000,-0.11404555846689446,-0.8,-0.8,195633000,195633000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,ERF.TO,2011-12-31,2011-12-31,FY,1363726000,526447000,837279000,0.6139642420838204,0,115090000,0,0,-304629000,1074903000,47049000,0,708799000,0.5197517683170959,288823000,0.10412795532240347,-86382000,142002000,0.10412795532240347,32565000,109437000,0.08024852499695687,0.61,0.61,179889000,180345000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,ERF.TO,2010-12-31,2010-12-31,FY,1351915000,539955000,811960000,0.6005998897859702,0,78928000,0,0,-931000,1263246000,46736000,0,733963000,0.5429061738348935,88669000,0.0310174826080042,931000,41933000,0.0310174826080042,-85179000,127112000,0.0940236627302752,0.72,0.71,177737000,178090000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
