,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,RIBT,2020-11-05,2020-11-05 16:45:53,Q3,5160000.0,5955000.0,-795000.0,-0.15406976744186046,0.0,1875000.0,0.0,-26000.0,0.0,7830000.0,70000.0,0.0,-1993000.0,-0.38624031007751936,-2670000.0,-0.536046511627907,-26000.0,-2766000.0,-0.536046511627907,8000.0,-2774000.0,-0.5375968992248062,-0.07,-0.07,40824281,40824281,https://www.sec.gov/Archives/edgar/data/1063537/000114036120024695/0001140361-20-024695-index.htm,https://www.sec.gov/Archives/edgar/data/1063537/000114036120024695/brhc10016574_10q.htm
0,2020-06-30,RIBT,2020-08-12,2020-08-12 16:46:23,Q2,5903000.0,7127000.0,-1224000.0,-0.20735219379976283,0.0,2615000.0,0.0,-42000.0,0.0,9742000.0,76000.0,0.0,-3237000.0,-0.5483652380145688,-3839000.0,-0.6689818736235812,-42000.0,-3949000.0,-0.6689818736235812,0.0,-3949000.0,-0.6689818736235812,-0.1,-0.1,40052163,40052163,https://www.sec.gov/Archives/edgar/data/1063537/000114036120018241/0001140361-20-018241-index.htm,https://www.sec.gov/Archives/edgar/data/1063537/000114036120018241/brhc10013785_form10q.htm
0,2020-03-31,RIBT,2020-05-05,2020-05-05 16:22:32,Q1,8330000.0,8735000.0,-405000.0,-0.048619447779111646,0.0,2550000.0,0.0,-40000.0,0.0,11285000,49000.0,0.0,-2346000.0,-0.2816326530612245,-2955000.0,-0.3641056422569028,-40000.0,-3033000.0,-0.3641056422569028,0.0,-3033000.0,-0.3641056422569028,-0.08,-0.08,39963155,39963155,https://www.sec.gov/Archives/edgar/data/1063537/000114036120010725/0001140361-20-010725-index.htm,https://www.sec.gov/Archives/edgar/data/1063537/000114036120006720/form10k.htm
0,2019-12-31,RIBT,2020-03-24,2020-03-24 16:25:15,Q4,5830000.0,6431000.0,-601000.0,-0.10308747855917667,0.0,3098000.0,0.0,8000.0,0.0,9529000.0,56000.0,0.0,-3124000.0,-0.5358490566037736,-3699000.0,-0.6413379073756432,8000.0,-3739000.0,-0.6413379073756432,0.0,-3739000.0,-0.6413379073756432,-0.22,-0.22,33940976,33940976,https://www.sec.gov/Archives/edgar/data/1063537/000114036120006720/0001140361-20-006720-index.htm,https://www.sec.gov/Archives/edgar/data/1063537/000114036120006720/form10k.htm
0,2019-09-30,RIBT,2019-11-07,2019-11-07 16:22:40,Q3,5300000.0,5659000.0,-359000.0,-0.06773584905660378,0.0,3835000.0,0.0,858000.0,0.0,9494000.0,9000.0,0.0,-2819000.0,-0.5318867924528302,-4194000.0,-0.6275471698113207,858000.0,-3326000.0,-0.6275471698113207,0.0,-3326000.0,-0.6275471698113207,-0.1,-0.1,33057010,33057010,https://www.sec.gov/Archives/edgar/data/1063537/000114036119020039/0001140361-19-020039-index.htm,https://www.sec.gov/Archives/edgar/data/1063537/000114036119020039/form10q.htm
0,2019-06-30,RIBT,2019-08-13,2019-08-13 16:27:06,Q2,6219000.0,6463000.0,-244000.0,-0.03923460363402476,0.0,3422000.0,0.0,3000.0,0.0,9885000.0,19000.0,0.0,-3177000.0,-0.5108538350217077,-3666000.0,-0.5883582569544943,3000.0,-3659000.0,-0.5883582569544943,0.0,-3659000.0,-0.5883582569544943,-0.11,-0.11,33204332,33204332,https://www.sec.gov/Archives/edgar/data/1063537/000114036119014946/0001140361-19-014946-index.htm,https://www.sec.gov/Archives/edgar/data/1063537/000114036119014946/form10q.htm
0,2019-03-31,RIBT,2019-05-09,2019-04-01 21:48:50,Q1,6364000.0,6021000.0,343000.0,0.053896920175989946,0.0,3341000.0,0.0,-1000.0,0.0,9362000.0,12000.0,0.0,-2589000.0,-0.4068196103079824,-2998000.0,-0.47313010685103707,-1000.0,-3011000.0,-0.47313010685103707,0.0,-3227000.0,-0.507071024512885,-0.11,-0.11,29347318,29347318,https://www.sec.gov/Archives/edgar/data/1063537/000114036119008853/0001140361-19-008853-index.htm,https://www.sec.gov/Archives/edgar/data/1063537/000114036119006270/form10k.htm
0,2018-12-31,RIBT,2019-04-02,2019-04-01 21:48:50,Q4,4549000.0,3938000.0,611000.0,0.13431523411738844,0.0,3092000.0,0.0,132000.0,0.0,7030000.0,7000.0,0.0,-2120000.0,-0.4660364915366014,-2481000.0,-0.51791602550011,132000.0,-2356000.0,-0.51791602550011,45000.0,-2401000.0,-0.5278083095185755,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1063537/000114036119006270/0001140361-19-006270-index.htm,https://www.sec.gov/Archives/edgar/data/1063537/000114036119006270/form10k.htm
0,2018-09-30,RIBT,2018-11-06,2018-11-06 17:28:34,Q3,3463000.0,2709000.0,754000.0,0.2177302916546347,0.0,2419000.0,0.0,40000.0,0.0,5128000.0,2000.0,0.0,-1452000.0,-0.41928963326595436,-1665000.0,-0.4698238521513139,40000.0,-1627000.0,-0.4698238521513139,0.0,-1627000.0,-0.4698238521513139,-0.07,-0.07,24092172,24092172,https://www.sec.gov/Archives/edgar/data/1063537/000114036118042554/0001140361-18-042554-index.htm,https://www.sec.gov/Archives/edgar/data/1063537/000114036118042554/form10q.htm
0,2018-06-30,RIBT,2018-08-02,2018-08-02 16:28:00,Q2,3198000.0,2535000.0,663000.0,0.2073170731707317,0.0,2830000.0,0.0,9000.0,0.0,5365000.0,2000.0,0.0,-1986000.0,-0.6210131332082551,-2167000.0,-0.6754221388367729,9000.0,-2160000.0,-0.6754221388367729,0.0,-2160000.0,-0.6754221388367729,-0.11,-0.11,20366451,20366451,https://www.sec.gov/Archives/edgar/data/1063537/000114036118035147/0001140361-18-035147-index.htm,https://www.sec.gov/Archives/edgar/data/1063537/000114036118035147/form10q.htm
