,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-03-31,RIBTW,2020-05-05,2020-05-05 16:22:32,Q1,8330000.0,8735000.0,-405000.0,-0.048619447779111646,0.0,2550000.0,0.0,-45000.0,2550000.0,11285000,49000.0,638000.0,-2395000.0,-0.287515006002401,-3033000.0,-0.3641056422569028,5000.0,-3033000.0,-0.3641056422569028,0.0,-3033000.0,-0.3641056422569028,-0.07589,-0.07589,39963155,39963155,https://www.sec.gov/Archives/edgar/data/1063537/000114036120010725/0001140361-20-010725-index.htm,https://www.sec.gov/Archives/edgar/data/1063537/000114036120010725/form10q.htm
0,2019-12-31,RIBTW,2020-03-24,2020-03-24 16:25:15,Q4,5830000.0,6431000.0,-601000.0,-0.10308747855917667,0.0,3098000.0,0.0,827000.0,3098000.0,9529000.0,56000.0,559000.0,-4002000.0,-0.6864493996569468,-4561000.0,-0.7823327615780445,-43000.0,-3739000.0,-0.6413379073756432,0.0,-3523000.0,-0.6042881646655232,-0.10887,-0.10887,32359316,32359316,https://www.sec.gov/Archives/edgar/data/1063537/000114036120006720/0001140361-20-006720-index.htm,https://www.sec.gov/Archives/edgar/data/1063537/000114036120006720/form10k.htm
0,2019-09-30,RIBTW,2019-11-07,2019-11-07 16:22:40,Q3,5300000.0,5659000.0,-359000.0,-0.06773584905660378,0.0,3835000.0,0.0,-1000.0,3835000.0,9494000.0,9000.0,498000.0,-2828000.0,-0.5335849056603773,-3326000.0,-0.6275471698113207,868000.0,-3326000.0,-0.6275471698113207,0.0,-3326000.0,-0.6275471698113207,-0.10411,-0.10411,31947087,31947087,https://www.sec.gov/Archives/edgar/data/1063537/000114036119020039/0001140361-19-020039-index.htm,https://www.sec.gov/Archives/edgar/data/1063537/000114036119020039/form10q.htm
0,2019-06-30,RIBTW,2019-08-13,2019-08-13 16:27:06,Q2,6219000.0,6463000.0,-244000.0,-0.03923460363402476,0.0,3422000.0,0.0,-3000.0,3422000.0,9885000.0,19000.0,463000.0,-3196000.0,-0.5139089885833735,-3659000.0,-0.5883582569544943,7000.0,-3659000.0,-0.5883582569544943,0.0,-3659000.0,-0.5883582569544943,-0.11659,-0.11659,31382927,31382927,https://www.sec.gov/Archives/edgar/data/1063537/000114036119014946/0001140361-19-014946-index.htm,https://www.sec.gov/Archives/edgar/data/1063537/000114036119014946/form10q.htm
0,2019-03-31,RIBTW,2019-05-09,2019-05-09 16:30:21,Q1,6364000.0,6021000.0,343000.0,0.053896920175989946,0.0,3341000.0,0.0,-1000.0,3341000.0,9362000.0,12000.0,410000.0,-2601000.0,-0.40870521684475175,-3011000.0,-0.47313010685103707,-13000.0,-3011000.0,-0.47313010685103707,0.0,-3227000.0,-0.507071024512885,-0.10996,-0.10996,29347318,29347318,https://www.sec.gov/Archives/edgar/data/1063537/000114036119008853/0001140361-19-008853-index.htm,https://www.sec.gov/Archives/edgar/data/1063537/000114036119008853/form10q.htm
0,2018-12-31,RIBTW,2019-04-02,2019-04-01 21:48:50,Q4,4549000.0,3938000.0,611000.0,0.13431523411738844,0.0,3092000.0,0.0,5887000.0,3092000.0,7030000.0,7000.0,229000.0,-2283000.0,-0.5018685425368212,-2512000.0,-0.552209276764124,125000.0,-2356000.0,-0.51791602550011,45000.0,-2356000.0,-0.51791602550011,-0.09977,-0.09977,22099149,23615131,https://www.sec.gov/Archives/edgar/data/1063537/000114036119006270/0001140361-19-006270-index.htm,https://www.sec.gov/Archives/edgar/data/1063537/000114036119006270/form10k.htm
0,2018-09-30,RIBTW,2018-11-06,2018-11-06 17:28:34,Q3,3463000.0,2709000.0,754000.0,0.2177302916546347,0.0,2419000.0,0.0,-5724000.0,2419000.0,5128000.0,2000.0,173000.0,-1461000.0,-0.4218885359514872,-1634000.0,-0.47184522090672826,38000.0,-1627000.0,-0.4698238521513139,0.0,-1627000.0,-0.4698238521513139,-0.07922,-0.07922,20538309,20538309,https://www.sec.gov/Archives/edgar/data/1063537/000114036118042554/0001140361-18-042554-index.htm,https://www.sec.gov/Archives/edgar/data/1063537/000114036118042554/form10q.htm
0,2018-06-30,RIBTW,2018-08-02,2018-08-02 16:28:00,Q2,3198000.0,2535000.0,663000.0,0.2073170731707317,0.0,2830000.0,0.0,1892000.0,2830000.0,5365000.0,2000.0,172000.0,-1981000.0,-0.6194496560350219,-2153000.0,-0.6732332707942464,7000.0,-2160000.0,-0.6754221388367729,0.0,-2160000.0,-0.6754221388367729,-0.11531,-0.11531,18731925,18731925,https://www.sec.gov/Archives/edgar/data/1063537/000114036118035147/0001140361-18-035147-index.htm,https://www.sec.gov/Archives/edgar/data/1063537/000114036118035147/form10q.htm
0,2018-03-31,RIBTW,2018-05-08,2018-05-08 17:26:46,Q1,3552000.0,2598000.0,954000.0,0.2685810810810811,0.0,2853000.0,0.0,-1899000.0,2853000.0,5451000.0,1000.0,199000.0,-1714000.0,-0.48254504504504503,-1913000.0,-0.5385698198198198,-14000.0,-1913000.0,-0.5385698198198198,0.0,-1913000.0,-0.5385698198198198,-0.11198,-0.11198,17083442,17083442,https://www.sec.gov/Archives/edgar/data/1063537/000114036118022265/0001140361-18-022265-index.htm,https://www.sec.gov/Archives/edgar/data/1063537/000114036118022265/form10q.htm
0,2017-12-31,RIBTW,2018-03-16,2018-03-15 17:56:33,Q4,3149000.0,2483000.0,666000.0,0.211495712924738,0.0,2460000.0,0.0,-8990000.0,2460000.0,4943000.0,7000.0,186000.0,-1608000.0,-0.5106382978723404,-1794000.0,-0.5697046681486186,-9312000.0,-1795000.0,-0.5700222292791363,3000.0,-13651000,-4.335026992696094,-1.14484,-1.14484,11923923,11923923,https://www.sec.gov/Archives/edgar/data/1063537/000114036118013699/0001140361-18-013699-index.htm,https://www.sec.gov/Archives/edgar/data/1063537/000114036118013699/form10k.htm
