datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2005-01-01,ORG,The Organics ETF,NASDAQ,2005-09-08,,0.2,0.2,0.2,0.2,0.19,0.0,0.0,0.0,0.0,0.0
2006-01-01,ORG,The Organics ETF,NASDAQ,2005-09-08,,0.2,0.2,0.2,0.2,0.19,0.0,0.0,0.0,0.0,0.0
2007-01-01,ORG,The Organics ETF,NASDAQ,2005-09-08,,7.21,23849.5,0.0,0.2,0.19,189348.0,189348.0,0.0,0.0,127.36689516129037
2008-01-01,ORG,The Organics ETF,NASDAQ,2005-09-08,,21.9,1943.06,0.0,0.13,0.12,409988.0,409988.0,0.0,0.0,28.95472440944882
2009-01-01,ORG,The Organics ETF,NASDAQ,2005-09-08,,,,,,,0.0,0.0,0.0,,
2010-01-01,ORG,The Organics ETF,NASDAQ,2005-09-08,,0.28,10.46,0.27,7.9,7.55,15938.0,15938.0,4.19,1.9012068965517244,4.9444824137931045
2011-01-01,ORG,The Organics ETF,NASDAQ,2005-09-08,,9.0,16.56,0.27,0.27,0.26,53399.0,53399.0,6.130000000000003,0.4271651785714287,10.127723258928574
2012-01-01,ORG,The Organics ETF,NASDAQ,2005-09-08,,0.27,9.0,0.27,5.94,5.68,16553.0,16553.0,32.95000000000001,42.29766400000001,2.9559865599999995
2013-01-01,ORG,The Organics ETF,NASDAQ,2005-09-08,,6.0,6.19,0.12,0.12,0.11,2558.0,2558.0,0.82,0.05974248927038626,0.27849781115879824
2014-01-01,ORG,The Organics ETF,NASDAQ,2005-09-08,,0.1,0.1,0.09,0.1,0.09,0.0,0.0,0.0,0.0,0.0
2015-01-01,ORG,The Organics ETF,NASDAQ,2005-09-08,,0.1,0.1,0.09,0.1,0.09,0.0,0.0,0.0,0.0,0.0
2016-01-01,ORG,The Organics ETF,NASDAQ,2005-09-08,,0.1,37.52,0.08,24.5,23.47,156800.0,156800.0,-8.660000000000002,-0.14901834862385316,12.340061009174311
2017-01-01,ORG,The Organics ETF,NASDAQ,2005-09-08,,24.42,35.26,23.89,34.54,33.4,683800.0,683800.0,-13.73000000000001,-0.16945418326693232,24.94144768924304
2018-01-01,ORG,The Organics ETF,NASDAQ,2005-09-08,,34.57,36.0,24.1,24.49,23.92,799300.0,799300.0,0.7800000000000006,0.0020438247011952274,30.936374701195223
2019-01-01,ORG,The Organics ETF,NASDAQ,2005-09-08,,24.82,28.01,22.86,23.91,23.91,448800.0,448800.0,-6.860000000000001,-0.1065753968253968,24.857645515873024
2020-01-01,ORG,The Organics ETF,NASDAQ,2005-09-08,,24.14,24.31,17.31,19.06,19.06,82623.0,82623.0,-2.24,-0.15272727272727266,18.552060909090912
