datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2010-12-21,BGHS.AS,Boussard & Gavaudan Holding Limited,,2010-12-21,,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,BGHS.AS,Boussard & Gavaudan Holding Limited,,2010-12-21,,1475.0,1475.0,1475.0,1475.0,1475.0,0.0,0.0,0.0,0.0,0.0
2020-06-18,BGHS.AS,Boussard & Gavaudan Holding Limited,,2010-12-21,,1475.0,1475.0,1475.0,1475.0,1475.0,0.0,0.0,0.0,0.0,0.0
2020-06-19,BGHS.AS,Boussard & Gavaudan Holding Limited,,2010-12-21,,1500.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,BGHS.AS,Boussard & Gavaudan Holding Limited,,2010-12-21,,1500.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,BGHS.AS,Boussard & Gavaudan Holding Limited,,2010-12-21,,1500.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0
2020-06-24,BGHS.AS,Boussard & Gavaudan Holding Limited,,2010-12-21,,1500.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0
2020-06-25,BGHS.AS,Boussard & Gavaudan Holding Limited,,2010-12-21,,1500.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0
2020-06-26,BGHS.AS,Boussard & Gavaudan Holding Limited,,2010-12-21,,1500.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,BGHS.AS,Boussard & Gavaudan Holding Limited,,2010-12-21,,1500.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,BGHS.AS,Boussard & Gavaudan Holding Limited,,2010-12-21,,1500.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,BGHS.AS,Boussard & Gavaudan Holding Limited,,2010-12-21,,1500.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0
2020-07-02,BGHS.AS,Boussard & Gavaudan Holding Limited,,2010-12-21,,1500.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0
2020-07-03,BGHS.AS,Boussard & Gavaudan Holding Limited,,2010-12-21,,1500.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0
2020-07-06,BGHS.AS,Boussard & Gavaudan Holding Limited,,2010-12-21,,1500.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,BGHS.AS,Boussard & Gavaudan Holding Limited,,2010-12-21,,1500.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0
2020-07-08,BGHS.AS,Boussard & Gavaudan Holding Limited,,2010-12-21,,1500.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0
2020-07-09,BGHS.AS,Boussard & Gavaudan Holding Limited,,2010-12-21,,1500.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0
