,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,CP.TO,2019-12-31,2019-12-31,FY,7792000000,3475000000,4317000000,0.55402977412731,0.0,500000000,222000000,372000000,432000000,4540000000,454000000,0.0,4336000000,0.5564681724845996,3252000000,0.40374743326488705,342000000,3146000000,0.40374743326488705,706000000,2440000000,0.3131416837782341,17.58,17.52,138800000,139300000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Pacific Railway Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Pacific Railway Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,CP.TO,2018-12-31,2018-12-31,FY,7316000000,3413000000,3903000000,0.5334882449425916,0.0,485000000,221000000,381000000,431000000,4453000000,455000000,0.0,3942000000,0.5388190267905959,2863000000,0.3537452159650082,178000000,2588000000,0.3537452159650082,637000000,1951000000,0.2666757791142701,13.65,13.61,142900000,143300000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Pacific Railway Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Pacific Railway Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,CP.TO,2017-12-31,2017-12-31,FY,6554000000,2705000000,3849000000,0.5872749465974977,0.0,463000000,197000000,-12000000,415000000,3704000000,475000000,0.0,3501000000,0.5341776014647543,2850000000,0.38114128776319806,121000000,2498000000,0.38114128776319806,93000000,2405000000,0.3669514800122063,16.49,16.44,145900000,146300000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Pacific Railway Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Pacific Railway Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,CP.TO,2016-12-31,2016-12-31,FY,6232000000,2749000000,3483000000,0.5588896020539152,0.0,451000000,180000000,-14000000,376000000,3692000000,472000000,0.0,3167000000,0.508183568677792,2540000000,0.3453145057766367,83000000,2152000000,0.3453145057766367,553000000,1599000000,0.2565789473684211,10.69,10.63,149600000,150500000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Pacific Railway Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Pacific Railway Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,CP.TO,2015-12-31,2015-12-31,FY,6712000000,3032000000,3680000000,0.5482717520858165,0.0,482000000,184000000,-15000000,475000000,4092000000,395000000,0.0,3201000000,0.47690703218116803,2620000000,0.291865315852205,-267000000,1959000000,0.291865315852205,607000000,1352000000,0.20143027413587605,8.47,8.4,159700000,161000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Pacific Railway Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Pacific Railway Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,CP.TO,2014-12-31,2014-12-31,FY,6620000000,3300000000,3320000000,0.5015105740181269,0.0,550000000,167000000,-8000000.0,432000000,4282000000,286000000,0.0,2886000000,0.43595166163141996,2338000000,0.30785498489425983,-18000000,2038000000,0.30785498489425983,562000000,1476000000,0.2229607250755287,8.54,8.46,172800000,174400000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Pacific Railway Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Pacific Railway Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,CP.TO,2013-12-31,2013-12-31,FY,6133000000,3409000000,2724000000,0.44415457361813143,0.0,559000000,159000000,-13000000,292000000,4260000000,283000000,0.0,2430000000,0.396217185716615,1873000000,0.18343388227621066,-470000000,1125000000,0.18343388227621066,250000000,875000000,0.14267079732594162,5.0,4.96,174900000,176500000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Pacific Railway Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Pacific Railway Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,CP.TO,2012-12-31,2012-12-31,FY,5695000000,3488000000,2207000000,0.3875329236172081,0.0,600000000,153000000,-16000000,310000000,4398000000,279000000,0.0,1826000000,0.3206321334503951,1297000000,0.11167690956979807,-388000000,636000000,0.11167690956979807,152000000,484000000,0.08498683055311677,2.82,2.79,171800000,173200000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Pacific Railway Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Pacific Railway Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,CP.TO,2011-12-31,2011-12-31,FY,5177000000,2294000000,2883000000,0.5568862275449101,0.0,1426000000,0.0,0.0,0.0,4210000000,255000000,490000000,1424000000,0.2750627776704655,967000000,0.13463395789067029,18000000,697000000,0.13463395789067029,127000000,570000000,0.11010237589337454,3.37,3.34,169500000,170600000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Pacific Railway Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Pacific Railway Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,CP.TO,2010-12-31,2010-12-31,FY,4981500000,1944800000,3036700000,0.6095955033624411,0.0,1431000000,0.0,0.0,0.0,3865400000,268100000,489600000,1616500000,0.32450065241393156,1116100000,0.1748067851048881,12000000,870800000,0.1748067851048881,220100000,650700000,0.13062330623306234,3.86,3.85,168800000,169200000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Pacific Railway Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Pacific Railway Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
