,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,RAM.LS,2019-12-31,2019-12-31,FY,53640754,0.0,53640754,0.0,20644076,15369.0,114567817,20489485,1245520.0,38091.0,1283611.0,4500000.0,3724730.0,1320964.0,120021193,15369.0,234589010,15993278,0.0,0.0,0.0,617990.0,58213155,51817408,0.0,922826.0,0.0,53610423,617990.0,111823578,25641459,8130246.0,-62290992,0.0,122765432,111823578,4500000.0,85066535,30851648,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2018-12-31,RAM.LS,2018-12-31,2018-12-31,FY,74979271,0.0,74979271,0.0,28602139,73682.0,144085285,20482271,1245520.0,42174.0,1287694.0,0.0,3982259.0,1319512.0,114007412,73682.0,258092699,16317725,0.0,0.0,0.0,1293665.0,64952787,59241924,0.0,928341.0,0.0,63019017,1293665.0,127971804,25641459,69717900,-59965650,0.0,130120895,127971804,0.0,96354126,21109745,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2017-12-31,RAM.LS,2017-12-31,2017-12-31,FY,105099639,0.0,105099639,0.0,28871968,5626683.0,199033854,22800146,1245520.0,116152.0,1361672.0,0.0,4552283.0,1439631.0,115084163,5626683.0,314118018,26429496,0.0,0.0,0.0,2014648.0,99327074,64330712,0.0,955993.0,0.0,68626193,2014648.0,167953267,25641459,56708187,-65676645,0.0,146159828,167953267,0.0,112971158,7871519.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2016-12-31,RAM.LS,2016-12-31,2016-12-31,FY,17220214,0.0,17220214,0.0,21498481,2365845.0,93848570,11825073,1245520.0,21949.0,1267469.0,16812392,3673642.0,0.0,121925403,2365845.0,215773973,18133024,0.0,0.0,0.0,2101239.0,85993278,48473155,0.0,31125.0,0.0,51699147,2101239.0,137692425,25641459,13860952,-47476897,0.0,77939184,137692425,16812392,90192941,72972727,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2015-12-31,RAM.LS,2015-12-31,2015-12-31,FY,22388594,0.0,22388594,0.0,19860145,385879.0,81868541,6679662.0,0.0,76719.0,76719.0,15777392,1778714.0,0.0,112669601,385879.0,194538142,14090405,0.0,0.0,0.0,1123214.0,75511668,47458908,0.0,35081.0,238675.0,49297640,1123214.0,124809308,25641459,11032683,-45159543,0.0,69653094,124809308,0.0,88729570,66256423,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2014-12-31,RAM.LS,2014-12-31,2014-12-31,FY,16366816,0.0,16366816,0.0,25675958,235691.0,76064320,5146397.0,0.0,150639.0,150639.0,12196970,1923682.0,0.0,108004263,235691.0,184068583,16664663,0.0,0.0,0.0,2114151.0,76945176,43446179,0.0,40937.0,0.0,44930002,2114151.0,121875178,25641459,8077269.0,-42904318,0.0,62142767,121875178,12196970,79425903,62886124,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2013-12-31,RAM.LS,2013-12-31,2013-12-31,FY,11662934,0.0,11662934,0.0,19076750,248317.0,65605891,5391709.0,0.0,108103.0,108103.0,11500000,2021808.0,0.0,107568240,248317.0,173174131,14554674,0.0,0.0,0.0,1693424.0,68184047,46930414,0.0,51655.0,0.0,48269723,1693424.0,116453770,25641459,6218227.0,-41749691,0.0,56720361,116453770,11500000,82075836,70149328,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2012-12-31,RAM.LS,2012-12-31,2012-12-31,FY,11769276,0.0,11769276,0.0,18455963,192178.0,66446069,4577518.0,0.0,269414.0,269414.0,0.0,2038236.0,0.0,101318925,192178.0,167630286,12228840,0.0,0.0,0.0,2373689.0,62998349,50522540,0.0,65275.0,327347.0,51990411,2373689.0,114988760,25641459,6168972.0,-40453284,0.0,52641526,114988760,0.0,86515837,74746561,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2011-12-31,RAM.LS,2011-12-31,2011-12-31,FY,16112789,0.0,16112789,0.0,25445515,1218594.0,82764974,5046685.0,0.0,105002.0,105002.0,0.0,8198581.0,1910570.0,101121567,1218594.0,183886541,545411.0,0.0,0.0,0.0,32291499,78495638,54421020,0.0,81485.0,0.0,55296662,32291499,133792300,25641459,6409814.0,0.0,0.0,50094241,133792300,0.0,95351651,79238862,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2010-12-31,RAM.LS,2010-12-31,2010-12-31,FY,26730301,0.0,26730301,0.0,22473598,1326540.0,91773446,5330042.0,0.0,90558.0,90558.0,0.0,2098395.0,0.0,94353956,1326540.0,186127402,18535203,0.0,0.0,0.0,13540147,82596801,57387674,0.0,94519.0,438257.0,58361262,13540147,140958063,25641459,5113696.0,0.0,0.0,45169339,140958063,0.0,104464066,77733765,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2009-12-31,RAM.LS,2009-12-31,2009-12-31,FY,14677325,0.0,14677325,0.0,17021978,1511447.0,67105726,6248361.0,0.0,0.0,149655.0,0.0,3112579.0,0.0,93880407,1511447.0,160986133,11842259,0.0,0.0,0.0,12603151,57312353,61577747,0.0,159375.0,0.0,62069198,12603151,119381551,25641459,1849872.0,-41610116,0.0,41604582,119381551,0.0,94444690,79767365,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2008-12-31,RAM.LS,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,,7487031.0,0.0,199779.0,199779.0,0.0,0.0,0.0,,0.0,196775010,22945299,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-11.0,0.0,0.0,157335621,25641459,0.0,0.0,0.0,39439389,157335621,0.0,0.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2007-12-31,RAM.LS,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,,7687093.0,0.0,253311.0,253311.0,0.0,0.0,0.0,,0.0,223218685,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,185829367,15000000,7339596.0,0.0,0.0,37389318,185829367,0.0,0.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2006-12-31,RAM.LS,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,,8249113.0,0.0,49869.0,49869.0,0.0,0.0,0.0,,0.0,97988283,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,63701188,15000000,7639360.0,0.0,0.0,34287095,63701188,0.0,0.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2005-12-31,RAM.LS,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,,8388109.0,0.0,87477.0,87477.0,0.0,0.0,0.0,,0.0,76222158,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,45628784,15000000,7699866.0,0.0,0.0,30593374,45628784,0.0,0.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
0,2004-12-31,RAM.LS,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,,9015561.0,0.0,62925.0,62925.0,0.0,0.0,0.0,,0.0,68721909,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,40872187,15000000,5771279.0,0.0,0.0,27849722,40872187,0.0,0.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ramada+Investimentos+e+Industria+SA
