,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-08-31,WDFC,2020-10-21,2020-10-21 16:23:36,FY,56462000,0.0,56462000,80672000,41264000,6756000.0,185154000,60759000,95731000,8633000.0,104364000,0.0,464000.0,11896000,177483000,12360000,362637000,21676000,800000.0,1213000.0,0.0,36427000,60116000,113098000,0.0,11291000,11299000,135688000,6520000.0,202324000,20000.0,398731000,-28208000,0.0,160313000,362637000,0.0,113898000,57436000,https://www.sec.gov/Archives/edgar/data/105132/000010513220000046/0000105132-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/105132/000010513220000046/wdfc-20200831x10k.htm
0,2019-08-31,WDFC,2019-10-22,2019-10-22 16:35:03,FY,27233000,0.0,27233000,72864000,40682000,7216000.0,147995000,45076000,95347000,10652000,105999000,0.0,11688000,3592000.0,154667000,10808000,302662000,18727000,405000.0,844000.0,0.0,5757000.0,74590000,60221000,0.0,11688000,10688000,82597000,10688000,157187000,20000.0,374060000,-64964000,-32482000,145475000,302662000,0.0,81426000,54193000,https://www.sec.gov/Archives/edgar/data/105132/000010513219000050/0000105132-19-000050-index.htm,https://www.sec.gov/Archives/edgar/data/105132/000010513219000050/wdfc-20190831x10k.htm
0,2018-08-31,WDFC,2018-10-22,2018-10-22 16:55:23,FY,48866000,219000.0,49085000,69025000,36536000,13337000,167983000,36357000,95621000,13513000,109134000,0.0,11050000,3585000.0,149076000,16922000,317059000,19115000,2800000.0,2125000.0,0.0,6146000.0,85903000,62800000,0.0,11050000,1817000.0,75667000,1817000.0,161570000,20000.0,351266000,-55272000,-27636000,155489000,317059000,219000.0,86400000,37534000,https://www.sec.gov/Archives/edgar/data/105132/000010513218000035/0000105132-18-000035-index.htm,https://www.sec.gov/Archives/edgar/data/105132/000010513218000035/wdfc-20180831x10k.htm
0,2017-08-31,WDFC,2017-10-23,2017-10-23 16:38:52,FY,37082000,80166000,117248000,64259000,35340000,8007000.0,224854000,29439000,95597000,16244000,111841000,0.0,18949000,3583000.0,144863000,11590000,369717000,20898000,0.0,1306000.0,0.0,6257000.0,75423000,134000000,0.0,18949000,1958000.0,154907000,1958000.0,230330000,20000.0,315764000,-56150000,-28075000,139387000,369717000,80166000,154000000,116918000,https://www.sec.gov/Archives/edgar/data/105132/000010513217000032/0000105132-17-000032-index.htm,https://www.sec.gov/Archives/edgar/data/105132/000010513217000032/wdfc-20170831x10k.htm
0,2016-08-31,WDFC,2016-10-24,2016-10-24 16:50:10,FY,50891000,57633000,108524000,64680000,31793000,4475000.0,209472000,11545000,95649000,19191000,114840000,0.0,16365000,3811000.0,130196000,8286000.0,339668000,18690000,0.0,3381000.0,0.0,7159000.0,58694000,122000000,0.0,16365000,2214000.0,140579000,2214000.0,199273000,20000.0,289642000,-54596000,-27298000,140395000,339668000,57633000,122000000,71109000,https://www.sec.gov/Archives/edgar/data/105132/000010513216000097/0000105132-16-000097-index.htm,https://www.sec.gov/Archives/edgar/data/105132/000010513216000097/wdfc-20160831x10k.htm
0,2015-08-31,WDFC,2015-10-22,2015-10-22 15:46:35,FY,53896000,48603000,102499000,58750000,32052000,11951000,205252000,11376000,96409000,22961000,119370000,0.0,23145000,3259000.0,134005000,15210000,339257000,17128000,0.0,2287000.0,0.0,5978000.0,47972000,108000000,0.0,23145000,2282000.0,133427000,2282000.0,181399000,20000.0,260683000,-17444000,-8722000.0,157858000,339257000,48603000,108000000,54104000,https://www.sec.gov/Archives/edgar/data/105132/000010513215000037/0000105132-15-000037-index.htm,https://www.sec.gov/Archives/edgar/data/105132/000010513215000037/wdfc-20150831x10k.htm
0,2014-08-31,WDFC,2014-10-21,2014-10-21 17:21:59,FY,57800000,45100000,102900000,63600000,35000000,14200000,215700000,9700000.0,95500000,23700000,119200000,0.0,24300000,3200000.0,132000000,17400000,347700000,18000000,0.0,1529000.0,0.0,6600000.0,151900000,0.0,0.0,24253000,2100000.0,26400000,2100000.0,178300000,0.0,237600000,2200000.0,1100000.0,169400000,347700000,45100000,98000000,40200000,https://www.sec.gov/Archives/edgar/data/105132/000010513214000025/0000105132-14-000025-index.htm,https://www.sec.gov/Archives/edgar/data/105132/000010513214000025/wdfc-20140831x10k.htm
0,2013-08-31,WDFC,2013-10-22,2013-10-22 16:51:10,FY,53400000,37500000,91000000,56900000,32400000,11800000,192100000,8500000.0,95200000,24300000,119500000,0.0,24000000,2900000.0,131000000,14800000,323100000,19700000,0.0,1146000.0,0.0,4500000.0,117600000,0.0,0.0,24011000,1900000.0,26000000,1900000.0,143600000,0.0,214000000,-10000000,-5000000.0,179500000,323100000,37500000,63000000,9600000.0,https://www.sec.gov/Archives/edgar/data/105132/000010513213000015/0000105132-13-000015-index.htm,https://www.sec.gov/Archives/edgar/data/105132/000010513213000015/wdfc-20130831x10k.htm
0,2012-08-31,WDFC,2012-10-22,2012-10-22 16:56:40,FY,69700000,1000000.0,70800000,55500000,29800000,10000000,166100000,9100000.0,95300000,27700000,123000000,0.0,24000000,2700000.0,134800000,12800000,300900000,21200000,45000000,807000.0,0.0,4200000.0,89400000,45000000,0.0,24007000,2000000.0,26000000,2000000.0,115400000,19000.0,193300000,-5400000.0,-2700000.0,185500000,300900000,1000000.0,45000000,-24700000,https://www.sec.gov/Archives/edgar/data/105132/000119312512430241/0001193125-12-430241-index.htm,https://www.sec.gov/Archives/edgar/data/105132/000119312512430241/d357289d10k.htm
0,2011-08-31,WDFC,2011-10-20,2011-10-20 14:30:59,FY,56400000,500000.0,56900000,58300000,17600000,10400000,143200000,8500000.0,95500000,29900000,125400000,0.0,21800000,2800000.0,136600000,13100000,279800000,19400000,10715000,1413000.0,0.0,4700000.0,54200000,10715000,0.0,21813000,2500000.0,24400000,2500000.0,78600000,19000.0,176000000,-800000.0,-400000.0,201200000,279800000,500000.0,10700000,-45700000,https://www.sec.gov/Archives/edgar/data/105132/000119312511275892/0001193125-11-275892-index.htm,https://www.sec.gov/Archives/edgar/data/105132/000119312511275892/d239552d10k.htm
0,2010-08-31,WDFC,2010-10-18,2010-10-18 16:21:53,FY,75900000,0.0,75900000,50400000,14600000,9500000.0,150400000,9300000.0,95200000,31300000,126500000,0.0,17400000,2900000.0,138700000,7600000.0,289100000,18900000,0.0,1516000.0,0.0,1500000.0,59800000,10700000,0.0,17414000,4600000.0,32800000,4600000.0,92600000,18000.0,157800000,-8600000.0,-4300000.0,196500000,289100000,0.0,21400000,-54500000,https://www.sec.gov/Archives/edgar/data/105132/000119312510230979/0001193125-10-230979-index.htm,https://www.sec.gov/Archives/edgar/data/105132/000119312510230979/d10k.htm
0,2009-08-31,WDFC,2009-10-16,2009-10-16 17:16:21,FY,46000000,0.0,46000000,52800000,17700000,4300000.0,120800000,10900000,95400000,32200000,127600000,0.0,16900000,3300000.0,141800000,7700000.0,262600000,12500000,0.0,2570000.0,0.0,2600000.0,48200000,21400000,0.0,16868000,3200000.0,41500000,3200000.0,89700000,18000.0,138400000,-4200000.0,-2100000.0,172900000,262600000,0.0,32100000,-13900000,https://www.sec.gov/Archives/edgar/data/105132/000119312509209188/0001193125-09-209188-index.htm,https://www.sec.gov/Archives/edgar/data/105132/000119312509209188/d10k.htm
0,2008-08-31,WDFC,2008-10-23,2008-10-22 18:08:42,FY,42000000,435000.0,42000000,52700000,20700000,4100000.0,119500000,11300000,95900000,40000000,135900000,400000.0,16900000,3500000.0,151200000,7500000.0,270700000,23500000,0.0,1090000.0,0.0,1100000.0,54600000,32100000,0.0,16876000,3100000.0,52100000,3100000.0,106700000,18000.0,128600000,5600000.0,2800000.0,164000000,270700000,400000.0,42900000,900000.0,https://www.sec.gov/Archives/edgar/data/105132/000119312508214535/0001193125-08-214535-index.htm,https://www.sec.gov/Archives/edgar/data/105132/000119312508214535/d10k.htm
0,2007-08-31,WDFC,2007-10-25,2007-10-25 16:17:16,FY,61100000,1015000000,61100000,50700000,14700000,4100000.0,130600000,8800000.0,96400000,42500000,138900000,1000000.0,16000000,3800000.0,152600000,7900000.0,283200000,23400000,0.0,97000000,0.0,100000.0,53900000,42900000,0.0,16005000000,2200000.0,61000000,2200000.0,114900000,18000000,118300000,15000000,7500000.0,168300000,283200000,1000000.0,53600000,-7500000.0,https://www.sec.gov/Archives/edgar/data/105132/000119312507225867/0001193125-07-225867-index.htm,https://www.sec.gov/Archives/edgar/data/105132/000119312507225867/d10k.htm
