,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,KWR,2020-03-20,2020-03-20 07:35:03,FY,123524000,93822000,123524000,375982000,174950000,41516000,715972000,256374000,607205000,1121765000,1728970000,93822000,211094000,55178000,2134344000,55178000,2850316000,164101000,38332000,7503000.0,5554000.0,46944000,359934000,882437000,0.0,211094000,154485000,1249620000,154485000,1609554000,17735000,412979000,-78170000,-79101000,1240762000,2850316000,93822000,920769000,797245000,https://www.sec.gov/Archives/edgar/data/81362/000008136220000002/0000081362-20-000002-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000008136220000002/kwr-20191231.htm
0,2018-12-31,KWR,2019-02-28,2019-02-28 16:56:43,FY,104147000,21316000,104147000,202139000,94090000,18134000,418510000,83923000,83333000,63582000,146915000,21316000,10003000,39001000,291155000,39001000,709665000,87819000,670000.0,1358000.0,1300000.0,30940000,151470000,35934000,0.0,10003000,75889000,123143000,75889000,274613000,13338000,405125000,-80715000,-79873000,435052000,709665000,21316000,36604000,-67543000,https://www.sec.gov/Archives/edgar/data/81362/000008136219000002/0000081362-19-000002-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000008136219000002/maindocument001.htm
0,2017-12-31,KWR,2018-02-28,2018-02-28 16:51:09,FY,89879000,25690000,89879000,208358000,87221000,21128000,406586000,86704000,86034000,71603000,157637000,25690000,9653000.0,45509000,315540000,45509000,722126000,93008000,5736000.0,841000.0,1507000.0,30386000,154743000,61068000,0.0,9653000.0,87044000,159711000,87044000,314454000,13308000,365936000,-65100000,-65986000,407672000,722126000,25690000,66804000,-23075000,https://www.sec.gov/Archives/edgar/data/81362/000008136218000003/0000081362-18-000003-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000008136218000003/maindocument001.htm
0,2016-12-31,KWR,2017-02-28,2017-02-28 16:31:51,FY,88818000,22817000,88818000,195225000,77082000,15343000,376468000,85734000,80804000,73071000,153875000,22817000,12008000,53134000,315560000,53134000,692028000,77583000,707000.0,2753000.0,0.0,28009000,127411000,65769000,0.0,12008000,74234000,161857000,74234000,289268000,13278000,364414000,-87407000,-88423000,402760000,692028000,22817000,66476000,-22342000,https://www.sec.gov/Archives/edgar/data/81362/000008136217000006/0000081362-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000008136217000006/form10k.htm
0,2015-12-31,KWR,2016-02-25,2016-02-25 17:26:47,FY,81053000,20354000,81053000,188297000,75099000,13582000,358031000,87619000,79111000,73287000,152398000,20354000,10258000,62325000,322696000,62325000,680727000,67291000,662000.0,6534000.0,0.0,29948000,124514000,81439000,0.0,15003000,83273000,183168000,83273000,307682000,13288000,326740000,-73316000,-73795000,373045000,680727000,20354000,82101000,1048000.0,https://www.sec.gov/Archives/edgar/data/81362/000008136216000025/0000081362-16-000025-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000008136216000025/form10k.htm
0,2014-12-31,KWR,2015-02-26,2015-02-26 16:58:23,FY,64731000,21751000,64731000,189484000,77708000,19595000,351518000,85763000,77933000,70408000,148341000,21751000,8584000.0,58153000,314008000,58153000,665526000,74987000,403000.0,4210000.0,0.0,28419000,124901000,75328000,0.0,8584000.0,91578000,183150000,91578000,308051000,13301000,299524000,-54406000,-55863000,357475000,665526000,21751000,75731000,11000000,https://www.sec.gov/Archives/edgar/data/81362/000008136215000004/0000081362-15-000004-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000008136215000004/form10k.htm
0,2013-12-31,KWR,2014-02-28,2014-02-28 06:27:16,FY,68500000,19397000,68500000,165600000,71600000,23100000,328800000,85500000,58200000,31300000,89500000,19400000,6400000.0,61000000,255300000,68800000,584100000,72300000,1395000.0,5216000.0,0.0,34900000,130900000,17300000,0.0,6394000.0,84500000,117100000,84500000,248000000,13200000,258600000,-34700000,-36300000,336200000,584100000,19400000,18700000,-49800000,https://www.sec.gov/Archives/edgar/data/81362/000008136214000006/0000081362-14-000006-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000008136214000006/form10k.htm
0,2012-12-31,KWR,2013-03-06,2013-03-06 17:02:11,FY,32500000,16603000,32500000,154200000,72500000,18600000,277800000,85100000,59200000,32800000,92000000,16600000,6400000.0,65100000,258800000,71500000,536600000,67600000,1468000.0,6364000.0,0.0,19700000,107800000,30000000,0.0,6383000.0,102800000,147700000,102800000,255500000,13100000,215400000,-83800000,-41900000,281100000,536600000,16600000,31500000,-1000000.0,https://www.sec.gov/Archives/edgar/data/81362/000008136213000005/0000081362-13-000005-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000008136213000005/form10k.htm
0,2012-09-30,KWR,,2012-10-30 16:18:35,FY,30172000,0.0,30172000,155878000,42733000,52277000,281060000,84309000,59461000,33563000,93024000,0.0,27855000,44493000,249681000,0.0,530741000,74277000,576000.0,12043000,0.0,25159000,112055000,37980000,0.0,9319000.0,86162000,133461000,9116000.0,254632000,13082000,199388000,-30206000,93845000,276109000,530741000,0.0,38556000,8384000.0,,
0,2012-06-28,KWR,,2012-07-30 16:48:20,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
0,2011-12-31,KWR,2012-03-07,2012-03-07 16:51:20,FY,16900000,7942000.0,16900000,150700000,74800000,17100000,259500000,82900000,58200000,31800000,90000000,7900000.0,7100000.0,65200000,246000000,71500000,505500000,65000000,636000.0,0.0,0.0,22000000,106600000,46700000,0.0,7094000.0,89400000,150200000,89400000,256800000,12900000,175900000,-59600000,-29800000,248700000,505500000,7900000.0,47300000,30400000,https://www.sec.gov/Archives/edgar/data/81362/000008136212000005/0000081362-12-000005-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000008136212000005/form10k.htm
0,2011-09-30,KWR,,2011-10-25 16:41:22,FY,20579000,0.0,20579000,147414000,44718000,49894000,262605000,80191000,57764000,26315000,84079000,0.0,22862000,50096000,237228000,0.0,499833000,73616000,754000.0,0.0,0.0,37311000,111681000,43397000,0.0,7492000.0,78033000,128922000,7695000.0,248298000,12875000,169265000,-19097000,88492000,251535000,499833000,0.0,44151000,23572000,,
0,2011-06-30,KWR,,2011-07-27 16:39:48,FY,23541000,0.0,23541000,137402000,43580000,49151000,253674000,79705000,55282000,23127000,78409000,0.0,25784000,53247000,237145000,0.0,490819000,79465000,836000.0,0.0,0.0,30834000,111135000,33628000,0.0,6817000.0,77534000,117979000,8142000.0,237256000,12823000,158998000,-5507000.0,87249000,253563000,490819000,0.0,34464000,10923000,,
0,2010-12-31,KWR,2011-03-02,2011-03-02 16:49:34,FY,25800000,9218000.0,25800000,116300000,60800000,12600000,215500000,76500000,52800000,24000000,76800000,9200000.0,6100000.0,71400000,233900000,76000000,449400000,61200000,890000.0,0.0,0.0,20300000,101200000,73900000,0.0,28846000,81200000,167900000,81200000,269100000,11500000,144300000,-27400000,-13700000,180400000,449400000,9200000.0,74700000,48900000,https://www.sec.gov/Archives/edgar/data/81362/000119312511053672/0001193125-11-053672-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000119312511053672/d10k.htm
0,2009-12-31,KWR,2010-03-03,2010-03-03 16:54:50,FY,25100000,8824000.0,25100000,108800000,50000000,15000000,198900000,67400000,46500000,5600000.0,52100000,8800000.0,8600000.0,71200000,199600000,78800000,398500000,58400000,2431000.0,0.0,5247000.0,17800000,100000000,63700000,0.0,0.0,69900000,147200000,69900000,247200000,11100000,123100000,-20800000,-10400000,151300000,398500000,8800000.0,66100000,41000000,https://www.sec.gov/Archives/edgar/data/81362/000119312510046944/0001193125-10-046944-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000119312510046944/d10k.htm
0,2008-12-31,KWR,2009-03-05,2009-03-05 13:22:26,FY,20900000,7987000.0,20900000,98700000,57400000,23800000,200800000,60900000,41000000,6400000.0,47400000,8000000.0,7200000.0,68300000,184600000,81500000,385400000,48800000,4631000.0,0.0,4948000.0,15300000,83900000,84200000,0.0,0.0,80300000,175600000,80300000,259500000,10800000,117100000,-54400000,-27200000,125900000,385400000,8000000.0,88900000,68000000,https://www.sec.gov/Archives/edgar/data/81362/000119312509045897/0001193125-09-045897-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000119312509045897/d10k.htm
0,2007-12-31,KWR,2008-03-07,2008-03-07 12:51:04,FY,20200000,7323000.0,20200000,118100000,60700000,14500000,213500000,62300000,43800000,7900000.0,51700000,7300000.0,7600000.0,64300000,185500000,68300000,399000000,65200000,4288000.0,0.0,4042000.0,17800000,106400000,78500000,0.0,0.0,71700000,162300000,71700000,268700000,10100000,115800000,-11200000,-5600000.0,130400000,399000000,7300000.0,82800000,62600000,https://www.sec.gov/Archives/edgar/data/81362/000119312508049776/0001193125-08-049776-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000119312508049776/d10k.htm
0,2006-12-31,KWR,2007-03-09,2007-03-09 10:51:53,FY,16100000,7044000.0,16100000,107300000,52000000,10800000,186200000,60900000,38700000,8300000.0,47000000,7000000.0,5300000.0,56100000,171200000,60500000,357400000,54200000,4950000.0,0.0,4379000.0,15800000,90200000,85200000,0.0,0.0,61800000,156400000,61800000,246600000,9900000.0,114500000,-38200000,-19100000,110800000,357400000,7000000.0,90200000,74100000,https://www.sec.gov/Archives/edgar/data/81362/000119312507050444/0001193125-07-050444-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000119312507050444/d10k.htm
0,2005-12-31,KWR,2006-03-13,2006-03-13 13:12:35,FY,16100000,6624000.0,16100000,93900000,45800000,10200000,166000000,56900000,35400000,8700000.0,44100000,6600000.0,4600000.0,58400000,166000000,62800000,332000000,50800000,5094000.0,0.0,4439000.0,21100000,86900000,67400000,0.0,0.0,60600000,139200000,60600000,226100000,9700000.0,111300000,-37400000,-18700000,105900000,332000000,6600000.0,72500000,56400000,https://www.sec.gov/Archives/edgar/data/81362/000119312506052033/0001193125-06-052033-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000119312506052033/d10k.htm
0,2004-12-31,KWR,2005-03-14,2005-03-14 14:50:42,FY,29100000,6718000.0,29100000,87500000,41300000,13300000,171200000,62900000,34900000,8600000.0,43500000,6700000.0,5600000.0,40700000,153700000,45100000,324900000,40200000,60695000,0.0,4373000.0,16000000,125600000,14800000,0.0,0.0,43800000,76700000,43800000,202300000,9700000.0,118000000,-15400000,-7700000.0,122600000,324900000,6700000.0,75500000,46400000,https://www.sec.gov/Archives/edgar/data/81362/000119312505049314/0001193125-05-049314-index.htm,https://www.sec.gov/Archives/edgar/data/81362/000119312505049314/d10k.htm
