,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,PRU.TO,2020-06-30,2020-06-30,FY,218166000,0.0,218166000,12740000,117063000,0.0,362702000,868015000,0.0,0.0,0.0,0.0,0.0,57493000,933013000,0.0,1295715000,100110000,0.0,0.0,0.0,0.0,109765000,217667000,0.0,51986000,1000.0,310398000,0.0,420163000,776564000,32780000,-722675000,0.0,866807000,420163000,0.0,219456000,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Perseus Mining Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Perseus Mining Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,PRU.TO,2019-06-30,2019-06-30,FY,125406000,0.0,125406000,10089000,126899000,0.0,268474000,668878000,0.0,0.0,0.0,0.0,0.0,24325000,700809000,0.0,969283000,67484000,0.0,0.0,0.0,0.0,85833000,36996000,0.0,41817000,0.0,99938000,0.0,185771000,776564000,-61576000,-581526000,0.0,776216000,185771000,0.0,44827000,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Perseus Mining Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Perseus Mining Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,PRU.TO,2018-06-30,2018-06-30,FY,31166000,0.0,31166000,21876000,124762000,0.0,197785000,731061000,0.0,0.0,0.0,0.0,0.0,20061000,765403000,0.0,963188000,98047000,0.0,0.0,0.0,0.0,132696000,52383000,0.0,45116000,0.0,116178000,0.0,248874000,720943000,-68567000,-403532000,0.0,706861000,248874000,0.0,85015000,53849000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Perseus Mining Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Perseus Mining Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-06-30,PRU.TO,2017-06-30,2017-06-30,FY,24027000,0.0,24027000,30436000,45819000,0.0,105062000,736462000,0.0,0.0,0.0,0.0,0.0,6311000.0,759737000,0.0,864799000,72204000,0.0,0.0,0.0,157000.0,92355000,0.0,0.0,37944000,3000.0,57145000,157000.0,149500000,720739000,-39281000,-268746000,0.0,708925000,149500000,0.0,18158000,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Perseus Mining Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Perseus Mining Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-06-30,PRU.TO,2016-06-30,2016-06-30,FY,151257000,0.0,151257000,43648000,58849000,12289000,270299000,652491000,0.0,0.0,0.0,0.0,0.0,2517000.0,672776000,12289000,943075000,79868000,0.0,0.0,0.0,13776000,110586000,0.0,0.0,47216000,0.0,63151000,13776000,173737000,708692000,36899000,-221445000,0.0,761146000,173737000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Perseus Mining Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Perseus Mining Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-06-30,PRU.TO,2015-06-30,2015-06-30,FY,103741000,0.0,103741000,40720000,43960000,0.0,215730000,466939000,0.0,0.0,0.0,0.0,0.0,12337000,482096000,0.0,697826000,36437000,0.0,0.0,0.0,0.0,38054000,0.0,0.0,66073000,0.0,76550000,0.0,114604000,476427000,72539000,-166676000,0.0,570973000,114604000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Perseus Mining Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Perseus Mining Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-06-30,PRU.TO,2014-06-30,2014-06-30,FY,36937000,0.0,36937000,32985000,37111000,5943000.0,122533000,407091000,0.0,0.0,0.0,1548000.0,0.0,4078000.0,439489000,5943000.0,562022000,51576000,0.0,0.0,0.0,115000.0,53192000,0.0,0.0,34552000,0.0,42221000,115000.0,95413000,476429000,-15280000,-87934000,0.0,460039000,95413000,1548000.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Perseus Mining Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Perseus Mining Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-06-30,PRU.TO,2013-06-30,2013-06-30,FY,35480300,0.0,35480300,8202851.0,30677407,10344815,87253682,414674043,0.0,0.0,0.0,651999.0,0.0,4180557.0,502354065,10344815,589607747,51440185,0.0,0.0,0.0,0.0,53084392,0.0,0.0,47197637,0.0,55180402,0.0,108264794,445403853,15267458,-35930661,0.0,472280690,108264794,651999.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Perseus Mining Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Perseus Mining Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-06-30,PRU.TO,2012-06-30,2012-06-30,FY,105496585,3369.0,105499954,10507416,37334846,5621573.0,158960420,316900506,0.0,0.0,0.0,11420668,12089893,35629.0,370010124,5621573.0,528970544,30646311,3369.0,0.0,0.0,32836085,102343608,25606959,0.0,0.0,0.0,66759044,32836085,169102652,445449793,-23101566,-12055725,0.0,360493760,169102652,11420668,60264359,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Perseus Mining Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Perseus Mining Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-06-30,PRU.TO,2011-06-30,2011-06-30,FY,96462044,0.0,96462044,8546771.0,428089.0,3081520.0,108518424,263132044,0.0,0.0,0.0,9681081.0,0.0,42193.0,276485968,3081520.0,385004392,27704059,0.0,0.0,0.0,10837822,60235122,59450788,0.0,0.0,0.0,112384450,10837822,172619572,355759201,-70257447,-1200506.0,0.0,218982866,172619572,9681081.0,80211381,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Perseus Mining Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Perseus Mining Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
