,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,ALNEV.PA,2019-12-31,2019-12-31,Q4,1298784,0,1298784,0,0,3816,7227386,103369,0,210,210,0,0,-1,397726,3816,7625112,3764217,0,0,0,209,4644215,151253,0,0,0,155069,209,4799284,7955354,-101454769,-532521,0,2825828,4799284,0,151253,0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V
0,2019-06-30,ALNEV.PA,2019-06-30,2019-06-30,Q2,3496907,0,3496907,0,0,7563,8753836,130480,0,557,557,0,0,0,585711,7563,9339549,3488997,0,0,0,103122,4305622,64724,0,0,-1,72286,103122,4377908,21617556,-112069960,-505410,0,4961641,4377908,0,64724,0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V
0,2018-12-31,ALNEV.PA,2018-12-31,2018-12-31,Q4,1418460,0,1418460,0,0,5252,6437811,155583,0,1857,1857,0,0,-1,800654,5252,7238465,3401594,0,0,0,869,4504428,292082,0,0,-1,297333,869,4801761,16262561,-108318258,-477960,0,2436704,4801761,0,292082,0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V
0,2017-12-31,ALNEV.PA,2017-12-31,2017-12-31,Q4,5149160,0,5149160,0,0,286587,10840044,207070,0,4457,4457,0,0,0,1106514,286587,11946559,7100762,0,0,0,3117,7988382,2628252,0,0,0,2838117,3117,10826499,10466173,-97537774,-451727,0,1120060,10826499,0,2628252,0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V
0,2017-06-30,ALNEV.PA,2017-06-30,2017-06-30,Q2,1831074,0,1831074,0,0,253699,7584946,302002,0,0,5726,0,0,0,1272281,253699,8857228,7861722,0,0,0,61708,8734938,791910,0,0,2,1045611,61708,9780549,7856489,-8125199,-422665,0,-923321,9780549,0,798476,0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V
0,2016-12-31,ALNEV.PA,2016-12-31,2016-12-31,Q4,4027951,195294,4223245,0,0,0,8863363,132774,0,0,4999,0,0,-2,1031676,0,9895040,6124132,195294,0,0,0,7004418,804580,0,0,-1,1073670,0,8078088,6669827,-82699333,-395939,0,1816952,8078088,0,955995,0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V
0,2016-06-30,ALNEV.PA,2016-06-30,2016-06-30,Q2,8881111,289418,9170529,0,0,256768,12988395,112694,0,0,6674,0,0,1,1061464,256768,14049859,4144743,289418,0,0,150054,5236262,795460,0,0,-1,1052227,150054,6288489,6388758,-75545868,-376022,0,7761370,6288489,0,801607,0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V
0,2015-12-31,ALNEV.PA,2015-12-31,2015-12-31,Q4,5380731,706593,6087324,0,0,260010,11119903,51498,0,0,6665,0,0,1,432847,260010,11552751,3431406,706593,0,0,15266,4181554,741935,0,0,-1,1001944,15266,5183498,4808447,-68766870,-362639,0,6369253,5183498,0,741935,0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V
0,2015-06-30,ALNEV.PA,2015-06-30,2015-06-30,Q2,11078378,1217549,12295927,0,0,290330,14880899,64854,0,0,7618,0,0,-2,384501,290330,15265400,1983552,1217549,0,0,4661,10910554,1475789,0,0,-3,1766116,4661,12676670,3683447,-68953823,-395807,0,2588730,12676670,0,9678621,0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V
0,2014-12-31,ALNEV.PA,2014-12-31,2014-12-31,Q4,5174669,450565,5625234,0,0,186329,8985486,73186,0,0,8570,0,0,-1,371074,186329,9356560,1474740,450565,0,0,29462,2007402,1293247,0,0,0,1479576,29462,3486978,3450947,-64084132,-374734,0,5869582,3486978,0,1293247,0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V
0,2014-06-30,ALNEV.PA,2014-06-30,2014-06-30,Q2,2276481,587139,2863620,0,0,177523,5671048,88751,0,0,9552,0,0,-1,439208,177523,6110256,1750443,587139,0,0,25057,2113671,1201266,0,0,0,1378789,25057,3492460,3112397,-60431972,-351545,0,2617797,3492460,0,1201266,0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V
0,2013-12-31,ALNEV.PA,2013-12-31,2013-12-31,Q4,3219769,798248,4018017,0,0,171089,7505365,94904,0,0,11319,0,0,2,399907,171089,7905272,2178975,798248,0,0,32843,2896479,1121288,0,0,0,1292377,32843,4188856,2956422,-56571259,-327859,0,3716416,4188856,0,1121288,0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V
0,2013-06-30,ALNEV.PA,2013-06-30,2013-06-30,Q2,8197863,75397,8273260,0,0,166984,9671525,81139,0,0,11549,0,0,0,396823,166984,10068348,1169464,75397,0,0,15379,1563258,1031457,0,0,0,1198441,15379,2761699,2956422,-52981026,-307480,0,7306649,2761699,0,1031457,0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V
0,2012-12-31,ALNEV.PA,2012-12-31,2012-12-31,Q4,3500000,688891,4188891,0,0,339445,6052469,100551,0,0,13073,0,0,-1,417570,339445,6470039,909213,688891,0,0,34439,1435052,972985,0,0,2278,1156461,34439,2591513,2349655,-49701557,-288512,0,3878526,2591513,0,972985,0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V
0,2012-06-30,ALNEV.PA,2012-06-30,2012-06-30,Q2,5745732,890925,6636657,0,0,183511,9536993,121099,0,0,13941,0,0,1,368651,183511,9905644,900126,890925,0,0,53693,1430419,936797,0,0,0,1120308,53693,2550727,2349655,-46201611,-267604,0,7354917,2550727,0,936797,0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V
0,2011-12-31,ALNEV.PA,2011-12-31,2011-12-31,Q4,8715096,1873275,10588371,0,0,279952,12790014,140240,0,15504,15504,0,0,-1,451561,279952,13241575,693694,1873275,0,0,635987,1370315,865734,0,0,0,1043311,635987,2413626,2339950,-8114040,-245579,0,10827949,2413626,0,906368,0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V
0,2011-06-30,ALNEV.PA,2011-06-30,2011-06-30,Q2,12707431,2620596,15328027,0,0,353536,16701342,163413,0,17066,17066,0,0,0,483144,353536,17184486,622529,2620596,0,0,470173,1148606,781516,0,0,0,962768,470173,2111374,2333965,-4342662,-238760,0,15073112,2111374,0,837420,0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V
0,2010-12-31,ALNEV.PA,2010-12-31,2010-12-31,Q4,7000000,1070356,8070356,0,0,465492,10559090,127325,0,0,18629,0,0,1,384804,465492,10943894,846376,1070356,0,0,42015,1527865,718064,0,0,-2,876364,42015,2404229,1948751,-34437347,0,0,8539665,2404229,0,718064,0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.E.V#phrase=A.L.N.E.V
