,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2017-09-30,CALI,2017-11-14 00:00:00,2017-11-14 08:01:40,Q3,125231890,124704660,527230.0,0.00421,0.0,777370.0,212440.0,519330.0,1296709.9999999902,126001369.99999999,200151.0,23079.999999999996,-716209.0,-0.005719,-769480.0,-0.006144,4900.0,-939580.0,-0.007503,0.0,-939440.0,-0.007502,-0.22937,-0.22937,4095720.0,4095720.0,https://www.sec.gov/Archives/edgar/data/1355042/000121390017011931/0001213900-17-011931-index.html,https://www.sec.gov/Archives/edgar/data/1355042/000121390017011931/f10q0917_chinaautologistics.htm
0,2017-06-30,CALI,2017-08-14 00:00:00,2017-08-14 08:01:18,Q2,138758900,138237320,521580.0,0.003759,0.0,691590.0,194785.0,0.0,691579.9999999875,138928900,223561.0,22160.000000000004,-131929.0,-0.000951,-170000.0,-0.001225,2160.0,-377710.0,-0.002722,-35540.0,-342110.0,-0.002465,-0.0848,-0.0848,4034490.0,4034490.0,https://www.sec.gov/Archives/edgar/data/1355042/000121390017008540/0001213900-17-008540-index.html,https://www.sec.gov/Archives/edgar/data/1355042/000121390017008540/f10q0617_chinaautologistics.htm
0,2017-03-31,CALI,2017-05-15 00:00:00,2017-05-15 17:23:37,Q1,110533780,110069890,463890.0,0.004197,0.0,795220.0,182598.0,-290350.0,504869.9999999968,110574760,206344.0,21880.0,-1606.0,-1.5e-05,-40980.0,-0.000371,0.0,-229910.0,-0.00208,-94580.0,-135250.0,-0.001224,-0.03352,-0.03352,4034490.0,4034490.0,https://www.sec.gov/Archives/edgar/data/1355042/000121390017005275/0001213900-17-005275-index.html,https://www.sec.gov/Archives/edgar/data/1355042/000121390017005275/f10q0317_chinaautologistics.htm
0,2016-12-31,CALI,2017-03-28 00:00:00,2017-03-28 08:01:51,Q4,139883740,139140980,742760.0,0.00531,0.0,663070.0,228631.0,158090.0,821159.9999999919,139962140,1526464.0,22180.000000000004,1632414.0,0.01167,-78400.0,-0.00056,-6550.0,148250.0,0.00106,25430.0,58340.0,0.000417,0.01446,0.01446,4034490.0,4034490.0,https://www.sec.gov/Archives/edgar/data/1355042/000121390017002867/0001213900-17-002867-index.html,https://www.sec.gov/Archives/edgar/data/1355042/000121390017002867/f10k2016_chinaautologistics.htm
0,2016-09-30,CALI,2016-11-14 00:00:00,2016-11-14 08:04:37,Q3,96293620,95671720,621900.0,0.006458,0.0,641040.0,180371.0,-180901000,641040.0000000038,96312760,202803.0,18529.999999999996,21332.999999999996,0.000222,-19140.0,-0.000199,3090.0,-200040.0,-0.002077,0.0,-200000.0,-0.002077,-0.04957,-0.04957,4034490.0,4034490.0,https://www.sec.gov/Archives/edgar/data/1355042/000121390016018305/0001213900-16-018305-index.html,https://www.sec.gov/Archives/edgar/data/1355042/000121390016018305/f10q0916_chinaautologistics.htm
0,2016-06-30,CALI,2016-08-15,2016-08-15 08:16:41,Q2,93800000,93200000,600000.0,0.006397,0.0,600000.0,168224.0,307809000,599999.9999999943,93800000,-462471.0,30000.0,4767529.0,0.050827,100000.0,0.001066,0.0,-500000.0,-0.00533,0.0,5200000.0,0.055437,1.3,1.3,4000000.0,4000000.0,https://www.sec.gov/Archives/edgar/data/1355042/000121390016015902/f10q0616_chinaautolog.htm,https://www.sec.gov/Archives/edgar/data/1355042/000121390016015902/f10q0616_chinaautolog.htm
0,2016-03-31,CALI,2016-04-07 00:00:00,2016-04-07 08:02:06,Q1,137100000,136100000,1000000.0,0.007294,0.0,700000.0,184081.0,-100000.0,700000.000000017,136800000.00000003,1591503.0,10000.0,601503.0,0.004387,300000.0,0.002188,0.0,-100000.0,-0.000729,100000.0,-1100000.0,-0.008023,-0.275,-0.275,4000000.0,4000000.0,https://www.sec.gov/Archives/edgar/data/1355042/000121390016012294/0001213900-16-012294-index.html,https://www.sec.gov/Archives/edgar/data/1355042/000121390016012294/f10k2015_chinaautolog.htm
0,2015-12-31,CALI,2016-04-07,2016-04-07 08:02:06,Q4,115100000,114100000,1000000.0,0.008688,0.0,700000.0,220957.0,3200000.0,8200000.000000003,122300000,1116547.0,2330000.0,-4853453.0,-0.042167,-7100000.0,-0.061685,0.0,-7900000.0,-0.068636,100000.0,-8400000.0,-0.07298,-2.1,-2.1,4000000.0,4000000.0,https://www.sec.gov/Archives/edgar/data/1355042/000121390016012294/f10k2015_chinaautolog.htm,https://www.sec.gov/Archives/edgar/data/1355042/000121390016012294/f10k2015_chinaautolog.htm
0,2015-09-30,CALI,2015-11-16 00:00:00,2015-11-16 09:47:29,Q3,150200000,149100000,1000000.0,0.006658,0.0,600000.0,232433.0,-1747440000,800000.0000000114,149900000,1727801.0,10000.000000000002,3037801.0,0.020225,200000.0,0.001332,0.0,-300000.0,-0.001997,100000.0,1200000.0,0.007989,0.3,0.3,4000000.0,4000000.0,https://www.sec.gov/Archives/edgar/data/1355042/000121390015008644/0001213900-15-008644-index.html,https://www.sec.gov/Archives/edgar/data/1355042/000121390015008644/f10q0915_chinaautolog.htm
0,2015-06-30,CALI,2015-08-19 00:00:00,2015-08-19 07:46:11,Q2,93700000,92900000,800000.0,0.008538,0.0,600000.0,208034.0,-2073965000,500000.0,93400000,1894223.0,-580000.0,-785777.0,-0.008386,300000.0,0.003202,0.0,-400000.0,-0.004269,100000.0,-2200000.0,-0.023479,-0.55,-0.55,4000000.0,4000000.0,https://www.sec.gov/Archives/edgar/data/1355042/000121390015006322/0001213900-15-006322-index.html,https://www.sec.gov/Archives/edgar/data/1355042/000121390015006322/f10q0615_chinaauto.htm
0,2015-03-31,CALI,2015-04-15 00:00:00,2015-04-15 07:31:02,Q1,87400000,86900000,500000.0,0.005721,0.0,600000.0,193664.0,-2127720000,599999.9999999943,87500000,1918797.0,620000.0,-261203.0,-0.002989,-100000.0,-0.001144,0.0,-800000.0,-0.009153,-100000.0,-2700000.0,-0.030892,-0.675,-0.675,4000000.0,4000000.0,https://www.sec.gov/Archives/edgar/data/1355042/000121390015002710/0001213900-15-002710-index.html,https://www.sec.gov/Archives/edgar/data/1355042/000121390015002710/f10k2014_chinaauto.htm
