,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-09-31,ALNLF.PA,,2019-09-31,Q3,2078544.5,1421887.0,656657.5,3.165340379116967,18352.5,256695.5,13506.25,0.0,19423.25,2214066.25,13470.5,164090.5,32077.5,64.79758397630738,-135521.75,-15.33734990877848,0.0,-203373.25,-10.220343629262944,29308.75,-232681.5,-8.93300283864424,-0.005,-0.005,46536300,46536300,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.L.F#phrase=A.L.N.L.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.L.F#phrase=A.L.N.L.F
0,2019-06-31,ALNLF.PA,,2019-06-31,Q2,2078544.5,1421887.0,656657.5,3.165340379116967,18352.5,256695.5,13506.25,0.0,19423.25,2214066.25,13470.5,164090.5,32077.5,64.79758397630738,-135521.75,-15.33734990877848,0.0,-203373.25,-10.220343629262944,29308.75,-232681.5,-8.93300283864424,-0.005,-0.005,46536300,46536300,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.L.F#phrase=A.L.N.L.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.L.F#phrase=A.L.N.L.F
0,2019-03-31,ALNLF.PA,,2019-03-31,Q1,2078544.5,1421887.0,656657.5,3.165340379116967,18352.5,256695.5,13506.25,0.0,19423.25,2214066.25,13470.5,164090.5,32077.5,64.79758397630738,-135521.75,-15.33734990877848,0.0,-203373.25,-10.220343629262944,29308.75,-232681.5,-8.93300283864424,-0.005,-0.005,46536300,46536300,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.L.F#phrase=A.L.N.L.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.L.F#phrase=A.L.N.L.F
0,2019-01-31,ALNLF.PA,,2019-01-31,Q1,2078544.5,1421887.0,656657.5,3.165340379116967,18352.5,256695.5,13506.25,0.0,19423.25,2214066.25,13470.5,164090.5,32077.5,64.79758397630738,-135521.75,-15.33734990877848,0.0,-203373.25,-10.220343629262944,29308.75,-232681.5,-8.93300283864424,-0.005,-0.005,46536300,46536300,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.L.F#phrase=A.L.N.L.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.L.F#phrase=A.L.N.L.F
0,2018-09-31,ALNLF.PA,,2018-09-31,Q3,1654451.0,1176575.0,477876.0,3.4620926767613356,52192.5,257435.75,13808.25,0.0,9892.5,1999106.25,20387.5,168199.75,-183734.5,-9.004574535539053,-344655.25,-4.80030697341764,0.0,-428772.75,-3.858573101952025,36204.25,-464749.75,-3.559874964967706,-0.0175,-0.0175,26557129,26557129,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.L.F#phrase=A.L.N.L.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.L.F#phrase=A.L.N.L.F
0,2018-06-31,ALNLF.PA,,2018-06-31,Q2,1654451.0,1176575.0,477876.0,3.4620926767613356,52192.5,257435.75,13808.25,0.0,9892.5,1999106.25,20387.5,168199.75,-183734.5,-9.004574535539053,-344655.25,-4.80030697341764,0.0,-428772.75,-3.858573101952025,36204.25,-464749.75,-3.559874964967706,-0.0175,-0.0175,26557129,26557129,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.L.F#phrase=A.L.N.L.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.L.F#phrase=A.L.N.L.F
0,2018-03-31,ALNLF.PA,,2018-03-31,Q1,1654451.0,1176575.0,477876.0,3.4620926767613356,52192.5,257435.75,13808.25,0.0,9892.5,1999106.25,20387.5,168199.75,-183734.5,-9.004574535539053,-344655.25,-4.80030697341764,0.0,-428772.75,-3.858573101952025,36204.25,-464749.75,-3.559874964967706,-0.0175,-0.0175,26557129,26557129,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.L.F#phrase=A.L.N.L.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.L.F#phrase=A.L.N.L.F
0,2018-01-31,ALNLF.PA,,2018-01-31,Q1,1654451.0,1176575.0,477876.0,3.4620926767613356,52192.5,257435.75,13808.25,0.0,9892.5,1999106.25,20387.5,168199.75,-183734.5,-9.004574535539053,-344655.25,-4.80030697341764,0.0,-428772.75,-3.858573101952025,36204.25,-464749.75,-3.559874964967706,-0.0175,-0.0175,26557129,26557129,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.L.F#phrase=A.L.N.L.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.L.F#phrase=A.L.N.L.F
0,2017-09-31,ALNLF.PA,,2017-09-31,Q3,1618040.5,1112594.25,505446.25,3.2012118004634518,0.0,439313.75,0.0,0.0,7708.25,2068822.75,26184.75,157552.75,-302905.0,-5.34174246050742,-450782.25,-3.5894059715084166,0.0,-489199.0,-3.3075302688680885,46841.25,-530840.5,-3.0480728203669463,-0.025,-0.025,21233620,21233620,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.L.F#phrase=A.L.N.L.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.L.F#phrase=A.L.N.L.F
0,2017-06-31,ALNLF.PA,,2017-06-31,Q2,1618040.5,1112594.25,505446.25,3.2012118004634518,0.0,439313.75,0.0,0.0,7708.25,2068822.75,26184.75,157552.75,-302905.0,-5.34174246050742,-450782.25,-3.5894059715084166,0.0,-489199.0,-3.3075302688680885,46841.25,-530840.5,-3.0480728203669463,-0.025,-0.025,21233620,21233620,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.L.F#phrase=A.L.N.L.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.N.L.F#phrase=A.L.N.L.F
