,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-28,FAT,,,Q2,3107000.0,0.0,0.0,0.0,0.0,4717000.0,0.0,0.0,9373000.0,9373000.0,975000.0,268000.0,-4097000.0,-1.318635,-6266000.0,-2.016736,-49000.0,-5340000.0,-1.7187,-1088000.0,-4252000.0,-1.368523,-0.35773,-0.35773,11886000,11886000,,
0,2020-03-29,FAT,2020-04-28 00:00:00,2020-04-27 20:45:34,Q1,4423000.0,0.0,0.0,0.0,0.0,4462000.0,0.0,0.0,5453000.0,5453000.0,-1622000.0,232000.0,-4058000.0,-0.917477,-1030000.0,-0.232874,-16000.0,-2668000.0,-0.60321,-298000.0,-2370000.0,-0.535835,-0.19968,-0.19968,11868840,11868840,https://www.sec.gov/Archives/edgar/data/1705012/000149315220007184/0001493152-20-007184-index.html,https://www.sec.gov/Archives/edgar/data/1705012/000149315220007184/form10-k.htm
0,2019-12-29,FAT,2020-04-28,2020-04-27 20:45:34,Q4,5252000.0,0.0,0.0,1.0,0.0,4902000.0,0.0,-1184000.0,5268000.0,5268000.0,693000.0,250000.0,246000.0,0.046839,-16000.0,-0.003046,12000.0,-697000.0,-0.132711,257000.0,-954000.0,-0.181645,-0.07579,-0.07579,12588140,12588140,https://www.sec.gov/Archives/edgar/data/1705012/000149315220007184/form10-k.htm,https://www.sec.gov/Archives/edgar/data/1705012/000149315220007184/form10-k.htm
0,2019-09-29,FAT,2019-11-08 00:00:00,2019-11-08 17:06:08,Q3,6484000.0,0.0,0.0,0.8425597532767926,0.0,3855000.0,0.0,460000.0,4102000.0,4102000.0,1544000.0,264000.0,2590000.0,0.399445,2382000.0,0.367366,-56000.0,782000.0,0.120605,-372000.0,1154000.0,0.177977,0.09757,0.09757,11827710,11827710,https://www.sec.gov/Archives/edgar/data/1705012/000149315219016729/0001493152-19-016729-index.html,https://www.sec.gov/Archives/edgar/data/1705012/000149315219016729/form10-q.htm
0,2019-06-30,FAT,2019-08-14 00:00:00,2019-08-14 17:24:07,Q2,5895000.0,0.0,0.0,0.9117896522476675,0.0,4137000.0,0.0,438000.0,4101000.0,4101000.0,834000.0,140000.0,1810000.0,0.30704,1794000.0,0.304326,-124000.0,836000.0,0.141815,1343000.0,-507000.0,-0.086005,-0.04324,-0.04324,11726000,11726000,https://www.sec.gov/Archives/edgar/data/1705012/000149315219012644/0001493152-19-012644-index.html,https://www.sec.gov/Archives/edgar/data/1705012/000149315219012644/form10-q.htm
0,2019-03-31,FAT,2019-05-14 00:00:00,2019-05-14 17:26:29,Q1,4873000.0,0.0,0.0,0.870716191257952,0.0,3273000.0,0.0,286000.0,4639000.0,4639000.0,1686000.0,131000.0,389000.0,0.079828,234000.0,0.04802,24000.0,-1428000.0,-0.293043,-718000.0,-710000.0,-0.145701,-0.06102,-0.06102,11636430,11636430,https://www.sec.gov/Archives/edgar/data/1705012/000149315219007133/0001493152-19-007133-index.html,https://www.sec.gov/Archives/edgar/data/1705012/000149315219007133/form10-q.htm
0,2018-12-30,FAT,2019-03-29 00:00:00,2019-03-29 17:02:00,Q4,4477000.0,0.0,0.0,1.0,0.0,6982000.0,0.0,-2931000.0,4557000.0,4557000.0,2389000.0,164999.99999999997,-906000.0,-0.202368,-80000.0,-0.017869,-991000.0,-3460000.0,-0.772839,-770000.0,-2690000.0,-0.600849,-0.22959,-0.22959,11716430,11716430,https://www.sec.gov/Archives/edgar/data/1705012/000149315219004280/0001493152-19-004280-index.html,https://www.sec.gov/Archives/edgar/data/1705012/000149315219004280/form10-k.htm
0,2018-09-30,FAT,2018-11-14 00:00:00,2018-11-14 16:49:53,Q3,5864000.0,0.0,0.0,1.0,0.0,3223000.0,0.0,532000.0,4312000.0,4312000.0,991000.0,103000.00000000001,1303000.0,0.222203,1552000.0,0.264666,-352000.0,209000.0,0.035641,199000.0,10000.0,0.001705,0.00086,0.00086,11575740,11575740,https://www.sec.gov/Archives/edgar/data/1705012/000149315218016167/0001493152-18-016167-index.html,https://www.sec.gov/Archives/edgar/data/1705012/000149315218016167/form10-q.htm
0,2018-07-01,FAT,2018-08-15 00:00:00,2018-08-15 06:31:48,Q2,3910000.0,0.0,0.0,1.0,0.0,2640000.0,0.0,440000.0,3200000.0,3200000.0,222000.0,60000.0,762000.0,0.194885,710000.0,0.181586,0.0,490000.0,0.12532,110000.0,370000.0,0.094629,0.03558,0.03558,10400000,10400000,https://www.sec.gov/Archives/edgar/data/1705012/000149315218011963/0001493152-18-011963-index.html,https://www.sec.gov/Archives/edgar/data/1705012/000149315218011963/form10-q.htm
0,2018-04-01,FAT,2018-04-02 00:00:00,2018-04-02 15:53:44,Q1,3590000.0,0.0,0.0,1.0,0.0,2260000.0,0.0,380000.0,2680000.0,2680000.0,214000.0,30000.0,934000.0,0.260167,910000.0,0.253482,0.0,690000.0,0.192201,180000.0,510000.0,0.142061,0.04995,0.04995,10210000,10210000,https://www.sec.gov/Archives/edgar/data/1705012/000149315218004457/0001493152-18-004457-index.html,https://www.sec.gov/Archives/edgar/data/1705012/000149315218004457/form10-k.htm
0,2017-12-31,FAT,2018-04-02 00:00:00,2018-04-02 15:53:44,Q4,2170000.0,0.0,0.0,1.0,0.0,1560000.0,0.0,560000.0,2120000.0,2120000.0,-210000.0,20000.0,-900000.0,-0.414747,50000.0,0.023041,-50000.0,-210000.0,-0.096774,-100000.0,-610000.0,-0.281106,-0.0702,-0.0702,8690000.0,8690000.0,https://www.sec.gov/Archives/edgar/data/1705012/000149315218004457/0001493152-18-004457-index.html,https://www.sec.gov/Archives/edgar/data/1705012/000149315218004457/form10-k.htm
