,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,UTMD,2020-03-16,2020-03-16 17:17:03,FY,14727000,6844000.0,-396000.0,113000.0,-4205000.0,-738000.0,-1686000.0,114000.0,51438000,204000.0,17056000,-540000.0,0.0,-398000.0,0.0,-20602000,-21540000,0.0,283000.0,-115000.0,-4112000.0,0.0,-4227000.0,386000.0,-8325000.0,42787000,51112000,17056000,-21540000,-4484000.0,https://www.sec.gov/Archives/edgar/data/706698/000109690620000111/0001096906-20-000111-index.htm,https://www.sec.gov/Archives/edgar/data/706698/000109690620000111/utah.htm
0,2018-12-31,UTMD,2019-03-14,2019-03-14 16:26:19,FY,18555000,2956000.0,-326000.0,64000.0,11735000,496000.0,244000.0,52000.0,55643000,-309000.0,16834000,-402000.0,0.0,0.0,0.0,936000.0,534000.0,0.0,454000.0,-751000.0,-4026000.0,49907000,-4777000.0,-1354000.0,11237000,51112000,39875000,16834000,-402000.0,16432000,https://www.sec.gov/Archives/edgar/data/706698/000109690619000100/0001096906-19-000100-index.htm,https://www.sec.gov/Archives/edgar/data/706698/000109690619000100/utah.htm
0,2017-12-31,UTMD,2018-03-06,2018-03-06 15:31:17,FY,8505000.0,2773000.0,-658000.0,129000.0,12456000,4000.0,-467000.0,9000.0,43908000,150000.0,16908000,-1597000.0,0.0,0.0,0.0,0.0,-1597000.0,0.0,302000.0,302000.0,-2955000.0,0.0,-2653000.0,921000.0,13579000,39875000,26296000,16908000,-1597000.0,15311000,https://www.sec.gov/Archives/edgar/data/706698/000109690618000127/0001096906-18-000127-index.htm,https://www.sec.gov/Archives/edgar/data/706698/000109690618000127/utahmedical.htm
0,2016-12-31,UTMD,2017-03-08,2017-03-08 13:14:16,FY,12128000,2832999.9999999995,-484000.0,92000.0,2645000.0,295000.0,-360000.0,286000.0,31452000,97000.0,14528000,-3293000.0,0.0,0.0,0.0,0.0,-3302000.0,0.0,376000.0,-2474000.0,-3916000.0,0.0,-6340000.0,-1868000.0,3018000.0,26296000,23278000,14528000,-3302000.0,11226000,https://www.sec.gov/Archives/edgar/data/706698/000109690617000145/0001096906-17-000145-index.htm,https://www.sec.gov/Archives/edgar/data/706698/000109690617000145/utahmedical.htm
0,2015-12-31,UTMD,2016-03-10,2016-03-10 11:23:52,FY,11843000,3147000.0,-901000.0,87000.0,8103000.0,-10000.0,422000.0,-265000.0,28807000,78000.0,13801000,-176000.0,0.0,0.0,0.0,0.0,-246000.0,0.0,343000.0,-340000.0,-3846000.0,0.0,-8891000.0,-660000.0,4004000.0,23278000,19274000,13801000,-246000.0,13555000,https://www.sec.gov/Archives/edgar/data/706698/000109690616001451/0001096906-16-001451-index.htm,https://www.sec.gov/Archives/edgar/data/706698/000109690616001451/utahmed10k.htm
0,2014-12-31,UTMD,2015-03-12,2015-03-12 15:15:18,FY,11378000,3356000.0,-500000.0,74000.0,4024000.0,-27000.0,-141000.0,188000.0,20704000,82000.0,15387000,-1110000.0,0.0,0.0,0.0,0.0,-1132000.0,0.0,491000.0,-564000.0,-3765000.0,0.0,-8261000.0,-1115000.0,4879000.0,19279000,14400000,15387000,-1132000.0,14255000,https://www.sec.gov/Archives/edgar/data/706698/000109690615000240/0001096906-15-000240-index.htm,https://www.sec.gov/Archives/edgar/data/706698/000109690615000240/utahmed.htm
0,2013-12-31,UTMD,2014-03-12,2014-03-12 15:29:25,FY,11410000,3190000.0,-1400000.0,28000.0,5960000.0,10000.0,-249000.0,-216000.0,16680000,40000.0,12310000,-339000.0,0.0,0.0,0.0,0.0,-340000.0,0.0,787000.0,790000.0,-3680000.0,0.0,-6600000.0,160000.0,5530000.0,14400000,8870000.0,12310000,-340000.0,11970000,https://www.sec.gov/Archives/edgar/data/706698/000109690614000293/0001096906-14-000293-index.htm,https://www.sec.gov/Archives/edgar/data/706698/000109690614000293/utahmedical.htm
0,2012-12-31,UTMD,2013-03-07,2013-03-07 11:01:02,FY,10170000,3260000.0,-600000.0,70000.0,3330000.0,5000.0,841000.0,50000.0,10720000,250000.0,13560000,-254000.0,0.0,0.0,0.0,0.0,-210000.0,0.0,1803000.0,1300000.0,-3560000.0,0.0,-11170000,150000.0,2340000.0,8870000.0,6530000.0,13560000,-260000.0,13300000,https://www.sec.gov/Archives/edgar/data/706698/000109690613000305/0001096906-13-000305-index.htm,https://www.sec.gov/Archives/edgar/data/706698/000109690613000305/utahmedical.htm
0,2011-12-31,UTMD,2012-03-12,2012-03-12 12:25:04,FY,7410000.0,2780000.0,-550000.0,95000.0,-15850000,77000.0,-624000.0,-1213000.0,7390000.0,170000.0,11370000,-247000.0,-41084000,-500000.0,0.0,0.0,-26690000,0.0,485000.0,490000.0,-3430000.0,0.0,18080000,-40000.0,2720000.0,6540000.0,3820000.0,11370000,-260000.0,11110000,https://www.sec.gov/Archives/edgar/data/706698/000109690612000512/0001096906-12-000512-index.htm,https://www.sec.gov/Archives/edgar/data/706698/000109690612000512/utahmedical10k20111231.htm
0,2010-12-31,UTMD,2011-03-03,2011-03-03 14:30:23,FY,6010000.0,600000.0000000001,0.0,83000.0,-1230000.0,6000.0,286000.0,52000.0,23240000,50000.0,7160000.0,-1532000.0,0.0,-1600000.0,0.0,0.0,2710000.0,0.0,425000.0,-10000.0,-6030000.0,0.0,-6420000.0,-40000.0,3410000.0,3820000.0,410000.0,7160000.0,-1530000.0,5630000.0,https://www.sec.gov/Archives/edgar/data/706698/000109690611000415/0001096906-11-000415-index.htm,https://www.sec.gov/Archives/edgar/data/706698/000109690611000415/utahmedical10k.htm
