,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-10-31,IDOX.L,GBP,2020-10-31,2020-10-31,FY,1276000.0,11339000.0,0.0,1057000.0,5575000.0,0.0,54000.0,0.0,0.0,2394000.0,21349000.0,-6929000.0,0.0,0.0,0.0,0.0,-7124000.0,-25762000.0,0.0,-118000.0,0.0,0.0,9458000.0,106000.0,23789000.0,30812000.0,7023000.0,21349000.0,-6929000.0,14420000.0,,,1620593438,16:50:38,20210509
1,2019-10-31,IDOX.L,GBP,2019-10-31,2019-10-31,FY,-1706000.0,9128000.0,0.0,859000.0,1366000.0,0.0,38000.0,0.0,0.0,653000.0,12382000.0,-6651000.0,0.0,0.0,0.0,0.0,-12829000.0,-12039000.0,7350000.0,0.0,0.0,0.0,1807000.0,129000.0,1489000.0,7023000.0,5534000.0,12382000.0,-6651000.0,5731000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Idox+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Idox+PLC,1620593438,16:50:38,20210509
2,2018-10-31,IDOX.L,GBP,2018-10-31,2018-10-31,FY,-36042000.0,9759000.0,0.0,50000.0,483000.0,0.0,48000.0,0.0,0.0,726000.0,9751000.0,-4474000.0,0.0,0.0,0.0,0.0,-4472000.0,-5500000.0,53000.0,0.0,-2717000.0,0.0,-3078000.0,85000.0,2286000.0,5534000.0,3248000.0,9751000.0,-4474000.0,5277000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Idox+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Idox+PLC,1620593438,16:50:38,20210509
3,2017-10-31,IDOX.L,GBP,2017-10-31,2017-10-31,FY,2638000.0,9641000.0,0.0,324000.0,-1758000.0,0.0,106000.0,0.0,0.0,1169000.0,13380000.0,397000.0,0.0,0.0,0.0,0.0,-24340000.0,-9063000.0,21259000.0,0.0,-4217000.0,0.0,10195000.0,238000.0,-527000.0,3260000.0,3787000.0,13380000.0,397000.0,6017000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Idox+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Idox+PLC,1620593438,16:50:38,20210509
4,2016-10-31,IDOX.L,GBP,2016-10-31,2016-10-31,FY,11806000.0,6636000.0,0.0,597000.0,-6563000.0,0.0,0.0,0.0,0.0,196000.0,11092000.0,-4807000.0,0.0,0.0,0.0,0.0,-9453000.0,-11524000.0,570000.0,0.0,-3148000.0,0.0,-2025000.0,89000.0,-297000.0,3787000.0,4084000.0,11092000.0,-4807000.0,6285000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Idox+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Idox+PLC,1620593438,16:50:38,20210509
5,2015-10-31,IDOX.L,GBP,2015-10-31,2015-10-31,FY,7829000.0,6265000.0,0.0,309000.0,-7295000.0,0.0,0.0,0.0,0.0,701000.0,8073000.0,-2385000.0,0.0,0.0,0.0,0.0,-11167000.0,-7538000.0,0.0,-344000.0,-2668000.0,0.0,1693000.0,-370000.0,-1771000.0,4084000.0,5855000.0,8073000.0,-2385000.0,5688000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Idox+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Idox+PLC,1620593438,16:50:38,20210509
6,2014-10-31,IDOX.L,GBP,2014-10-31,2014-10-31,FY,5843000.0,6766000.0,0.0,365000.0,-2378000.0,0.0,0.0,0.0,0.0,1041000.0,11500000.0,-2556000.0,0.0,0.0,0.0,0.0,-4001000.0,-23337000.0,1483000.0,-1084000.0,-2575000.0,0.0,-4937000.0,-106000.0,2456000.0,5855000.0,3399000.0,11500000.0,-2556000.0,8944000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Idox+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Idox+PLC,1620593438,16:50:38,20210509
7,2013-10-31,IDOX.L,GBP,2013-10-31,2013-10-31,FY,7523000.0,6111000.0,0.0,499000.0,-3338000.0,0.0,0.0,0.0,0.0,1099000.0,9843000.0,-2470000.0,0.0,0.0,0.0,0.0,-4489000.0,-11322000.0,0.0,0.0,-2438000.0,0.0,-5595000.0,0.0,-241000.0,3399000.0,3640000.0,9843000.0,-2470000.0,7373000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Idox+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Idox+PLC,1620593438,16:50:38,20210509
8,2012-10-31,IDOX.L,GBP,2012-10-31,2012-10-31,FY,6705000.0,5324000.0,0.0,568000.0,-2450000.0,0.0,0.0,0.0,0.0,909000.0,9735000.0,-1763000.0,0.0,0.0,0.0,0.0,-25331000.0,-2300000.0,0.0,-610000.0,-2196000.0,0.0,21644000.0,0.0,6048000.0,3640000.0,-2408000.0,9735000.0,-1763000.0,7972000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Idox+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Idox+PLC,1620593438,16:50:38,20210509
9,2011-10-31,IDOX.L,GBP,2011-10-31,2011-10-31,FY,4525000.0,4237000.0,0.0,994000.0,-3421000.0,0.0,0.0,0.0,0.0,-121000.0,5186000.0,-1236000.0,0.0,0.0,1038000.0,0.0,-4432000.0,-3000000.0,0.0,-130000.0,-2036000.0,0.0,-5166000.0,0.0,-4412000.0,-2408000.0,2004000.0,5186000.0,-1236000.0,3950000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Idox+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Idox+PLC,1620593438,16:50:38,20210509
