,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AGK.L,GBP,2020-12-31,2020-12-31,FY,-111000000,284000000,0.0,-2000000.0,273000000.0,0.0,25000000.0,0.0,0.0,65000000.0,422000000,0.0,0.0,0.0,0.0,0.0,0.0,-358000000.0,0.0,0.0,-13000000.0,0.0,-204000000.0,-6000000.0,21000000.0,57000000.0,36000000.0,422000000,-210000000,212000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,1620586314,14:51:54,20210509
1,2019-12-31,AGK.L,GBP,2019-12-31,2019-12-31,FY,129000000,323000000,0.0,11000000.0,107000000.0,0.0,8000000.0,0.0,0.0,63000000.0,510000000,-238000000.0,0.0,0.0,0.0,0.0,-217000000.0,-620000000.0,0.0,-4000000.0,-69000000.0,0.0,-329000000.0,-4000000.0,-40000000.0,36000000.0,76000000.0,510000000,-238000000,272000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,1620586314,14:51:54,20210509
2,2018-12-31,AGK.L,GBP,2018-12-31,2018-12-31,FY,125000000,298000000,0.0,10000000.0,-56000000.0,0.0,14000000.0,0.0,0.0,46000000.0,330000000,-226000000.0,0.0,-9000000.0,0.0,0.0,-244000000.0,-718000000.0,0.0,-12000000.0,-69000000.0,0.0,-68000000.0,-1000000.0,17000000.0,76000000.0,59000000.0,330000000,-226000000,104000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,1620586314,14:51:54,20210509
3,2017-12-31,AGK.L,GBP,2017-12-31,2017-12-31,FY,106000000,300000000,0.0,8000000.0,-51000000.0,0.0,-1000000.0,0.0,0.0,75000000.0,347000000,-277000000.0,0.0,0.0,0.0,-18000000.0,-336000000.0,-832000000.0,0.0,0.0,-69000000.0,0.0,25000000.0,-2000000.0,34000000.0,59000000.0,25000000.0,347000000,-277000000,70000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,1620586314,14:51:54,20210509
4,2016-12-31,AGK.L,GBP,2016-12-31,2016-12-31,FY,125000000,285000000,0.0,6000000.0,-119000000.0,0.0,-21000000.0,0.0,0.0,46000000.0,298000000,-268000000.0,0.0,0.0,0.0,0.0,-267000000.0,-373000000.0,0.0,-8000000.0,-69000000.0,0.0,-39000000.0,1000000.0,-7000000.0,25000000.0,32000000.0,298000000,-268000000,30000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,1620586314,14:51:54,20210509
5,2015-12-31,AGK.L,GBP,2015-12-31,2015-12-31,FY,162000000,281000000,0.0,6000000.0,-80000000.0,0.0,-25000000.0,0.0,0.0,23000000.0,346000000,-254000000.0,0.0,0.0,0.0,0.0,-255000000.0,-452000000.0,2000000.0,-1000000.0,-69000000.0,-1000000.0,-77000000.0,-8000000.0,6000000.0,32000000.0,26000000.0,346000000,-254000000,92000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,1620586314,14:51:54,20210509
6,2014-12-31,AGK.L,GBP,2014-12-31,2014-12-31,FY,215000000,262000000,0.0,3000000.0,-73000000.0,0.0,-11000000.0,0.0,0.0,21000000.0,401000000,-251000000.0,0.0,0.0,0.0,0.0,-243000000.0,-335000000.0,3000000.0,-198000000.0,-70000000.0,-198000000.0,-142000000.0,-2000000.0,14000000.0,26000000.0,12000000.0,401000000,-251000000,150000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,1620586314,14:51:54,20210509
7,2013-12-31,AGK.L,GBP,2013-12-31,2013-12-31,FY,246000000,278000000,0.0,-2000000.0,-25000000.0,0.0,23000000.0,0.0,0.0,25000000.0,509000000,-228000000.0,0.0,0.0,0.0,0.0,-214000000.0,-637000000.0,1000000.0,-1000000.0,-66000000.0,0.0,-277000000.0,-7000000.0,11000000.0,12000000.0,1000000.0,509000000,-228000000,281000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,1620586314,14:51:54,20210509
8,2012-12-31,AGK.L,GBP,2012-12-31,2012-12-31,FY,276000000,240900000,0.0,13500000.0,-162900000.0,0.0,-32800000.0,0.0,0.0,24700000.0,372500000,-439600000.0,0.0,0.0,0.0,-22200000.0,-553600000.0,-649700000.0,2700000.0,-12700000.0,-58200000.0,-1600000.0,147700000.0,300000.0,-33100000.0,1400000.0,34500000.0,372500000,-439600000,-67100000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,1620586314,14:51:54,20210509
9,2011-12-31,AGK.L,GBP,2011-12-31,2011-12-31,FY,260100000,189100000,0.0,19800000.0,-37900000.0,0.0,-29300000.0,0.0,0.0,0.0,403300000,-418200000.0,0.0,0.0,0.0,0.0,-419800000.0,-597700000.0,1600000.0,-10100000.0,-52100000.0,0.0,41400000.0,-7500000.0,-232300000.0,-364500000.0,-132200000.0,403300000,-418200000,-14900000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,1620586314,14:51:54,20210509
10,2010-12-31,AGK.L,GBP,2010-12-31,2010-12-31,FY,213100000,161100000,0.0,18700000.0,-23700000.0,0.0,-27700000.0,0.0,0.0,0.0,389400000,-268800000.0,0.0,0.0,0.0,0.0,-276400000.0,-269600000.0,1700000.0,-27200000.0,-39700000.0,0.0,-116800000.0,-4500000.0,43300000.0,-132200000.0,-175500000.0,389400000,-268800000,120600000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,1620586314,14:51:54,20210509
11,2009-12-31,AGK.L,GBP,2009-12-31,2009-12-31,FY,168400000,150900000,0.0,9200000.0,18200000.0,0.0,7500000.0,0.0,0.0,0.0,370700000,-160900000.0,0.0,0.0,0.0,0.0,-149700000.0,-256200000.0,3400000.0,-8400000.0,-28600000.0,0.0,-196800000.0,19800000.0,188500000.0,-175500000.0,-364000000.0,370700000,-160900000,209800000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,1620586314,14:51:54,20210509
12,2008-12-31,AGK.L,GBP,2008-12-31,2008-12-31,FY,122700000,117800000,0.0,7800000.0,-50100000.0,0.0,-20400000.0,0.0,0.0,0.0,236500000,-265200000.0,0.0,0.0,0.0,0.0,-272100000.0,-107100000.0,2200000.0,-13200000.0,-23700000.0,0.0,48800000.0,-77000000.0,-161400000.0,-364000000.0,-202600000.0,236500000,-265200000,-28700000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,1620586314,14:51:54,20210509
13,2007-12-31,AGK.L,GBP,2007-12-31,2007-12-31,FY,80700000,94400000,0.0,4600000.0,-1500000.0,0.0,-18600000.0,0.0,0.0,0.0,208800000,-180600000.0,0.0,0.0,0.0,0.0,-172900000.0,-69700000.0,1800000.0,-4200000.0,-19200000.0,0.0,-25300000.0,-400000.0,2600000.0,-202600000.0,-205200000.0,208800000,-180600000,28200000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,1620586314,14:51:54,20210509
14,2006-12-31,AGK.L,GBP,2006-12-31,2006-12-31,FY,46200000,73300000,0.0,4100000.0,4000000.0,0.0,-5500000.0,0.0,0.0,0.0,134000000,-128000000.0,0.0,0.0,0.0,0.0,-219100000.0,-43700000.0,500000.0,-2600000.0,-16700000.0,0.0,95100000.0,7600000.0,-102300000.0,-205200000.0,-102900000.0,134000000,-128000000,6000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,1620586314,14:51:54,20210509
15,2005-12-31,AGK.L,GBP,2005-12-31,2005-12-31,FY,36700000,63400000,0.0,2500000.0,-23700000.0,0.0,-9000000.0,0.0,0.0,0.0,79000000,-80200000.0,0.0,0.0,0.0,0.0,-75900000.0,-19000000.0,1000000.0,-3200000.0,-15700000.0,0.0,-2000000.0,-6000000.0,-20800000.0,-102900000.0,-82100000.0,79000000,-80200000,-1200000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,1620586314,14:51:54,20210509
16,2004-12-31,AGK.L,GBP,2004-12-31,2004-12-31,FY,18800000,58200000,0.0,1000000.0,9100000.0,0.0,-2600000.0,0.0,0.0,19400000.0,84100000,-56100000.0,0.0,0.0,0.0,0.0,-52100000.0,-47000000.0,300000.0,-3300000.0,-15200000.0,2600000.0,-33600000.0,-100000.0,-1700000.0,4900000.0,6600000.0,84100000,-56100000,28000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,1620586314,14:51:54,20210509
17,2003-12-31,AGK.L,GBP,2003-12-31,2003-12-31,FY,27300000,58700000,0.0,0.0,-4200000.0,0.0,900000.0,0.0,0.0,-2600000.0,66700000,-61900000.0,0.0,0.0,0.0,800000.0,-54400000.0,-12400000.0,0.0,0.0,-14900000.0,14900000.0,-12400000.0,5800000.0,17300000.0,-99900000.0,-117200000.0,66700000,-61900000,4800000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,1620586314,14:51:54,20210509
18,2002-12-31,AGK.L,GBP,2002-12-31,2002-12-31,FY,35000000,55600000,0.0,0.0,-7200000.0,0.0,-600000.0,0.0,0.0,-4300000.0,64400000,-59100000.0,0.0,0.0,0.0,500000.0,-51900000.0,-13500000.0,100000.0,700000.0,-14500000.0,14500000.0,-12700000.0,4600000.0,16000000.0,-117200000.0,-133200000.0,64400000,-59100000,5300000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,1620586314,14:51:54,20210509
19,2001-12-31,AGK.L,GBP,2001-12-31,2001-12-31,FY,42300000,52200000,0.0,0.0,-2200000.0,0.0,-5400000.0,0.0,0.0,0.0,77000000,-99600000.0,0.0,0.0,0.0,-600000.0,-94500000.0,0.0,1400000.0,0.0,0.0,0.0,17000000.0,-1500000.0,-2000000.0,6900000.0,8900000.0,77000000,-99600000,-22600000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,1620586314,14:51:54,20210509
20,2000-12-31,AGK.L,GBP,2000-12-31,2000-12-31,FY,38600000,43900000,0.0,0.0,-8500000.0,0.0,-4000000.0,0.0,0.0,0.0,58400000,-75500000.0,0.0,0.0,0.0,3200000.0,-77300000.0,-33500000.0,4400000.0,0.0,0.0,0.0,12700000.0,-3700000.0,-9900000.0,9800000.0,19700000.0,58400000,-75500000,-17100000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aggreko+PLC,1620586314,14:51:54,20210509
