,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,OBE.TO,CAD,2020-12-31,2020-12-31,FY,-771700000,0.0,0.0,2100000.0,-6600000.0,0.0,0.0,0.0,0.0,-16900000.0,79400000,0.0,0.0,0.0,0.0,-9100000.0,-66200000,-10300000.0,0.0,0.0,0.0,0.0,-8100000.0,0.0,5100000.0,8100000.0,3000000.0,79400000,-57200000,22200000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OBSIDIAN ENERGY LTD&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OBSIDIAN ENERGY LTD&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596007,17:33:27,20210509
1,2019-12-31,OBE.TO,CAD,2019-12-31,2019-12-31,FY,-788000000,0.0,0.0,5000000.0,-40000000.0,0.0,0.0,0.0,0.0,-8000000.0,77000000,0.0,0.0,0.0,0.0,-9000000.0,-101000000,-47000000.0,0.0,0.0,0.0,3000000.0,27000000.0,0.0,0.0,3000000.0,0.0,77000000,-103000000,-26000000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OBSIDIAN ENERGY LTD&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OBSIDIAN ENERGY LTD&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596007,17:33:27,20210509
2,2018-12-31,OBE.TO,CAD,2018-12-31,2018-12-31,FY,-305000000,0.0,0.0,7000000.0,68000000.0,0.0,0.0,0.0,0.0,-14000000.0,99000000,0.0,0.0,0.0,0.0,-6000000.0,-161000000,-32000000.0,0.0,0.0,0.0,8000000.0,60000000.0,0.0,0.0,0.0,2000000.0,99000000,-168000000,-69000000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OBSIDIAN ENERGY LTD&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OBSIDIAN ENERGY LTD&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596007,17:33:27,20210509
3,2017-12-31,OBE.TO,CAD,2017-12-31,2017-12-31,FY,-84000000,0.0,-13000000.0,8000000.0,5000000.0,0.0,0.0,0.0,0.0,-28000000.0,125000000,0.0,0.0,0.0,0.0,-3000000.0,-34000000,-102000000.0,0.0,0.0,0.0,6000000.0,-100000000.0,0.0,-9000000.0,2000000.0,11000000.0,125000000,-141000000,-16000000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OBSIDIAN ENERGY LTD&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OBSIDIAN ENERGY LTD&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596007,17:33:27,20210509
4,2016-12-31,OBE.TO,CAD,2016-12-31,2016-12-31,FY,-696000000,0.0,-252000000.0,7000000.0,-97000000.0,0.0,0.0,0.0,0.0,449000000.0,-137000000,0.0,0.0,0.0,0.0,-23000000.0,1310000000,-1393000000.0,1000000.0,0.0,0.0,228000000.0,-1164000000.0,0.0,9000000.0,11000000.0,2000000.0,-137000000,-82000000,-219000000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OBSIDIAN ENERGY LTD&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OBSIDIAN ENERGY LTD&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596007,17:33:27,20210509
5,2015-12-31,OBE.TO,CAD,2015-12-31,2015-12-31,FY,-2646000000,0.0,-617000000.0,4000000.0,31000000.0,0.0,0.0,0.0,0.0,260000000.0,175000000,0.0,0.0,0.0,0.0,-134000000.0,196000000,-520000000.0,0.0,0.0,-75000000.0,159000000.0,-436000000.0,0.0,-65000000.0,2000000.0,67000000.0,175000000,-470000000,-295000000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OBSIDIAN ENERGY LTD&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OBSIDIAN ENERGY LTD&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596007,17:33:27,20210509
6,2014-12-31,OBE.TO,CAD,2014-12-31,2014-12-31,FY,-1733000000,0.0,-118000000.0,10000000.0,-32000000.0,0.0,0.0,0.0,0.0,-3000000.0,848000000,0.0,0.0,0.0,0.0,59000000.0,-113000000,-462000000.0,11000000.0,0.0,-217000000.0,0.0,-668000000.0,0.0,0.0,67000000.0,0.0,848000000,-732000000,116000000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OBSIDIAN ENERGY LTD&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OBSIDIAN ENERGY LTD&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596007,17:33:27,20210509
7,2013-12-31,OBE.TO,CAD,2013-12-31,2013-12-31,FY,-838000000,1835000000.0,-236000000.0,15000000.0,51000000.0,0.0,0.0,0.0,-185000000.0,21000000.0,1039000000,0.0,0.0,0.0,0.0,-44000000.0,-335000000,-356000000.0,12000000.0,0.0,-360000000.0,0.0,-704000000.0,0.0,0.0,0.0,0.0,1039000000,-816000000,223000000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OBSIDIAN ENERGY LTD&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OBSIDIAN ENERGY LTD&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596007,17:33:27,20210509
8,2012-12-31,OBE.TO,CAD,2012-12-31,2012-12-31,FY,174000000,0.0,63000000.0,-18000000.0,37000000.0,0.0,0.0,0.0,0.0,-21000000.0,1193000000,0.0,0.0,0.0,0.0,-168000000.0,-305000000,-496000000.0,3000000.0,0.0,-395000000.0,0.0,-888000000.0,0.0,0.0,0.0,0.0,1193000000,-1752000000,-559000000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OBSIDIAN ENERGY LTD&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OBSIDIAN ENERGY LTD&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596007,17:33:27,20210509
9,2011-12-31,OBE.TO,CAD,2011-12-31,2011-12-31,FY,638000000,1203000000.0,-227000000.0,75000000.0,-49000000.0,0.0,0.0,0.0,0.0,-99000000.0,1407000000,0.0,0.0,0.0,0.0,517000000.0,-1633000000,-294000000.0,161000000.0,0.0,-328000000.0,161000000.0,226000000.0,0.0,0.0,0.0,0.0,1407000000,-1846000000,-439000000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OBSIDIAN ENERGY LTD&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OBSIDIAN ENERGY LTD&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596007,17:33:27,20210509
