,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,BNG.TO,CAD,2020-03-31,2020-03-31,FY,-2896000.0,0.0,0.0,28000.0,668000.0,0.0,0.0,0.0,0.0,380000.0,1127000.0,-2013000.0,0.0,0.0,0.0,-748000.0,-2761000.0,-60000.0,0.0,0.0,0.0,-100000.0,-160000.0,-99000.0,-1893000.0,998000.0,2891000.0,1127000.0,-2013000.0,-886000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bengal Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bengal Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589536,15:45:36,20210509
1,2019-03-31,BNG.TO,CAD,2019-03-31,2019-03-31,FY,-2475000.0,0.0,0.0,69000.0,471000.0,0.0,0.0,0.0,0.0,168000.0,2691000.0,-3416000.0,0.0,0.0,0.0,231000.0,-3185000.0,-176000.0,0.0,0.0,0.0,-160000.0,-336000.0,-183000.0,-1013000.0,2891000.0,3904000.0,2691000.0,-3416000.0,-725000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bengal Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bengal Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589536,15:45:36,20210509
2,2018-03-31,BNG.TO,CAD,2018-03-31,2018-03-31,FY,-12271000.0,0.0,0.0,95000.0,-110000.0,0.0,0.0,0.0,0.0,267000.0,3627000.0,-1234000.0,0.0,0.0,0.0,-2069000.0,-3303000.0,0.0,0.0,0.0,0.0,-204000.0,-204000.0,-119000.0,1000.0,3904000.0,3903000.0,3627000.0,-1234000.0,2393000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bengal Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bengal Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589536,15:45:36,20210509
3,2017-03-31,BNG.TO,CAD,2017-03-31,2017-03-31,FY,-2768000.0,0.0,0.0,29000.0,-1681000.0,0.0,0.0,0.0,0.0,315000.0,4515000.0,-5211000.0,0.0,0.0,0.0,-585000.0,-5796000.0,-1984000.0,3949000.0,0.0,0.0,135000.0,2100000.0,74000.0,893000.0,3903000.0,3010000.0,4515000.0,-5211000.0,-696000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bengal Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bengal Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589536,15:45:36,20210509
4,2016-03-31,BNG.TO,CAD,2016-03-31,2016-03-31,FY,-10380000.0,0.0,0.0,91000.0,1350000.0,0.0,0.0,0.0,0.0,461000.0,5398000.0,-2586000.0,0.0,0.0,0.0,-1340000.0,-3926000.0,0.0,0.0,0.0,0.0,-282000.0,-282000.0,71000.0,1261000.0,3010000.0,1749000.0,5398000.0,-2586000.0,2812000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bengal Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bengal Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589536,15:45:36,20210509
5,2015-03-31,BNG.TO,CAD,2015-03-31,2015-03-31,FY,-3172000.0,0.0,0.0,170000.0,2332000.0,0.0,0.0,0.0,0.0,547000.0,6921000.0,-10274000.0,0.0,0.0,0.0,-5831000.0,-16105000.0,-8774000.0,14000.0,0.0,0.0,-673000.0,5087000.0,-138000.0,-4235000.0,1749000.0,5984000.0,6921000.0,-10274000.0,-3353000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bengal Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bengal Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589536,15:45:36,20210509
6,2014-03-31,BNG.TO,CAD,2014-03-31,2014-03-31,FY,150000.0,0.0,-55000.0,498000.0,-592000.0,0.0,0.0,0.0,0.0,85000.0,7591000.0,-14684000.0,0.0,0.0,0.0,-2771000.0,-17455000.0,-250000.0,5405000.0,0.0,0.0,-5000.0,12893000.0,341000.0,3370000.0,5984000.0,2614000.0,7591000.0,-14684000.0,-7093000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bengal Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bengal Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589536,15:45:36,20210509
7,2013-03-31,BNG.TO,CAD,2013-03-31,2013-03-31,FY,-1799000.0,0.0,-8000.0,487000.0,-1802000.0,0.0,0.0,0.0,0.0,52000.0,-703000.0,-12364000.0,0.0,0.0,0.0,-14915000.0,-27279000.0,0.0,0.0,0.0,0.0,38000.0,3499000.0,163000.0,-24320000.0,2614000.0,26934000.0,-703000.0,-12364000.0,-13067000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bengal Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bengal Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589536,15:45:36,20210509
8,2012-03-31,BNG.TO,CAD,2012-03-31,2012-03-31,FY,-7209000.0,0.0,0.0,997000.0,320000.0,0.0,0.0,0.0,0.0,-175000.0,-1142000.0,-855000.0,0.0,0.0,0.0,766000.0,-10302000.0,0.0,23505000.0,0.0,0.0,-82000.0,23423000.0,355000.0,12334000.0,26934000.0,14600000.0,-1142000.0,-11068000.0,-12210000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bengal Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bengal Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589536,15:45:36,20210509
9,2011-03-31,BNG.TO,CAD,2011-03-31,2011-03-31,FY,-3654000.0,0.0,0.0,641000.0,59000.0,0.0,0.0,0.0,0.0,-49000.0,-2393000.0,-3943000.0,0.0,0.0,0.0,632000.0,-3311000.0,0.0,19120000.0,0.0,0.0,77000.0,19197000.0,75000.0,13568000.0,14623000.0,1055000.0,-2393000.0,-3943000.0,-6336000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bengal Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Bengal Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589536,15:45:36,20210509
