,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,NWC.TO,CAD,2021-01-31,2021-01-31,FY,143560000.0,92078000,48981000.0,5015000.0,58975000.0,0.0,0.0,0.0,0.0,19593000.0,338718000.0,-70886000,0.0,0.0,0.0,5306000.0,-66900000,-233926000.0,909000.0,-6014000.0,-67276000.0,-2214000.0,-227060000.0,-1409000.0,43349000.0,71536000.0,28187000.0,338718000.0,-75244000,263474000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=North West Company Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=North West Company Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595938,17:32:18,20210509
1,2020-01-31,NWC.TO,CAD,2020-01-31,2020-01-31,FY,82724000.0,89222000,23132000.0,5120000.0,-28670000.0,0.0,0.0,0.0,0.0,5924000.0,161117000.0,-121605000,0.0,0.0,0.0,16628000.0,-104272000,-27394000.0,0.0,0.0,-64351000.0,-3427000.0,-67236000.0,130000.0,-10261000.0,28187000.0,38448000.0,161117000.0,-121605000,39512000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=North West Company Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=North West Company Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595938,17:32:18,20210509
2,2019-01-31,NWC.TO,CAD,2019-01-31,2019-01-31,FY,86748000.0,59435000,25311000.0,2022000.0,-20792000.0,0.0,0.0,0.0,0.0,-4274000.0,127120000.0,-103219000,0.0,0.0,0.0,18793000.0,-80793000,0.0,0.0,0.0,-62329000.0,-3954000.0,-33752000.0,713000.0,13288000.0,38448000.0,25160000.0,127120000.0,-103219000,23901000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=North West Company Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=North West Company Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595938,17:32:18,20210509
3,2018-01-31,NWC.TO,CAD,2018-01-31,2018-01-31,FY,67154000.0,55653000,34135000.0,259000.0,2271000.0,0.0,0.0,0.0,0.0,15071000.0,141419000.0,-122035000,0.0,0.0,0.0,7008000.0,-165861000,0.0,0.0,0.0,-62315000.0,-2482000.0,19928000.0,-569000.0,-5083000.0,25160000.0,30243000.0,141419000.0,-122035000,19384000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=North West Company Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=North West Company Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595938,17:32:18,20210509
4,2017-01-31,NWC.TO,CAD,2017-01-31,2017-01-31,FY,77076000.0,48367000,33835000.0,168000.0,-10799000.0,0.0,0.0,0.0,0.0,11692000.0,126024000.0,-77745000,0.0,0.0,0.0,0.0,-77682000,0.0,232000.0,0.0,-60169000.0,0.0,-54398000.0,-944000.0,-7000000.0,30243000.0,37243000.0,126024000.0,-77745000,48279000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=North West Company Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=North West Company Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595938,17:32:18,20210509
5,2016-01-31,NWC.TO,CAD,2016-01-31,2016-01-31,FY,69779000.0,44026000,31332000.0,386000.0,5904000.0,0.0,0.0,0.0,0.0,11869000.0,132987000.0,-75983000,0.0,0.0,0.0,0.0,-75813000,0.0,115000.0,0.0,-58210000.0,0.0,-50174000.0,1114000.0,8114000.0,37243000.0,29129000.0,132987000.0,-75983000,57004000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=North West Company Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=North West Company Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595938,17:32:18,20210509
6,2015-01-31,NWC.TO,CAD,2015-01-31,2015-01-31,FY,62883000.0,40372000,27910000.0,373000.0,9225000.0,0.0,0.0,0.0,0.0,8450000.0,116038000.0,-52329000,0.0,0.0,0.0,0.0,-50312000,-75950000.0,321000.0,0.0,-56180000.0,0.0,-58950000.0,0.0,6776000.0,29129000.0,22353000.0,116038000.0,-52329000,63709000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=North West Company Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=North West Company Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595938,17:32:18,20210509
7,2014-01-31,NWC.TO,CAD,2014-01-31,2014-01-31,FY,64263000.0,38276000,28013000.0,623000.0,-10446000.0,0.0,0.0,0.0,0.0,11138000.0,80036000.0,-43207000,0.0,0.0,0.0,0.0,-42386000,0.0,131000.0,0.0,-54229000.0,0.0,-53972000.0,0.0,-16322000.0,22353000.0,38675000.0,80036000.0,-43207000,36829000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=North West Company Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=North West Company Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595938,17:32:18,20210509
8,2013-01-31,NWC.TO,CAD,2013-01-31,2013-01-31,FY,65148000.0,37149000,26161000.0,471000.0,10764000.0,0.0,0.0,0.0,0.0,2804000.0,128992000.0,-51133000,0.0,0.0,0.0,0.0,-48781000,-12285000.0,59000.0,0.0,-50320000.0,0.0,-68520000.0,0.0,11691000.0,38675000.0,26984000.0,128992000.0,-51133000,77859000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=North West Company Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=North West Company Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595938,17:32:18,20210509
9,2012-01-31,NWC.TO,CAD,2012-01-31,2012-01-31,FY,57961000.0,36572000,0.0,0.0,-6382000.0,0.0,0.0,0.0,-6382000.0,6026000.0,114658000.0,-45565000,0.0,0.0,0.0,0.0,-45137000,-17036000.0,0.0,0.0,-50797000.0,0.0,-73768000.0,0.0,-4247000.0,26984000.0,31231000.0,114658000.0,-45565000,69093000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=North West Company Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=North West Company Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620595938,17:32:18,20210509
