,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,RSG.L,USD,2020-12-31,2020-12-31,FY,15941000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83468000.0,0.0,-5603000.0,1145000.0,5027000.0,-52983000.0,-202963000.0,137428000.0,0.0,0.0,0.0,16610000.0,920000.0,6989000.0,55226000.0,48237000.0,0.0,-83468000.0,-41026000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Resolute+Mining+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Resolute+Mining+Ltd,1620597425,17:57:05,20210509
1,2019-12-31,RSG.L,AUD,2019-12-31,2019-12-31,FY,-68482438.515552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144038476.347827,0.0,-174319.698126,0.0,-752585.04211,-208622874.384805,-16470061.116906,0.0,0.0,0.0,0.0,194106033.98184,-1276944.294705,68163902.520984,48154941.50839,-20008961.012594,0.0,-144038476.347827,-60080789.129172,https://find-and-update.company-information.service.gov.uk/search/companies?q=Resolute+Mining+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Resolute+Mining+Ltd,1620597425,17:57:05,20210509
2,2019-06-30,RSG.L,AUD,2019-06-30,2019-06-30,FY,22651663.749001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-233230640.104998,0.0,-771714.729948,0.0,-531005.137364,-233197115.123228,0.0,0.0,0.0,0.0,0.0,110109957.849614,1616250.514465,-31419761.325013995,-54843327.082293,-23423565.757279,0.0,-233230640.104998,-143179494.670863,https://find-and-update.company-information.service.gov.uk/search/companies?q=Resolute+Mining+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Resolute+Mining+Ltd,1620597425,17:57:05,20210509
3,2018-06-30,RSG.L,AUD,2018-06-30,2018-06-30,FY,48167193.124219,10686108.866525,0.0,1309042.82671,-27652978.770293,0.0,-15960478.953941,0.0,0.0,30852.861236,20832292.661427,-175371336.222728,0.0,-16805994.270183,0.0,-1999559.244839,-197572908.249467,0.0,0.0,-15000.0,-10893998.383898,0.0,-10905017.26291,2279438.771762,-185366194.079189,-3553221.185631,181812972.893558,20832292.661427,-175371336.222728,-154539043.561302,https://find-and-update.company-information.service.gov.uk/search/companies?q=Resolute+Mining+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Resolute+Mining+Ltd,1620597425,17:57:05,20210509
4,2017-06-30,RSG.L,AUD,2017-06-30,2017-06-30,FY,104794362.647158,6735468.601113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186384000.0,-92011957.089724,0.0,-7875849.137799,0.0,0.0,-98171856.269019,0.0,115267574.462853,-2849000.0,-8608182.460886,0.0,104290259.121507,-200565.579565,149144714.597485,190193034.7647,41048320.167215,186384000.0,-92011957.089724,51214920.234838,https://find-and-update.company-information.service.gov.uk/search/companies?q=Resolute+Mining+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Resolute+Mining+Ltd,1620597425,17:57:05,20210509
5,2016-06-30,RSG.L,AUD,2016-06-30,2016-06-30,FY,135699883.502106,29285031.514174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192797000.0,-33393822.624488,0.0,0.0,-1987185.231652,0.0,-32335633.41996,-55389521.163784,0.0,0.0,0.0,0.0,-58890432.237058,1877408.369926,54628550.945425004,39890820.563372,-14737730.382053,192797000.0,-33393822.624488,110583385.608029,https://find-and-update.company-information.service.gov.uk/search/companies?q=Resolute+Mining+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Resolute+Mining+Ltd,1620597425,17:57:05,20210509
6,2015-06-30,RSG.L,AUD,2015-06-30,2015-06-30,FY,-385522864.28692,77923422.663333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61861000.0,-76237555.415791,0.0,0.0,17834297.19738,-1456534.077835,-55760174.262529,-8611882.372793,0.0,0.0,0.0,0.0,-1747227.292948,556075.411496,-9503904.032889,-15136756.2012,-5632852.168311,61861000.0,-76237555.415791,-28790133.304699,https://find-and-update.company-information.service.gov.uk/search/companies?q=Resolute+Mining+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Resolute+Mining+Ltd,1620597425,17:57:05,20210509
7,2014-06-30,RSG.L,AUD,2014-06-30,2014-06-30,FY,31364038.638974,63871052.780236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104727000.0,-113403129.530947,0.0,-94149.547141,31069350.556424,-1337865.064869,-91338241.663058,-6279774.794283,75319.637713,0.0,0.0,0.0,12376899.467114,-56489.728284,19582164.30979,-6914342.742011,-26496507.051801,104727000.0,-113403129.530947,-14803133.296929,https://find-and-update.company-information.service.gov.uk/search/companies?q=Resolute+Mining+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Resolute+Mining+Ltd,1620597425,17:57:05,20210509
8,2013-06-30,RSG.L,AUD,2013-06-30,2013-06-30,FY,77459685.882986,58373563.795322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154483000.0,-128361791.251814,0.0,-90155780.866423,5465563.028738,-1315056.991887,-214221962.638145,0.0,2338081.896748,-10027651.78824,-28838168.593774,0.0,7526214.442812,658897.396351,-65055622.986575,-25683309.453626,39372313.532949,154483000.0,-128361791.251814,12619436.560592,https://find-and-update.company-information.service.gov.uk/search/companies?q=Resolute+Mining+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Resolute+Mining+Ltd,1620597425,17:57:05,20210509
9,2012-06-30,RSG.L,AUD,2012-06-30,2012-06-30,FY,107561864.215977,75134576.41689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179172000.0,-50381726.262357,0.0,-44111386.290603,0.0,-1013160.857195,-95506273.410156,-44987412.243895,32657551.630268,-32003602.349714,0.0,0.0,-46203205.27253,-1259799.00526,40394416.357943006,44151298.688008,3756882.330065,179172000.0,-50381726.262357,132981967.783532,https://find-and-update.company-information.service.gov.uk/search/companies?q=Resolute+Mining+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Resolute+Mining+Ltd,1620597425,17:57:05,20210509
