,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MGAM.L,GBP,2020-12-31,2020-12-31,FY,-22500000.0,48000000,0.0,700000.0,52600000.0,0.0,18400000.0,0.0,0.0,77600000.0,109800000.0,0.0,0.0,-1000000.0,0.0,0.0,-23400000.0,-49800000.0,400000.0,-1800000.0,-5700000.0,-2800000.0,-69600000.0,-1800000.0,15000000.0,147800000.0,132800000,109800000.0,-30000000,79800000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Morgan+Advanced+Materials+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Morgan+Advanced+Materials+PLC,1620594954,17:15:54,20210509
1,2019-12-31,MGAM.L,GBP,2019-12-31,2019-12-31,FY,73100000.0,50500000,0.0,2400000.0,-100000.0,0.0,-5900000.0,0.0,0.0,16900000.0,122200000.0,-56400000.0,0.0,-1100000.0,0.0,700000.0,-53400000.0,-78400000.0,800000.0,-3300000.0,-31300000.0,0.0,-63200000.0,-4500000.0,1100000.0,68700000.0,67600000,122200000.0,-56400000,65800000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Morgan+Advanced+Materials+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Morgan+Advanced+Materials+PLC,1620594954,17:15:54,20210509
2,2018-12-31,MGAM.L,GBP,2018-12-31,2018-12-31,FY,46300000.0,39300000,0.0,2800000.0,-12100000.0,0.0,-4200000.0,0.0,0.0,19700000.0,97700000.0,-53100000.0,0.0,-1000000.0,600000.0,1900000.0,-50300000.0,0.0,400000.0,-3200000.0,-31400000.0,500000.0,-29200000.0,-1000000.0,17200000.0,67600000.0,50400000,97700000.0,-53100000,44600000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Morgan+Advanced+Materials+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Morgan+Advanced+Materials+PLC,1620594954,17:15:54,20210509
3,2017-12-31,MGAM.L,GBP,2017-12-31,2017-12-31,FY,107600000.0,37900000,0.0,1700000.0,-1700000.0,0.0,-4700000.0,0.0,0.0,22500000.0,59400000.0,-34400000.0,0.0,-9300000.0,0.0,0.0,35200000.0,-114100000.0,0.0,-400000.0,-31400000.0,0.0,-156000000.0,-10600000.0,-72000000.0,50400000.0,122400000,59400000.0,-34400000,25000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Morgan+Advanced+Materials+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Morgan+Advanced+Materials+PLC,1620594954,17:15:54,20210509
4,2016-12-31,MGAM.L,GBP,2016-12-31,2016-12-31,FY,52300000.0,37400000,0.0,800000.0,-10000000.0,0.0,1400000.0,0.0,0.0,21100000.0,84200000.0,-39500000.0,0.0,-13300000.0,0.0,0.0,-47400000.0,0.0,0.0,-200000.0,-31400000.0,200000.0,27300000.0,8500000.0,72600000.0,122400000.0,49800000,84200000.0,-39500000,44700000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Morgan+Advanced+Materials+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Morgan+Advanced+Materials+PLC,1620594954,17:15:54,20210509
5,2015-12-31,MGAM.L,GBP,2015-12-31,2015-12-31,FY,33900000.0,34200000,0.0,1400000.0,-3700000.0,0.0,-4700000.0,0.0,0.0,33800000.0,86800000.0,-63500000.0,0.0,0.0,4900000.0,0.0,-56700000.0,-8500000.0,0.0,-2900000.0,-31400000.0,0.0,-43000000.0,-300000.0,-13200000.0,49800000.0,63000000,86800000.0,-63500000,23300000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Morgan+Advanced+Materials+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Morgan+Advanced+Materials+PLC,1620594954,17:15:54,20210509
6,2014-12-31,MGAM.L,GBP,2014-12-31,2014-12-31,FY,7800000.0,36000000,0.0,1700000.0,-24200000.0,0.0,-9500000.0,0.0,0.0,60800000.0,70300000.0,-33800000.0,0.0,0.0,1800000.0,0.0,-50900000.0,-1200000.0,0.0,-2300000.0,-30200000.0,0.0,-32600000.0,200000.0,-13000000.0,63000000.0,76000000,70300000.0,-33800000,36500000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Morgan+Advanced+Materials+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Morgan+Advanced+Materials+PLC,1620594954,17:15:54,20210509
7,2013-12-31,MGAM.L,GBP,2013-12-31,2013-12-31,FY,41800000.0,37600000,0.0,700000.0,-25200000.0,0.0,9500000.0,0.0,0.0,34400000.0,69800000.0,-36300000.0,0.0,0.0,2200000.0,0.0,-28500000.0,-8900000.0,0.0,-6600000.0,-24700000.0,0.0,-40300000.0,-5000000.0,-4000000.0,76000000.0,80000000,69800000.0,-36300000,33500000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Morgan+Advanced+Materials+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Morgan+Advanced+Materials+PLC,1620594954,17:15:54,20210509
8,2012-12-31,MGAM.L,GBP,2012-12-31,2012-12-31,FY,77000000.0,38300000,0.0,1900000.0,-24500000.0,0.0,18500000.0,0.0,0.0,24100000.0,74100000.0,-29400000.0,0.0,0.0,800000.0,0.0,-30900000.0,-16200000.0,0.0,-9400000.0,-16100000.0,0.0,-41900000.0,-4700000.0,-3400000.0,80000000.0,83400000,74100000.0,-29400000,44700000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Morgan+Advanced+Materials+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Morgan+Advanced+Materials+PLC,1620594954,17:15:54,20210509
9,2011-12-31,MGAM.L,GBP,2011-12-31,2011-12-31,FY,73000000.0,39400000,0.0,5900000.0,-46600000.0,0.0,-7700000.0,0.0,0.0,0.0,81700000.0,-28700000.0,0.0,0.0,700000.0,-4800000.0,-38400000.0,-24400000.0,0.0,-3200000.0,-18400000.0,0.0,-46400000.0,1500000.0,-1600000.0,83400000.0,85000000,81700000.0,-28700000,53000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Morgan+Advanced+Materials+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Morgan+Advanced+Materials+PLC,1620594954,17:15:54,20210509
