,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,NICL.L,GBP,2020-12-31,2020-12-31,FY,118657000,69021000.0,49636000.0,0.41831497509628596,0.0,30003000.0,7979000.0,0.0,0.0,107003000,190000.0,4971000.0,16625000.0,0.14010972803964367,11654000.0,0.09821586589918842,0.0,6540000.0,0.05511684940627186,1686000.0,4854000.0,0.04090782676116875,0.13170103994169122,0.13170103994169122,36856201,36856201,https://find-and-update.company-information.service.gov.uk/search/companies?q=Nichols+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Nichols+PLC,1620595691,17:28:11,20210509
1,2019-12-31,NICL.L,GBP,2019-12-31,2019-12-31,FY,146985000,77027000.0,69958000.0,0.47595332857094264,0.0,30096000.0,7423000.0,0.0,37519000.0,114546000,948000.0,4541000.0,36980000.0,0.25159029832976154,32439000.0,0.22069598938667212,0.0,32422000.0,0.22058033132632582,5587000.0,26835000.0,0.18256964996428207,0.7281,0.7277,36856201,36876460,https://find-and-update.company-information.service.gov.uk/search/companies?q=Nichols+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Nichols+PLC,1620595691,17:28:11,20210509
2,2018-12-31,NICL.L,GBP,2018-12-31,2018-12-31,FY,142037000,77170000.0,64867000.0,0.4566908622401205,0.0,25993000.0,7236000.0,0.0,33229000.0,110399000,732000.0,2179000.0,33817000.0,0.23808585086984377,31638000.0,0.2227447777691728,0.0,31753000.0,0.22355442595943312,6238000.0,25515000.0,0.179636291952097,0.6923,0.6919,36855410,36876716,https://find-and-update.company-information.service.gov.uk/search/companies?q=Nichols+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Nichols+PLC,1620595691,17:28:11,20210509
3,2017-12-31,NICL.L,GBP,2017-12-31,2017-12-31,FY,132789000,72166000.0,60623000.0,0.45653630948346624,0.0,25943000.0,5938000.0,0.0,31881000.0,104047000,754000.0,1175000.0,29917000.0,0.2252972761297999,28742000.0,0.21644865162023963,0.0,28722000.0,0.21629803673497053,5548000.0,23174000.0,0.17451746756131908,0.6288,0.6281,36854326,36895399,https://find-and-update.company-information.service.gov.uk/search/companies?q=Nichols+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Nichols+PLC,1620595691,17:28:11,20210509
4,2016-12-31,NICL.L,GBP,2016-12-31,2016-12-31,FY,117349000,58234000.0,59115000.0,0.5037537601513434,0.0,22519000.0,6271000.0,0.0,28790000.0,87024000,979000.0,1111000.0,31436000.0,0.267884685851605,30325000.0,0.25841719997613954,0.0,31492000.0,0.2683618948606294,6015000.0,25477000.0,0.21710453433774468,0.6913,0.6907,36853754,36885768,https://find-and-update.company-information.service.gov.uk/search/companies?q=Nichols+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Nichols+PLC,1620595691,17:28:11,20210509
5,2015-12-31,NICL.L,GBP,2015-12-31,2015-12-31,FY,109279000,56296000.0,52983000.0,0.4848415523568115,0.0,19666000.0,5483000.0,0.0,25149000.0,81445000,1021000.0,502000.0,28336000.0,0.2592995909552613,27834000.0,0.25470584467281,0.0,28036000.0,0.25655432425260116,5803000.0,22233000.0,0.20345171533414472,0.6033,0.6025,36852312,36901245,https://find-and-update.company-information.service.gov.uk/search/companies?q=Nichols+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Nichols+PLC,1620595691,17:28:11,20210509
6,2014-12-31,NICL.L,GBP,2014-12-31,2014-12-31,FY,109205000,59035000.0,50170000.0,0.4594111991209194,0.0,19392000.0,5271000.0,0.0,24663000.0,83698000,1165000.0,480000.0,25987000.0,0.23796529462936677,25507000.0,0.23356989148848495,0.0,17922000.0,0.16411336477267524,3776000.0,14146000.0,0.1295361933977382,0.3839,0.3834,36848138,36896192,https://find-and-update.company-information.service.gov.uk/search/companies?q=Nichols+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Nichols+PLC,1620595691,17:28:11,20210509
7,2013-12-31,NICL.L,GBP,2013-12-31,2013-12-31,FY,109881000,57430000.0,52451000.0,0.47734367179039144,0.0,23961000.0,6063000.0,0.0,30024000.0,87454000,1118000.0,513000.0,22940000.0,0.20877130714136202,22427000.0,0.2041026201072069,0.0,18830000.0,0.1713672063414057,4721000.0,14109000.0,0.12840254457094494,0.383,0.3825,36838120,36886275,https://find-and-update.company-information.service.gov.uk/search/companies?q=Nichols+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Nichols+PLC,1620595691,17:28:11,20210509
8,2012-12-31,NICL.L,GBP,2012-12-31,2012-12-31,FY,107788000,59661000.0,48127000.0,0.44649682710505806,0.0,21041000.0,6569000.0,0.0,27610000.0,87271000,1124000.0,460000.0,20977000.0,0.19461350057520319,20517000.0,0.1903458641036108,0.0,20510000.0,0.19028092180947787,5252000.0,15258000.0,0.14155564626860132,0.4143,0.4138,36828385,36872885,https://find-and-update.company-information.service.gov.uk/search/companies?q=Nichols+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Nichols+PLC,1620595691,17:28:11,20210509
9,2011-12-31,NICL.L,GBP,2011-12-31,2011-12-31,FY,98912000,52683000.0,46229000.0,0.46737504043998707,0.0,0.0,5862000.0,0.0,28069000.0,80752000,116000.0,467000.0,18627000.0,0.18831890973794888,18160000.0,0.1835975412487868,0.0,18105000.0,0.18304149142672274,4779000.0,13326000.0,0.1347258168877386,0.3628,0.3625,36846172,36846172,https://find-and-update.company-information.service.gov.uk/search/companies?q=Nichols+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Nichols+PLC,1620595691,17:28:11,20210509
