,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BNZL.L,GBP,2020-12-31,2020-12-31,FY,10111100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71200000.0,272100000.0,890600000.0,0.08808141547408294,618500000.0,0.061170396890546035,0.0,555700000.0,0.05495940105428687,125700000,430000000.0,0.04252751926101018,1.2901290129012901,1.2901290129012901,333300000,333300000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bunzl+plc,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bunzl+plc,1620589554,15:45:54,20210509
1,2019-12-31,BNZL.L,GBP,2019-12-31,2019-12-31,FY,9326700000,7033200000.0,2293500000.0,0.24590691241275048,0.0,0.0,0.0,2600000.0,1747900000.0,8781100000.0,86600000.0,267300000.0,812900000.0,0.0871583732724329,545600000.0,0.05849871873224184,0.0,453300000.0,0.048602399562546236,104100000,349200000.0,0.03744089549358294,1.048,1.045,333300000,334300000,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620589554,15:45:54,20210509
2,2018-12-31,BNZL.L,GBP,2018-12-31,2018-12-31,FY,9079400000,6851800000.0,2227600000.0,0.24534660880674936,0.0,0.0,0.0,900000.0,1726800000.0,8578600000.0,66000000.0,143700000.0,644500000.0,0.07098486684142125,500800000.0,0.05515782981254268,0.0,424800000.0,0.04678723263651783,98300000,326500000.0,0.035960526025948854,0.984,0.978,331700000,333900000,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620589554,15:45:54,20210509
3,2017-12-31,BNZL.L,GBP,2017-12-31,2017-12-31,FY,8580900000,6490600000.0,2090300000.0,0.24359915626565978,0.0,0.0,0.0,0.0,1597100000.0,8087700000.0,52500000.0,127900000.0,621100000.0,0.07238168490484681,493200000.0,0.05747648848022935,0.0,409300000.0,0.0476989593166218,98800000,310500000.0,0.03618501555780862,0.942,0.935,329500000,332100000,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620589554,15:45:54,20210509
4,2016-12-31,BNZL.L,GBP,2016-12-31,2016-12-31,FY,7429100000,5620100000.0,1809000000.0,0.24350190467216756,0.0,0.0,0.0,400000.0,1365500000.0,6985600000.0,52700000.0,108700000.0,552200000.0,0.07432932656714811,443500000.0,0.05969767535771493,0.0,362900000.0,0.04884844732201747,97000000,265900000.0,0.035791684053250054,0.807,0.797,329400000,333700000,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620589554,15:45:54,20210509
5,2015-12-31,BNZL.L,GBP,2015-12-31,2015-12-31,FY,6489700000,0.0,0.0,0.0,0.0,-710200000.0,0.0,0.0,0.0,0.0,47400000.0,90900000.0,457400000.0,0.07048091591290814,366500000.0,0.05647410512042159,0.0,322700000.0,0.049724948764966026,90000000,232700000.0,0.035856819267454584,0.71,0.702,327600000,331700000,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620589554,15:45:54,20210509
6,2014-12-31,BNZL.L,GBP,2014-12-31,2014-12-31,FY,6156500000,4659200000.0,1497300000.0,0.24320636725412165,0.0,0.0,0.0,300000.0,1129700000.0,5788900000.0,45000000.0,86300000.0,453900000.0,0.0737269552505482,367600000.0,0.059709250385771136,0.0,299800000.0,0.04869649963453261,89100000,210700000.0,0.03422399090392268,0.645,0.637,326600000,330500000,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620589554,15:45:54,20210509
7,2013-12-31,BNZL.L,GBP,2013-12-31,2013-12-31,FY,6097700000,4638300000.0,1459400000.0,0.2393361431359365,0.0,0.0,0.0,800000.0,1104300000.0,5742600000.0,44200000.0,84200000.0,439300000.0,0.07204355740689113,355100000.0,0.05823507224035292,0.0,289900000.0,0.0475425160306345,83100000,206800000.0,0.03391442675107008,0.635,0.627,325800000,329800000,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620589554,15:45:54,20210509
8,2012-12-31,BNZL.L,GBP,2012-12-31,2012-12-31,FY,5359200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50500000.0,81600000.0,375400000.0,0.0700477683236304,293800000.0,0.05482161516644275,0.0,269300000.0,0.050250037319002835,74000000,195300000.0,0.03644200626959248,0.599,0.595,326100000,328000000,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620589554,15:45:54,20210509
9,2011-12-31,BNZL.L,GBP,2011-12-31,2011-12-31,FY,5109500000,0.0,0.0,0.0,0.0,0.0,0.0,1300000.0,4766800000.0,4766800000.0,32600000.0,71900000.0,414600000.0,0.08114296897935219,342700000.0,0.06707114199041002,0.0,193700000.0,0.03790977590762305,69900000,123800000.0,0.024229376651335746,0.382,0.38,324000000,325900000,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620589554,15:45:54,20210509
10,2010-12-31,BNZL.L,GBP,2010-12-31,2010-12-31,FY,4829600000,0.0,0.0,0.0,0.0,0.0,0.0,1500000.0,4568400000.0,4568400000.0,31900000.0,69000000.0,330200000.0,0.06837005135000829,261200000.0,0.05408315388437966,0.0,225200000.0,0.04662912042405168,66200000,159000000.0,0.03292198111644857,0.491,0.488,323700000,325900000,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620589554,15:45:54,20210509
11,2009-12-31,BNZL.L,GBP,2009-12-31,2009-12-31,FY,4648700000,0.0,0.0,0.0,0.0,0.0,0.0,1400000.0,4397900000.0,4397900000.0,36600000.0,65300000.0,316100000.0,0.06799750467872738,250800000.0,0.05395056682513391,0.0,216000000.0,0.04646460300729236,67100000,148900000.0,0.03203046012863811,0.464,0.463,320500000,321400000,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620589554,15:45:54,20210509
12,2008-12-31,BNZL.L,GBP,2008-12-31,2008-12-31,FY,4177300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3934400000.0,3934400000.0,43400000.0,55700000.0,298600000.0,0.07148157901036555,242900000.0,0.058147607306154696,0.0,206900000.0,0.04952960045962703,64700000,142200000.0,0.034041127043784265,0.445,0.444,319400000,320600000,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620589554,15:45:54,20210509
