,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PLAZ.L,EUR,2020-12-31,2020-12-31,FY,1452000.0,665000.0,787000.0,0.5420110192837465,0.0,594000.0,0.0,0.0,0.0,1778000.0,10155000.0,0.0,665000.0,0.45798898071625344,-326000.0,-0.22451790633608815,0.0,-33490000.0,-23.064738292011018,0.0,-33490000.0,-23.064738292011018,-4.884772462077013,-4.884772462077013,6856000.0,6856000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plaza+Centers+NV,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plaza+Centers+NV,1620596613,17:43:33,20210509
1,2019-12-31,PLAZ.L,EUR,2019-12-31,2019-12-31,FY,3684000.0,3670000.0,14000.0,0.003800217155266015,0.0,838000.0,0.0,0.0,1566000.0,5236000.0,8099000.0,3000.0,-1549000.0,-0.4204668838219327,-1552000.0,-0.4212812160694897,0.0,-21096000.0,-5.726384364820847,71000.0,-21167000.0,-5.745656894679696,-3.09,-3.09,6856000.0,6856000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plaza+Centers+NV,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plaza+Centers+NV,1620596613,17:43:33,20210509
2,2018-12-31,PLAZ.L,EUR,2018-12-31,2018-12-31,FY,2333000.0,3248000.0,-915000.0,-0.3921988855550793,0.0,1499000.0,0.0,0.0,2797000.0,6045000.0,9436000.0,1000.0,-3711000.0,-1.5906558079725674,-3712000.0,-1.5910844406343763,0.0,-39378000.0,-16.8786969567081,-1013000.0,-38365000.0,-16.444492070295755,-5.6,-5.6,6856000.0,6856000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plaza+Centers+NV,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plaza+Centers+NV,1620596613,17:43:33,20210509
3,2017-12-31,PLAZ.L,EUR,2017-12-31,2017-12-31,FY,200866000.0,191099000.0,9767000.0,0.04862445610506507,0.0,3063000.0,0.0,0.0,6046000.0,197145000.0,9966000.0,14000.0,3735000.0,0.018594485876156242,3721000.0,0.018524787669391536,0.0,-25562000.0,-0.12725896866567762,1001000.0,-26563000.0,-0.1322423904493543,-3.87,-3.87,6856000.0,6856000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plaza+Centers+NV,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plaza+Centers+NV,1620596613,17:43:33,20210509
4,2016-12-31,PLAZ.L,EUR,2016-12-31,2016-12-31,FY,29232000.0,14873000.0,14359000.0,0.49120826491516145,0.0,3158000.0,0.0,0.0,6253000.0,21126000.0,12191000.0,20000.0,8126000.0,0.2779830322933771,8106000.0,0.27729885057471265,0.0,-45806000.0,-1.5669813902572522,711000.0,-46517000.0,-1.5913040503557745,-6.78,-6.78,6856000.0,6856000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plaza+Centers+NV,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plaza+Centers+NV,1620596613,17:43:33,20210509
5,2015-12-31,PLAZ.L,EUR,2015-12-31,2015-12-31,FY,54088000.0,50986000.0,3102000.0,0.05735098358231031,0.0,2795000.0,0.0,0.0,-1046000.0,49940000.0,19012000.0,102000.0,4250000.0,0.07857565448898092,4148000.0,0.07668983878124538,0.0,-45095000.0,-0.8337339151013163,1021000.0,-46116000.0,-0.8526105605679634,-7.0,-7.0,6855600.0,6855600.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plaza+Centers+NV,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plaza+Centers+NV,1620596613,17:43:33,20210509
6,2014-12-31,PLAZ.L,EUR,2014-12-31,2014-12-31,FY,62425000.0,49260000.0,13165000.0,0.21089307168602323,0.0,3426000.0,0.0,1000.0,5591000.0,54851000.0,14882000.0,133000.0,7707000.0,0.12346015218261915,7574000.0,0.12132959551461754,0.0,-120969000.0,-1.9378293952743293,-1282000.0,-119687000.0,-1.9172927513015618,-39.0,-39.0,3099550.0,3099550.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plaza+Centers+NV,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plaza+Centers+NV,1620596613,17:43:33,20210509
7,2013-12-31,PLAZ.L,EUR,2013-12-31,2013-12-31,FY,27023000.0,13433000.0,13590000.0,0.5029049328349924,0.0,4086000.0,0.0,0.0,20490000.0,33923000.0,20312000.0,382000.0,-6518000.0,-0.24120193908892426,-6900000.0,-0.2553380453687599,0.0,-224394000.0,-8.303815268475002,-6256000.0,-218073000.0,-8.069903415608925,-69.963379,-69.963379,3100795.0,3100795.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plaza+Centers+NV,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plaza+Centers+NV,1620596613,17:43:33,20210509
8,2012-12-31,PLAZ.L,EUR,2012-12-31,2012-12-31,FY,41593000.0,99218000.0,-57625000.0,-1.3854494746712187,0.0,5669000.0,2919000.0,0.0,17017000.0,116235000.0,34052000.0,403000.0,-74239000.0,-1.7848916885052772,-74642000.0,-1.7945808188877936,0.0,-89440000.0,-2.150361839732647,-5463000.0,-86163000.0,-2.0715745437934268,-27.787390008046323,-27.713530042369733,3100795.0,3109059.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plaza+Centers+NV,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plaza+Centers+NV,1620596613,17:43:33,20210509
9,2011-12-31,PLAZ.L,EUR,2011-12-31,2011-12-31,FY,57074115.6,25798462.8,31275652.8,0.5479831351079227,0.0,0.0,5452048.8,0.0,85223879.2,111022342.0,16078396.0,629727.2,-53318499.199999996,-0.934197554171124,-53948226.4,-0.9452310532167054,0.0,29050058.0,0.5089883162377027,15186482.0,9345343.2,0.16374048203385563,3.0157416903151937,2.9704637090686243,3098854.0,3146089.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plaza+Centers+NV,https://find-and-update.company-information.service.gov.uk/search/companies?q=Plaza+Centers+NV,1620596613,17:43:33,20210509
