,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CNC.L,GBP,2020-12-31,2020-12-31,FY,21141294.0,9780750.0,11360544.0,0.5373627555626443,0.0,0.0,0.0,0.0,0.0,18225712.0,83985.0,2076191.0,4991773.0,0.23611482816520124,2915582.0,0.1347163044986745,0.0,2848077.0,0.1347163044986745,98167.0,2749910.0,0.13007292741872847,0.0375,0.0374,73253120,73527005,https://find-and-update.company-information.service.gov.uk/search/companies?q=Concurrent+Technologies+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Concurrent+Technologies+PLC,1620590464,16:01:04,20210509
1,2019-12-31,CNC.L,GBP,2019-12-31,2019-12-31,FY,19384724.0,9174588.0,10210136.0,0.5267104138289511,0.0,0.0,0.0,0.0,7204073.0,16378661.0,41808.0,2103690.0,5109753.0,0.2635968920682079,3006063.0,0.15507380966579665,0.0,4060856.0,0.20948742937995918,52857.0,4007999.0,0.20676069465832994,0.0551,0.0547,72724271,72724271,https://find-and-update.company-information.service.gov.uk/search/companies?q=Concurrent+Technologies+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Concurrent+Technologies+PLC,1620590464,16:01:04,20210509
2,2018-12-31,CNC.L,GBP,2018-12-31,2018-12-31,FY,16624151.0,7950636.0,8673515.0,0.5217418321092007,0.0,0.0,0.0,0.0,5788094.0,13738730.0,0.0,1762204.0,4647625.0,0.2795706679998275,2885421.0,0.17356802160904336,0.0,2973747.0,0.17888113504262562,5886.0,2967861.0,0.17852707184866162,0.0408,0.0408,72718490,72718490,https://find-and-update.company-information.service.gov.uk/search/companies?q=Concurrent+Technologies+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Concurrent+Technologies+PLC,1620590464,16:01:04,20210509
3,2017-12-31,CNC.L,GBP,2017-12-31,2017-12-31,FY,16222732.0,7231876.0,8990856.0,0.5542134333477247,0.0,0.0,0.0,0.0,6086516.0,13318392.0,0.0,1488986.0,4393326.0,0.27081295554904067,2904340.0,0.1790290316082396,0.0,2969457.0,0.18304296711552653,213836.0,2755621.0,0.16986171009913742,0.0379,0.0379,72707678,72707678,https://find-and-update.company-information.service.gov.uk/search/companies?q=Concurrent+Technologies+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Concurrent+Technologies+PLC,1620590464,16:01:04,20210509
4,2016-12-31,CNC.L,GBP,2016-12-31,2016-12-31,FY,16423978.0,7529867.0,8894111.0,0.5415320819353265,0.0,0.0,0.0,0.0,6040302.0,13570169.0,0.0,1451196.0,4305005.0,0.2621170705416191,2853809.0,0.17375869597487284,0.0,2902514.0,0.17672417729736364,72609.0,2829905.0,0.17230326294884224,0.039,0.039,72561667,72561667,https://find-and-update.company-information.service.gov.uk/search/companies?q=Concurrent+Technologies+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Concurrent+Technologies+PLC,1620590464,16:01:04,20210509
5,2015-12-31,CNC.L,GBP,2015-12-31,2015-12-31,FY,17073829.0,8437564.0,8636265.0,0.5058188763633512,0.0,0.0,0.0,0.0,5945140.0,14382704.0,0.0,1478861.0,4169986.0,0.2442326205797188,2691125.0,0.15761695867986028,0.0,2733417.0,0.1600939660342153,-21351.0,2754768.0,0.16134447639132382,0.0379,0.0379,72594150,72594150,https://find-and-update.company-information.service.gov.uk/search/companies?q=Concurrent+Technologies+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Concurrent+Technologies+PLC,1620590464,16:01:04,20210509
6,2014-12-31,CNC.L,GBP,2014-12-31,2014-12-31,FY,12806315.0,6247748.0,6558567.0,0.5121353800839664,0.0,0.0,0.0,0.0,4892800.0,11140548.0,0.0,1338999.0,3004766.0,0.2346315860573475,1665767.0,0.13007387370996262,0.0,1723846.0,0.13460905810922189,76148.0,1647698.0,0.1286629291876703,0.0228,0.0228,72278298,72278298,https://find-and-update.company-information.service.gov.uk/search/companies?q=Concurrent+Technologies+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Concurrent+Technologies+PLC,1620590464,16:01:04,20210509
7,2013-12-31,CNC.L,GBP,2013-12-31,2013-12-31,FY,11859180.0,5857094.0,6002086.0,0.5061130702122744,0.0,0.0,0.0,0.0,5614290.0,11471384.0,0.0,1532789.0,1920585.0,0.16194922414534563,387796.0,0.03270006863880977,0.0,453929.0,0.03827659247941257,-275688.0,729617.0,0.06152339369163804,0.0102,0.0101,71430298,72239307,https://find-and-update.company-information.service.gov.uk/search/companies?q=Concurrent+Technologies+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Concurrent+Technologies+PLC,1620590464,16:01:04,20210509
8,2012-12-31,CNC.L,GBP,2012-12-31,2012-12-31,FY,12794380.0,6183357.0,6611023.0,0.5167130411946496,0.0,0.0,0.0,0.0,4666346.0,10849703.0,0.0,1534417.0,3479094.0,0.27192361021010786,1944677.0,0.15199462576537512,0.0,2001404.0,0.15642836933090934,34749.0,1966655.0,0.15371241123055593,0.0275,0.0273,71451883,72038644,https://find-and-update.company-information.service.gov.uk/search/companies?q=Concurrent+Technologies+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Concurrent+Technologies+PLC,1620590464,16:01:04,20210509
9,2011-12-31,CNC.L,GBP,2011-12-31,2011-12-31,FY,13808000.0,6616000.0,7192000.0,0.5208574739281576,1668000.0,0.0,0.0,0.0,4203000.0,10819000.0,0.0,1203000.0,4192000.0,0.30359212050984935,2989000.0,0.21646871378910776,0.0,2710000.0,0.1962630359212051,119000.0,2591000.0,0.18764484356894554,0.0363,0.0359,71456525,72078756,https://find-and-update.company-information.service.gov.uk/search/companies?q=Concurrent+Technologies+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Concurrent+Technologies+PLC,1620590464,16:01:04,20210509
