,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MEG.TO,CAD,2020-12-31,2020-12-31,FY,2301000000.0,2240000000.0,61000000.0,0.026510212950890916,0.0,35000000,0.0,-25000000.0,0.0,2881000000,267000000.0,0.0,-192000000,-0.08344198174706649,-580000000,-0.25206431986093003,367000000,-477000000,-0.20730117340286833,-120000000.0,-357000000,-0.15514993481095177,-1.18,-1.18,302000000,302000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEG Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEG Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594898,17:14:58,20210509
1,2019-12-31,MEG.TO,CAD,2019-12-31,2019-12-31,FY,3976000000.0,3223000000.0,753000000.0,0.18938631790744467,12000000.0,99000000,0.0,7000000.0,414000000.0,3637000000,293000000.0,710000000.0,1049000000,0.2638329979879276,339000000,0.085261569416499,-142000000,-91000000,-0.022887323943661973,-29000000.0,-62000000,-0.015593561368209255,-0.21,-0.21,299000000,299000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEG Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEG Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594898,17:14:58,20210509
2,2018-12-31,MEG.TO,CAD,2018-12-31,2018-12-31,FY,2770909000.0,2315320000.0,455589000.0,0.164418607756516,5509000.0,129809000,0.0,-3296000.0,353666000.0,2668986000,300200000.0,452178000.0,554101000,0.19997083989405642,101923000,0.036783236114935565,22663000,-167973000,-0.06062017915420535,-48776000.0,-119197000,-0.04301729143757518,-0.4,-0.4,295740000,295740000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEG Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEG Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594898,17:14:58,20210509
3,2017-12-31,MEG.TO,CAD,2017-12-31,2017-12-31,FY,2457281000.0,1907317000.0,549964000.0,0.22380997533452626,5808000.0,109313000,0.0,-10830000.0,345077000.0,2252394000,341594000.0,475644000.0,680531000,0.27694472060785885,204887000,0.08337955650981715,242562000,109779000,0.04467498833059792,-56197000.0,165976000,0.06754457467420291,0.5740286986266259,0.5737973419322822,289142338,289258921,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEG Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEG Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594898,17:14:58,20210509
4,2016-12-31,MEG.TO,CAD,2016-12-31,2016-12-31,FY,1874865000.0,1728421000.0,146444000.0,0.07810909052118419,5499000.0,146183000,0.0,-47866000.0,413838000.0,2142259000,328335000.0,499811000.0,232417000,0.12396465878876613,-267394000,-0.1426204020022775,-41624000,-636220000,-0.33934176594048104,-207494000.0,-428726000,-0.22867033093049366,-1.9,-1.9,225982724,225982724,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEG Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEG Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594898,17:14:58,20210509
5,2015-12-31,MEG.TO,CAD,2015-12-31,2015-12-31,FY,1946681000.0,1668179000.0,278502000.0,0.14306504250054322,7497000.0,168623000,0.0,-58719000.0,488508000.0,2156687000,256962000.0,467422000.0,257416000,0.1322332729399424,-210006000,-0.10787900020599163,-797714000,-1261604000,-0.648079474757292,-91933000.0,-1169671000,-0.600853966314974,-5.21,-5.21,224579249,224579249,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEG Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEG Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594898,17:14:58,20210509
6,2014-12-31,MEG.TO,CAD,2014-12-31,2014-12-31,FY,2937038000.0,1877084000.0,1059954000.0,0.360892164146327,6003000.0,159676000,0.0,-351534000.0,521748000.0,2398832000,189165000.0,378544000.0,916750000,0.31213419778702217,538206000,0.18324788443322831,-377910000,-19762000,-0.006728547604763711,85776000.0,-105538000,-0.03593348128284346,-0.47,-0.47,223314791,223314791,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEG Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEG Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594898,17:14:58,20210509
7,2013-12-31,MEG.TO,CAD,2013-12-31,2013-12-31,FY,1373140000.0,955553000.0,417587000.0,0.3041110156284137,5588000.0,173367000,0.0,0.0,309557000.0,1265110000,110306000.0,189147000.0,297177000,0.21642148651994697,108030000,0.07867369678255677,-164332000,-144058000,-0.10491137101825014,22347000.0,-166405000,-0.12118574945016532,-0.7502459619201921,-0.7418552040142826,221800594,224309271,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEG Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEG Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594898,17:14:58,20210509
8,2012-12-31,MEG.TO,CAD,2012-12-31,2012-12-31,FY,1076463000.0,723307000.0,353156000.0,0.3280707279302679,5157000.0,95843000,0.0,-139019000.0,243689000.0,966996000,91816000.0,144950000.0,254417000,0.23634532724301718,109467000,0.10169137257852802,24825000,62372000,0.05794161062665414,9803000.0,52569000,0.04883493441019338,0.27,0.26,196667540,199962387,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEG Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEG Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594898,17:14:58,20210509
9,2011-12-31,MEG.TO,CAD,2011-12-31,2011-12-31,FY,1033226000.0,464485000.0,568741000.0,0.5504516920789837,6810000.0,227122000,0.0,0.0,358259000.0,822744000,73647000.0,0.0,340598000,0.329645208308734,210482000,0.20371341797438314,-32940000,109684000,0.10615683306459574,45847000.0,63837000,0.06178415951592391,0.33,0.32,192298562,197774504,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEG Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEG Energy Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594898,17:14:58,20210509
