,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,SFR.L,GBP,2020-03-31,2020-03-31,FY,327364000.0,189650000.0,137714000.0,0.4206754560672524,0.0,0.0,0.0,0.0,112157000.0,301807000.0,1279000.0,6934000.0,32491000.0,0.09925037572854682,25557000.0,0.07806906073972703,0.0,25813000.0,0.07885106486968635,5398000.0,20415000.0,0.06236177466062243,0.06735577147256712,0.06735577147256712,303092067.0,303092067.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,1620597800,18:03:20,20210509
1,2019-03-31,SFR.L,GBP,2019-03-31,2019-03-31,FY,274917000.0,152986000.0,121931000.0,0.443519316739234,0.0,0.0,0.0,0.0,98675000.0,251661000.0,229000.0,3752000.0,27008000.0,0.09824055987807229,23256000.0,0.08459280437368369,0.0,24711000.0,0.0898853108392715,4549000.0,20162000.0,0.07333849852864682,0.0665,0.0658,303092067.0,306262304.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,1620597800,18:03:20,20210509
2,2018-03-31,SFR.L,GBP,2018-03-31,2018-03-31,FY,274203000.0,142617000.0,131586000.0,0.4798853404229713,0.0,0.0,0.0,0.0,110053000.0,252670000.0,246000.0,5127000.0,26660000.0,0.09722723675525068,21533000.0,0.0785294106920785,0.0,22179000.0,0.08088532948217196,4033000.0,18146000.0,0.06617724824308997,0.0605,0.0597,299682810.0,304203273.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,1620597800,18:03:20,20210509
3,2017-03-31,SFR.L,GBP,2017-03-31,2017-03-31,FY,262224000.0,138764000.0,123460000.0,0.4708188419061566,0.0,0.0,0.0,0.0,106466000.0,245230000.0,241000.0,6489000.0,23483000.0,0.08955320641893953,16994000.0,0.06480718774787968,0.0,18055000.0,0.06885334675697113,2726000.0,15329000.0,0.0584576545243761,0.0513,0.0509,298855911.0,301074825.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,1620597800,18:03:20,20210509
4,2016-03-31,SFR.L,GBP,2016-03-31,2016-03-31,FY,239360000.0,127027000.0,112333000.0,0.4693056483957219,0.0,0.0,0.0,0.0,101267000.0,228294000.0,261000.0,6451000.0,17517000.0,0.0731826537433155,11066000.0,0.046231617647058826,0.0,9643000.0,0.040286597593582885,1043000.0,8600000.0,0.035929144385026736,0.0289,0.0287,297503587.0,299219405.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,1620597800,18:03:20,20210509
5,2015-03-31,SFR.L,GBP,2015-03-31,2015-03-31,FY,201535000.0,109717000.0,91818000.0,0.4555933212593346,0.0,0.0,0.0,0.0,85464000.0,195181000.0,457000.0,6389000.0,12743000.0,0.06322971196070161,6354000.0,0.03152802242786613,0.0,-191000.0,-0.0009477262014042226,-335000.0,144000.0,0.0007145160890167961,0.0005,0.0005,297503587.0,297503587.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,1620597800,18:03:20,20210509
6,2014-03-31,SFR.L,GBP,2014-03-31,2014-03-31,FY,231312000.0,219847000.0,11465000.0,0.049565089575983955,0.0,9603000.0,2511000.0,0.0,11573000.0,231420000.0,565000.0,6506000.0,6398000.0,0.027659611260980838,-108000.0,-0.00046690184685619425,0.0,-4057000.0,-0.017539081413847964,-1417000.0,-2640000.0,-0.011413156256484747,-0.0089,-0.0089,295791922.0,295791922.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,1620597800,18:03:20,20210509
7,2012-12-31,SFR.L,GBP,2012-12-31,2012-12-31,FY,256594000.0,269896000.0,-13302000.0,-0.05184065098950092,0.0,6923000.0,2583000.0,0.0,8744000.0,278640000.0,1596000.0,6840000.0,-15206000.0,-0.05926093361497151,-22046000.0,-0.08591783128210324,0.0,-23296000.0,-0.09078934035869896,-3871000.0,-19425000.0,-0.07570325105029736,-0.113271,-0.113271,171455779.0,171455779.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,1620597800,18:03:20,20210509
8,2011-12-31,SFR.L,GBP,2011-12-31,2011-12-31,FY,267778000.0,247479000.0,20299000.0,0.07580533128188276,0.0,0.0,2756000.0,495000.0,12973000.0,260452000.0,1581000.0,7213000.0,14539000.0,0.05429497568881685,7326000.0,0.027358483519930688,0.0,6782000.0,0.02532694993614113,960000.0,5822000.0,0.02174189067063015,0.03394,0.03394,171455779.0,171455779.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,1620597800,18:03:20,20210509
9,2010-12-31,SFR.L,GBP,2010-12-31,2010-12-31,FY,266692000.0,240568000.0,26124000.0,0.09795569420905013,0.0,0.0,1937000.0,487000.0,12832000.0,253400000.0,976000.0,9387000.0,22679000.0,0.0850381713737195,13292000.0,0.04984026517480839,0.0,11107000.0,0.04164729350711682,3474000.0,7633000.0,0.028621031002054806,0.044663,0.044663,170923158.0,170923158.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,1620597800,18:03:20,20210509
10,2009-12-31,SFR.L,GBP,2009-12-31,2009-12-31,FY,349417000.0,290941000.0,58476000.0,0.16735304807722579,0.0,0.0,2123000.0,550000.0,9487000.0,300428000.0,1145000.0,9643000.0,58632000.0,0.1677995060343372,48989000.0,0.14020210808289235,0.0,44091000.0,0.12618447299358646,12778000.0,31313000.0,0.08961498725019103,0.183962,0.183025,170220160.0,171066989.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,1620597800,18:03:20,20210509
11,2008-12-31,SFR.L,GBP,2008-12-31,2008-12-31,FY,394325000.0,331216000.0,63109000.0,0.1600431116464845,0.0,0.0,2993000.0,503000.0,19656000.0,350872000.0,3893000.0,14517000.0,57970000.0,0.147010714512141,43453000.0,0.11019590439358397,0.0,42594000.0,0.1080174982565143,18618000.0,23976000.0,0.06080263741837317,0.14086,0.140652,170220160.0,170431867.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,1620597800,18:03:20,20210509
12,2007-12-31,SFR.L,GBP,2007-12-31,2007-12-31,FY,300656000.0,250936000.0,49720000.0,0.16537172050449683,0.0,0.0,1295000.0,418000.0,12576000.0,263512000.0,1139000.0,6125000.0,43269000.0,0.14391530519929754,37144000.0,0.12354318556755894,0.0,38360000.0,0.1275876749507743,11926000.0,26434000.0,0.08792107924006173,0.165378,0.16517,159867542.0,160018927.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,1620597800,18:03:20,20210509
13,2006-12-31,SFR.L,GBP,2006-12-31,2006-12-31,FY,295084000.0,261148000.0,33936000.0,0.11500454107982812,0.0,0.0,877000.0,79000.0,4764000.0,265912000.0,82000.0,4238000.0,33410000.0,0.11322199780401512,29172000.0,0.0988599856312101,0.0,30286000.0,0.10263518184652505,9365000.0,20921000.0,0.07089845603285844,0.033367,0.033367,627091240.0,627091240.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,1620597800,18:03:20,20210509
14,2005-12-31,SFR.L,GBP,2005-12-31,2005-12-31,FY,236722000.0,212100000.0,24622000.0,0.10401230134926201,0.0,0.0,784000.0,37000.0,5337000.0,217437000.0,110000.0,2719000.0,22004000.0,0.09295291523390306,19285000.0,0.08146686830966281,0.0,19652000.0,0.08301721006074636,6137000.0,13515000.0,0.05709228546565169,0.086398,0.086398,156436703.0,156436703.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,1620597800,18:03:20,20210509
15,2004-12-31,SFR.L,GBP,2004-12-31,2004-12-31,FY,204277000.0,188145000.0,16132000.0,0.07897120086940772,0.0,0.0,662000.0,49000.0,3901000.0,192046000.0,146000.0,2063000.0,14294000.0,0.0699736142590698,12231000.0,0.05987458206259148,0.0,12218000.0,0.05981094298428115,3818000.0,8400000.0,0.04112063521590781,0.053929,0.053825,155752855.0,156064027.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,1620597800,18:03:20,20210509
16,2003-12-31,SFR.L,GBP,2003-12-31,2003-12-31,FY,170152000.0,157353000.0,12799000.0,0.07522097888946354,0.0,0.0,0.0,49000.0,3463000.0,160816000.0,168000.0,2026000.0,11362000.0,0.06677558888523202,9336000.0,0.05486858808594668,0.0,9121000.0,0.05360501198928017,2960000.0,6161000.0,0.036208801542150545,0.039670232643474794,0.039652575218830595,155305366.0,155374524.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,1620597800,18:03:20,20210509
17,2002-12-31,SFR.L,GBP,2002-12-31,2002-12-31,FY,157418000.0,146030000.0,11388000.0,0.0723424258979278,0.0,2616000.0,580000.0,48000.0,3586000.0,149616000.0,186000.0,2012000.0,9814000.0,0.06234356935039195,7802000.0,0.049562311806781945,0.0,7519000.0,0.04776455043260618,2496000.0,5023000.0,0.03190867626319735,0.032638,0.032599,153870603.0,154072720.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,1620597800,18:03:20,20210509
18,2001-12-31,SFR.L,GBP,2001-12-31,2001-12-31,FY,145786000.0,136722000.0,9064000.0,0.0621733225412591,0.0,0.0,0.0,60000.0,2650000.0,139372000.0,167000.0,1730000.0,8144000.0,0.05586270286584446,6414000.0,0.043995994128379956,0.0,6507000.0,0.044633915465133824,2070000.0,4437000.0,0.030435021195450867,0.029151,0.029151,152093370.0,152093370.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Severfield+PLC,1620597800,18:03:20,20210509
