,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,SMT.L,GBP,2020-03-31,2020-03-31,FY,979105000,0.0,0.0,0.0,0.0,4835000.0,0.0,0.0,4835000.0,0.0,31338000,0.0,0.0,0.0,0.0,0.9950618166590918,0.0,974270000,0.9950618166590918,1214000.0,973056000,0.9938219087840425,0.661,0.661,1472047860,1472047860,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scottish+Mortgage+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scottish+Mortgage+Investment+Trust+PLC,1620598065,18:07:45,20210509
1,2019-03-31,SMT.L,GBP,2019-03-31,2019-03-31,FY,887797000,0.0,0.0,0.0,0.0,4342000.0,0.0,0.0,4342000.0,0.0,29866000,0.0,0.0,0.0,0.0,0.9951092423155293,0.0,883455000,0.9951092423155293,176000.0,883279000,0.9949109987981487,0.6122,0.6122,1442733808,1442733808,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scottish+Mortgage+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scottish+Mortgage+Investment+Trust+PLC,1620598065,18:07:45,20210509
2,2018-03-31,SMT.L,GBP,2018-03-31,2018-03-31,FY,1215200000,0.0,0.0,0.0,0.0,3929000.0,0.0,0.0,3929000.0,0.0,21961000,0.0,0.0,0.0,0.0,0.9967667873601054,0.0,1211271000,0.9967667873601054,48000.0,1211223000,0.9967272876892692,0.87,0.87,1392180470,1392180470,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scottish+Mortgage+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scottish+Mortgage+Investment+Trust+PLC,1620598065,18:07:45,20210509
3,2017-03-31,SMT.L,GBP,2017-03-31,2017-03-31,FY,1305504000,0.0,0.0,0.0,0.0,3544000.0,0.0,0.0,3544000.0,0.0,19347000,0.0,0.0,0.0,0.0,0.9972853396083046,0.0,1301960000,0.9972853396083046,1721000.0,1300239000,0.9959670747849106,0.9838,0.9838,1321667362,1321667362,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scottish+Mortgage+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scottish+Mortgage+Investment+Trust+PLC,1620598065,18:07:45,20210509
4,2016-03-31,SMT.L,GBP,2016-03-31,2016-03-31,FY,-10744000,0.0,0.0,0.0,0.0,3176000.0,0.0,0.0,3176000.0,0.0,18272000,0.0,0.0,0.0,0.0,1.2956068503350708,0.0,-13920000,1.2956068503350708,857000.0,-14777000,1.3753723008190617,-0.0115,-0.0115,1290467928,1290467928,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scottish+Mortgage+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scottish+Mortgage+Investment+Trust+PLC,1620598065,18:07:45,20210509
5,2015-03-31,SMT.L,GBP,2015-03-31,2015-03-31,FY,726480000,0.0,0.0,0.0,0.0,3315000.0,0.0,0.0,3315000.0,0.0,17809000,0.0,0.0,0.0,0.0,0.9954369012223323,0.0,723165000,0.9954369012223323,1095000.0,722070000,0.9939296333002974,0.5874,0.5874,1229231951,1229231951,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scottish+Mortgage+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scottish+Mortgage+Investment+Trust+PLC,1620598065,18:07:45,20210509
6,2014-03-31,SMT.L,GBP,2014-03-31,2014-03-31,FY,477167000,0.0,0.0,0.0,0.0,2835000.0,0.0,0.0,2835000.0,0.0,18348000,0.0,0.0,0.0,0.0,0.9940586838570145,0.0,474332000,0.9940586838570145,3602000.0,470730000,0.9865099640167908,0.3782,0.3782,1244697295,1244697295,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scottish+Mortgage+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scottish+Mortgage+Investment+Trust+PLC,1620598065,18:07:45,20210509
7,2013-03-31,SMT.L,GBP,2013-03-31,2013-03-31,FY,267440000,0.0,0.0,0.0,0.0,2379000.0,0.0,0.0,2379000.0,0.0,18430000,0.0,0.0,0.0,0.0,0.9911045468142388,0.0,265061000,0.9911045468142388,4010000.0,261051000,0.9761105294645528,0.20602,0.20602,1267109415,1267109415,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scottish+Mortgage+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scottish+Mortgage+Investment+Trust+PLC,1620598065,18:07:45,20210509
8,2012-03-31,SMT.L,GBP,2012-03-31,2012-03-31,FY,-36277000,0.0,0.0,0.0,0.0,6012000.0,0.0,0.0,28446000.0,0.0,18802000,-3000.0,0.0,0.0,0.0,1.7841331973426688,0.0,-64723000,1.7841331973426688,3803000.0,-68526000,1.8889654602089478,-0.05348,-0.05348,1280998390,1280998390,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scottish+Mortgage+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scottish+Mortgage+Investment+Trust+PLC,1620598065,18:07:45,20210509
9,2011-03-31,SMT.L,GBP,2011-03-31,2011-03-31,FY,374318000,0.0,0.0,0.0,0.0,6076000.0,0.0,0.0,27342000.0,0.0,17628000,0.0,0.0,0.0,0.0,0.9269551557766391,0.0,346976000,0.9269551557766391,4439000.0,342537000,0.9150962550558616,0.26544,0.26544,1290517980,1290517980,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scottish+Mortgage+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scottish+Mortgage+Investment+Trust+PLC,1620598065,18:07:45,20210509
