,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FDM.L,GBP,2020-12-31,2020-12-31,FY,267737000,138957000,128780000,0.480994408692112,0.0,87040000,0.0,0.0,0.0,225997000,746000.0,6501000.0,48241000,0.18018055031616848,41740000,0.1558992593477928,0.0,41024000,0.1532249931836093,10249000.0,30775000.0,0.11494488994797133,0.282,0.281,109191000,109398000,https://find-and-update.company-information.service.gov.uk/search/companies?q=FDM+Group+(Holdings)+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=FDM+Group+(Holdings)+PLC,1620592001,16:26:41,20210509
1,2019-12-31,FDM.L,GBP,2019-12-31,2019-12-31,FY,271529000,139953000,131576000,0.4845743916856026,0.0,78401000,0.0,0.0,78401000.0,218354000,827000.0,6237000.0,59412000,0.21880535780708507,53175000,0.1958354356256606,0.0,52483000,0.19328690489781938,11856000.0,40627000.0,0.1496230605202391,0.373,0.372,108822000,109314000,https://find-and-update.company-information.service.gov.uk/search/companies?q=FDM+Group+(Holdings)+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=FDM+Group+(Holdings)+PLC,1620592001,16:26:41,20210509
2,2018-12-31,FDM.L,GBP,2018-12-31,2018-12-31,FY,244910000,125875000,119035000,0.4860356865787432,0.0,70748000,0.0,0.0,70748000.0,196623000,0.0,1619000.0,49906000,0.2037728145032869,48287000,0.19716222285737617,0.0,48333000,0.19735004695602465,11275000.0,37058000.0,0.15131272712424973,0.343,0.338,107978000,109572000,https://find-and-update.company-information.service.gov.uk/search/companies?q=FDM+Group+(Holdings)+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=FDM+Group+(Holdings)+PLC,1620592001,16:26:41,20210509
3,2017-12-31,FDM.L,GBP,2017-12-31,2017-12-31,FY,233575000,129323000,104252000,0.4463320132719683,0.0,60496000,0.0,0.0,60496000.0,189819000,0.0,1408000.0,45164000,0.19335973456063363,43756000,0.1873316921759606,0.0,43655000,0.1868992828855828,11643000.0,32012000.0,0.13705233864925612,0.298,0.294,107518000,108983000,https://find-and-update.company-information.service.gov.uk/search/companies?q=FDM+Group+(Holdings)+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=FDM+Group+(Holdings)+PLC,1620592001,16:26:41,20210509
4,2016-12-31,FDM.L,GBP,2016-12-31,2016-12-31,FY,189403000,103291000,86112000,0.4546496095626785,0.0,50691000,0.0,0.0,50691000.0,153982000,0.0,1180000.0,36601000,0.19324403520535577,35421000,0.18701393325343316,0.0,35321000,0.1864859585117448,9139000.0,26182000.0,0.13823434686884578,0.244,0.242,107518000,108103000,https://find-and-update.company-information.service.gov.uk/search/companies?q=FDM+Group+(Holdings)+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=FDM+Group+(Holdings)+PLC,1620592001,16:26:41,20210509
5,2015-12-31,FDM.L,GBP,2015-12-31,2015-12-31,FY,160656000,97207000,63449000,0.39493700826610895,0.0,33932000,0.0,0.0,33932000.0,131139000,120000.0,753000.0,30270000,0.1884149985061249,29517000,0.1837279653420974,0.0,29365000,0.182781844437805,7344000.0,22021000.0,0.13706926600936162,0.205,0.205,107517506,107517506,https://find-and-update.company-information.service.gov.uk/search/companies?q=FDM+Group+(Holdings)+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=FDM+Group+(Holdings)+PLC,1620592001,16:26:41,20210509
6,2014-12-31,FDM.L,GBP,2014-12-31,2014-12-31,FY,123257000,74859000,48398000,0.39265924044881834,0.0,23530000,0.0,0.0,23530000.0,98389000,402000.0,643000.0,25511000,0.20697404609880168,24868000,0.20175730384481205,0.0,18970000,0.15390606618691027,5473000.0,13497000.0,0.10950290855691766,0.127,0.127,106219238,106219238,https://find-and-update.company-information.service.gov.uk/search/companies?q=FDM+Group+(Holdings)+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=FDM+Group+(Holdings)+PLC,1620592001,16:26:41,20210509
7,2013-12-31,FDM.L,GBP,2013-12-31,2013-12-31,FY,105620000,64027000,41593000,0.39379852300700624,0.0,18975000,0.0,0.0,18975000.0,83002000,290000.0,497000.0,23115000,0.21885059647793978,22618000,0.2141450482863094,0.0,19892000,0.18833554251088808,5162000.0,14730000.0,0.13946222306381367,0.137001,0.137001,107517506,107517506,https://find-and-update.company-information.service.gov.uk/search/companies?q=FDM+Group+(Holdings)+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=FDM+Group+(Holdings)+PLC,1620592001,16:26:41,20210509
8,2012-12-31,FDM.L,GBP,2012-12-31,2012-12-31,FY,103443000,65617000,37826000,0.365669982502441,0.0,18200000,0.0,0.0,18200000.0,83817000,1598000.0,435000.0,20061000,0.19393289057741944,19626000,0.1897276761114817,0.0,15922000,0.15392051661301392,4195000.0,11727000.0,0.113366781705867,0.109071,0.109071,107517506,107517506,https://find-and-update.company-information.service.gov.uk/search/companies?q=FDM+Group+(Holdings)+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=FDM+Group+(Holdings)+PLC,1620592001,16:26:41,20210509
9,2011-12-31,FDM.L,GBP,2011-12-31,2011-12-31,FY,97266000,64166000,33100000,0.3403039088684638,0.0,16967000,0.0,0.0,16967000.0,81133000,2235000.0,383000.0,16516000,0.16980239754898938,16133000,0.16586474204758087,0.0,11781000,0.12112146073653692,3233000.0,8548000.0,0.08788271338391627,0.079503,0.079503,107517506,107517506,https://find-and-update.company-information.service.gov.uk/search/companies?q=FDM+Group+(Holdings)+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=FDM+Group+(Holdings)+PLC,1620592001,16:26:41,20210509
