,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-04-30,INQ.TO,CAD,2020-04-30,2020-04-30,FY,75818000,55027000,20791000,0.27422248014983247,0.0,26382000,0.0,0.0,25865000,80892000,0.0,3598000.0,-1476000.0,-0.019467672584346726,-5074000.0,-0.06692342187870955,-317000.0,-5391000.0,-0.07110448706112005,15000.0,-5406000.0,-0.07130232926218048,-0.38,-0.38,14380701,14380701,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593646,16:54:06,20210509
1,2019-04-30,INQ.TO,CAD,2019-04-30,2019-04-30,FY,90583000,66201000,24382000,0.26916750383626065,0.0,31767000,0.0,0.0,31767000,97968000,0.0,2171000.0,-5214000.0,-0.05756046940375126,-7385000.0,-0.08152743892341831,-1341000.0,-8726000.0,-0.09633154123842222,20000.0,-8746000.0,-0.09655233321925748,-0.61,-0.61,14380701,14380701,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593646,16:54:06,20210509
2,2018-04-30,INQ.TO,CAD,2018-04-30,2018-04-30,FY,93936000,68773000,25163000,0.2678738715721342,0.0,30840000,0.0,0.0,30840000,99613000,0.0,2532000.0,-3145000.0,-0.03348024186680293,-5677000.0,-0.060434764094702775,2268000.0,-3409000.0,-0.03629066598535173,-417000.0,-2992000.0,-0.03185147334355306,-0.20805661698967248,-0.20735465907622944,14380701,14429384,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593646,16:54:06,20210509
3,2017-04-30,INQ.TO,CAD,2017-04-30,2017-04-30,FY,95295000,66746000,28549000,0.2995854976651451,0.0,26332000,0.0,0.0,26332000,93078000,0.0,2710000.0,4927000.0,0.05170260769190409,2217000.0,0.02326459940185739,-2389000.0,-172000.0,-0.0018049215593682775,0.0,-172000.0,-0.0018049215593682775,-0.01196047397133144,-0.011832380299306939,14380701,14536382,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593646,16:54:06,20210509
4,2016-04-30,INQ.TO,CAD,2016-04-30,2016-04-30,FY,79846000,60043000,19803000,0.2480149287378203,0.0,26162000,0.0,0.0,26162000,86205000,0.0,2912000.0,-3447000.0,-0.04317060341156727,-6359000.0,-0.07964080855647121,5105000.0,-1254000.0,-0.01570523257270245,0.0,-1254000.0,-0.01570523257270245,-0.08720019976773037,-0.08572086565496449,14380701,14628877,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593646,16:54:06,20210509
5,2015-04-30,INQ.TO,CAD,2015-04-30,2015-04-30,FY,69424000,54616000,14808000,0.2132979949297073,0.0,22344000,0.0,0.0,22344000,76960000,0.0,3089000.0,-4447000.0,-0.06405565798571099,-7536000.0,-0.1085503572251671,-870000.0,-9638000.0,-0.13882807098409772,3438000.0,-13076000.0,-0.18834985019589767,-0.909574418504678,-0.9027994446499226,14375954,14483837,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593646,16:54:06,20210509
6,2014-04-30,INQ.TO,CAD,2014-04-30,2014-04-30,FY,66155000,51413000,14742000,0.22284029929710528,0.0,20890000,0.0,0.0,20890000,72303000,0.0,3640000.0,-2508000.0,-0.037910966669186,-6148000.0,-0.09293326279192805,-2062000.0,-8210000.0,-0.12410248658453632,-1118000.0,-7092000.0,-0.10720278134683697,-0.4934182719632182,-0.4931908096270957,14373201,14379830,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593646,16:54:06,20210509
7,2013-04-30,INQ.TO,CAD,2013-04-30,2013-04-30,FY,74900000,54997000,19903000,0.2657276368491322,0.0,21404000,0.0,0.0,21404000,76401000,0.0,3910000.0,2409000.0,0.03216288384512683,-1501000.0,-0.020040053404539387,-894000.0,-2010000.0,-0.026835781041388517,-792000.0,-1218000.0,-0.016261682242990655,-0.08472904375274257,-0.08427678822128787,14375236,14452378,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593646,16:54:06,20210509
8,2012-04-30,INQ.TO,CAD,2012-04-30,2012-04-30,FY,78944000,60947000,17997000,0.22797172679367653,0.0,21670000,0.0,0.0,21670000,82617000,0.0,3823000.0,150000.0,0.0019000810701256586,-3673000.0,-0.0465266518038103,23000.0,-3236000.0,-0.040991082286177545,-1247000.0,-1989000.0,-0.025195074989866235,-0.1375388362236773,-0.13681926910582382,14461370,14537426,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593646,16:54:06,20210509
9,2011-04-30,INQ.TO,CAD,2011-04-30,2011-04-30,FY,87405000,62139000,25266000,0.28906813111378066,0.0,22103000,0.0,0.0,22103000,84242000,0.0,3966000.0,7129000.0,0.08156283965448201,3163000.0,0.03618786110634403,716000.0,4404000.0,0.05038613351638922,1549000.0,2855000.0,0.03266403523825868,0.19393873193550717,0.19302600753322025,14721144,14790753,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593646,16:54:06,20210509
